Timestamp,Navigational status,SOG,COG,Heading
2024-06-08 22:01:52,Engaged in fishing,10.3,0.0,352.8
2024-06-08 22:02:02,Engaged in fishing,10.2,359.1,352.8
2024-06-08 22:02:12,Engaged in fishing,10.3,359.40000000000003,352.8
2024-06-08 22:02:22,Engaged in fishing,10.4,357.90000000000003,351.8
2024-06-08 22:02:32,Engaged in fishing,10.6,358.90000000000003,352.8
2024-06-08 22:02:42,Engaged in fishing,10.45,359.05,352.8
2024-06-08 22:02:52,Engaged in fishing,10.3,359.2,352.8
2024-06-08 22:03:02,Engaged in fishing,10.4,359.40000000000003,352.8
2024-06-08 22:03:12,Engaged in fishing,10.5,359.0,352.8
2024-06-08 22:03:22,Engaged in fishing,10.6,358.5,352.8
2024-06-08 22:03:32,Engaged in fishing,10.5,358.5,351.8
2024-06-08 22:03:42,Engaged in fishing,10.55,358.40000000000003,352.8
2024-06-08 22:03:52,Engaged in fishing,10.6,358.3,353.8
2024-06-08 22:04:02,Engaged in fishing,10.6,358.3,353.3
2024-06-08 22:04:12,Engaged in fishing,10.6,358.3,352.8
2024-06-08 22:04:22,Engaged in fishing,10.525,358.2,352.55
2024-06-08 22:04:32,Engaged in fishing,10.45,358.1,352.3
2024-06-08 22:04:42,Engaged in fishing,10.375,358.00000000000006,352.05
2024-06-08 22:04:52,Engaged in fishing,10.3,357.90000000000003,351.8
2024-06-08 22:05:02,Engaged in fishing,10.3,358.1,351.8
2024-06-08 22:05:12,Engaged in fishing,10.3,358.3,351.8
2024-06-08 22:05:22,Engaged in fishing,10.4,357.3,350.8
2024-06-08 22:05:32,Engaged in fishing,10.4,356.3,350.8
2024-06-08 22:05:42,Engaged in fishing,10.5,356.05,351.3
2024-06-08 22:05:52,Engaged in fishing,10.6,355.8,351.8
2024-06-08 22:06:02,Engaged in fishing,10.7,356.6,352.8
2024-06-08 22:06:12,Engaged in fishing,10.6,357.90000000000003,352.8
2024-06-08 22:06:22,Engaged in fishing,10.5,357.6,352.8
2024-06-08 22:06:32,Engaged in fishing,10.5,358.0,352.8
2024-06-08 22:06:42,Engaged in fishing,10.5,358.40000000000003,352.8
2024-06-08 22:06:52,Engaged in fishing,10.5,358.8,352.8
2024-06-08 22:07:02,Engaged in fishing,10.3,358.5,352.8
2024-06-08 22:07:12,Engaged in fishing,10.5,359.0,352.8
2024-06-08 22:07:22,Engaged in fishing,10.4,357.90000000000003,351.8
2024-06-08 22:07:32,Engaged in fishing,10.375,357.55,351.8
2024-06-08 22:07:42,Engaged in fishing,10.35,357.2,351.8
2024-06-08 22:07:52,Engaged in fishing,10.325,356.85,351.8
2024-06-08 22:08:02,Engaged in fishing,10.3,356.5,351.8
2024-06-08 22:08:12,Engaged in fishing,10.6,357.5,352.8
2024-06-08 22:08:22,Engaged in fishing,10.58,357.66,352.6
2024-06-08 22:08:32,Engaged in fishing,10.56,357.82,352.40000000000003
2024-06-08 22:08:42,Engaged in fishing,10.54,357.98,352.2
2024-06-08 22:08:52,Engaged in fishing,10.52,358.14,352.0
2024-06-08 22:09:02,Engaged in fishing,10.5,358.3,351.8
2024-06-08 22:09:12,Engaged in fishing,10.485714285714286,358.1714285714286,351.94285714285724
2024-06-08 22:09:22,Engaged in fishing,10.471428571428572,358.04285714285714,352.0857142857143
2024-06-08 22:09:32,Engaged in fishing,10.457142857142856,357.9142857142857,352.22857142857146
2024-06-08 22:09:42,Engaged in fishing,10.442857142857145,357.78571428571433,352.37142857142857
2024-06-08 22:09:52,Engaged in fishing,10.428571428571429,357.6571428571429,352.51428571428573
2024-06-08 22:10:02,Engaged in fishing,10.414285714285716,357.52857142857147,352.65714285714284
2024-06-08 22:10:12,Engaged in fishing,10.4,357.40000000000003,352.8
2024-06-08 22:10:22,Engaged in fishing,10.42,357.56,352.8
2024-06-08 22:10:32,Engaged in fishing,10.44,357.72,352.8
2024-06-08 22:10:42,Engaged in fishing,10.46,357.88,352.8
2024-06-08 22:10:52,Engaged in fishing,10.48,358.04,352.8
2024-06-08 22:11:02,Engaged in fishing,10.5,358.2,352.8
2024-06-08 22:11:12,Engaged in fishing,10.516666666666666,357.90000000000003,352.4666666666667
2024-06-08 22:11:22,Engaged in fishing,10.533333333333331,357.6,352.1333333333333
2024-06-08 22:11:32,Engaged in fishing,10.55,357.3,351.8
2024-06-08 22:11:42,Engaged in fishing,10.566666666666666,357.0,351.4666666666667
2024-06-08 22:11:52,Engaged in fishing,10.583333333333332,356.70000000000005,351.1333333333333
2024-06-08 22:12:02,Engaged in fishing,10.6,356.40000000000003,350.8
2024-06-08 22:12:12,Engaged in fishing,10.55,356.8166666666667,351.1333333333333
2024-06-08 22:12:22,Engaged in fishing,10.5,357.23333333333335,351.4666666666667
2024-06-08 22:12:32,Engaged in fishing,10.45,357.65000000000003,351.8
2024-06-08 22:12:42,Engaged in fishing,10.4,358.0666666666667,352.1333333333333
2024-06-08 22:12:52,Engaged in fishing,10.35,358.48333333333335,352.4666666666667
2024-06-08 22:13:02,Engaged in fishing,10.3,358.90000000000003,352.8
2024-06-08 22:13:12,Engaged in fishing,10.5,357.8,352.8
2024-06-08 22:13:22,Engaged in fishing,10.48,357.38,352.40000000000003
2024-06-08 22:13:32,Engaged in fishing,10.46,356.96000000000004,352.0
2024-06-08 22:13:42,Engaged in fishing,10.44,356.54,351.6
2024-06-08 22:13:52,Engaged in fishing,10.42,356.12,351.2
2024-06-08 22:14:02,Engaged in fishing,10.4,355.7,350.8
2024-06-08 22:14:12,Engaged in fishing,10.5,355.90000000000003,350.8
2024-06-08 22:14:22,Engaged in fishing,10.5,356.425,351.3
2024-06-08 22:14:32,Engaged in fishing,10.5,356.95,351.8
2024-06-08 22:14:42,Engaged in fishing,10.5,357.475,352.3
2024-06-08 22:14:52,Engaged in fishing,10.5,358.0,352.8
2024-06-08 22:15:02,Engaged in fishing,10.5,358.40000000000003,352.8
2024-06-08 22:15:12,Engaged in fishing,10.6,358.8,352.8
2024-06-08 22:15:22,Engaged in fishing,10.6,358.5,352.55
2024-06-08 22:15:32,Engaged in fishing,10.6,358.2,352.3
2024-06-08 22:15:42,Engaged in fishing,10.6,357.90000000000003,352.05
2024-06-08 22:15:52,Engaged in fishing,10.6,357.6,351.8
2024-06-08 22:16:02,Engaged in fishing,10.6,358.1,351.8
2024-06-08 22:16:12,Engaged in fishing,10.5,356.5,350.8
2024-06-08 22:16:22,Engaged in fishing,10.5,356.5,350.8
2024-06-08 22:16:32,Engaged in fishing,10.5,356.5,350.8
2024-06-08 22:16:42,Engaged in fishing,10.5,356.5,350.8
