Timestamp,Navigational status,SOG,COG,Heading
2024-03-21 18:06:24,Engaged in fishing,10.7,0.0,357.0
2024-03-21 18:06:34,Engaged in fishing,10.7,0.5,357.0
2024-03-21 18:06:44,Engaged in fishing,10.65,0.44999999999998863,356.5
2024-03-21 18:06:54,Engaged in fishing,10.6,0.39999999999997726,356.0
2024-03-21 18:07:04,Engaged in fishing,10.6,359.85,356.0
2024-03-21 18:07:14,Engaged in fishing,10.6,359.3,356.0
2024-03-21 18:07:24,Engaged in fishing,10.6,359.6,356.0
2024-03-21 18:07:34,Engaged in fishing,10.6,0.39999999999997726,357.0
2024-03-21 18:07:44,Engaged in fishing,10.6,0.8000000000000114,357.0
2024-03-21 18:07:54,Engaged in fishing,10.6,1.1999999999999886,357.0
2024-03-21 18:08:04,Engaged in fishing,10.6,0.9499999999999886,356.5
2024-03-21 18:08:14,Engaged in fishing,10.6,0.6999999999999886,356.0
2024-03-21 18:08:24,Engaged in fishing,10.6,359.9,356.0
2024-03-21 18:08:34,Engaged in fishing,10.6,359.1,356.0
2024-03-21 18:08:44,Engaged in fishing,10.6,359.3,356.5
2024-03-21 18:08:54,Engaged in fishing,10.6,359.5,357.0
2024-03-21 18:09:04,Engaged in fishing,10.6,0.10000000000002274,356.5
2024-03-21 18:09:14,Engaged in fishing,10.6,0.6999999999999886,356.0
2024-03-21 18:09:24,Engaged in fishing,10.6,0.5,356.0
2024-03-21 18:09:34,Engaged in fishing,10.6,0.30000000000001137,356.0
2024-03-21 18:09:44,Engaged in fishing,10.65,0.75,356.0
2024-03-21 18:09:54,Engaged in fishing,10.7,1.1999999999999886,356.0
2024-03-21 18:10:04,Engaged in fishing,10.65,0.8999999999999773,356.5
2024-03-21 18:10:14,Engaged in fishing,10.6,0.6000000000000227,357.0
2024-03-21 18:10:24,Engaged in fishing,10.6,0.42500000000001137,356.75
2024-03-21 18:10:34,Engaged in fishing,10.6,0.25,356.5
2024-03-21 18:10:44,Engaged in fishing,10.6,0.07499999999998863,356.25
2024-03-21 18:10:54,Engaged in fishing,10.6,359.9,356.0
2024-03-21 18:11:04,Engaged in fishing,10.583333333333332,359.93333333333334,356.0
2024-03-21 18:11:14,Engaged in fishing,10.566666666666666,359.9666666666667,356.0
2024-03-21 18:11:24,Engaged in fishing,10.55,0.0,356.0
2024-03-21 18:11:34,Engaged in fishing,10.533333333333331,0.03333333333330302,356.0
2024-03-21 18:11:44,Engaged in fishing,10.516666666666666,0.06666666666666288,356.0
2024-03-21 18:11:54,Engaged in fishing,10.5,0.10000000000002274,356.0
2024-03-21 18:12:04,Engaged in fishing,10.5,359.9,356.0
2024-03-21 18:12:14,Engaged in fishing,10.48,0.060000000000002274,356.2
2024-03-21 18:12:24,Engaged in fishing,10.46,0.22000000000002728,356.4
2024-03-21 18:12:34,Engaged in fishing,10.44,0.37999999999999545,356.6
2024-03-21 18:12:44,Engaged in fishing,10.42,0.5400000000000205,356.8
2024-03-21 18:12:54,Engaged in fishing,10.4,0.6999999999999886,357.0
2024-03-21 18:13:04,Engaged in fishing,10.4,0.8999999999999773,357.0
2024-03-21 18:13:14,Engaged in fishing,10.36,0.8199999999999932,357.0
2024-03-21 18:13:24,Engaged in fishing,10.32,0.7400000000000091,357.0
2024-03-21 18:13:34,Engaged in fishing,10.28,0.6599999999999682,357.0
2024-03-21 18:13:44,Engaged in fishing,10.24,0.5799999999999841,357.0
2024-03-21 18:13:54,Engaged in fishing,10.2,0.5,357.0
2024-03-21 18:14:04,Engaged in fishing,10.1,0.4333333333333371,356.6666666666667
2024-03-21 18:14:14,Engaged in fishing,10.0,0.36666666666667425,356.3333333333333
2024-03-21 18:14:24,Engaged in fishing,9.9,0.30000000000001137,356.0
2024-03-21 18:14:34,Engaged in fishing,9.866666666666667,359.76666666666665,356.0
2024-03-21 18:14:44,Engaged in fishing,9.833333333333334,359.23333333333335,356.0
2024-03-21 18:14:54,Engaged in fishing,9.8,358.7,356.0
2024-03-21 18:15:04,Engaged in fishing,9.8,359.1,356.0
2024-03-21 18:15:14,Engaged in fishing,9.75,359.65,356.5
2024-03-21 18:15:24,Engaged in fishing,9.7,0.19999999999998863,357.0
2024-03-21 18:15:34,Engaged in fishing,9.666666666666666,359.7,356.3333333333333
2024-03-21 18:15:44,Engaged in fishing,9.633333333333333,359.2,355.6666666666667
2024-03-21 18:15:54,Engaged in fishing,9.6,358.7,355.0
2024-03-21 18:16:04,Engaged in fishing,9.6,358.1,356.0
2024-03-21 18:16:14,Engaged in fishing,9.55,358.75,356.0
2024-03-21 18:16:24,Engaged in fishing,9.5,359.4,356.0
2024-03-21 18:16:34,Engaged in fishing,9.5,359.4,356.0
2024-03-21 18:16:44,Engaged in fishing,9.5,359.4,356.0
2024-03-21 18:16:54,Engaged in fishing,9.5,359.4,356.0
2024-03-21 18:17:04,Engaged in fishing,9.5,359.4,356.0
