Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 08:49:28,Engaged in fishing,13.5,0.0,11.0
2024-05-23 08:49:38,Engaged in fishing,13.7,3.0,5.0
2024-05-23 08:49:48,Engaged in fishing,13.9,6.0,359.0
2024-05-23 08:49:58,Engaged in fishing,14.2,356.0,352.0
2024-05-23 08:50:08,Engaged in fishing,13.933333333333334,357.66666666666663,358.33333333333337
2024-05-23 08:50:18,Engaged in fishing,13.666666666666666,359.33333333333337,4.666666666666629
2024-05-23 08:50:28,Engaged in fishing,13.4,1.0,11.0
2024-05-23 08:50:38,Engaged in fishing,13.55,2.0,3.5
2024-05-23 08:50:48,Engaged in fishing,13.7,3.0,356.0
2024-05-23 08:50:58,Engaged in fishing,13.75,2.1666666666666288,355.5
2024-05-23 08:51:08,Engaged in fishing,13.8,1.3333333333333712,355.0
2024-05-23 08:51:18,Engaged in fishing,13.85,0.5,354.5
2024-05-23 08:51:28,Engaged in fishing,13.9,359.66666666666663,354.0
2024-05-23 08:51:38,Engaged in fishing,13.95,358.83333333333337,353.5
2024-05-23 08:51:48,Engaged in fishing,14.0,358.0,353.0
2024-05-23 08:51:58,Engaged in fishing,13.983333333333334,359.5,354.5
2024-05-23 08:52:08,Engaged in fishing,13.966666666666669,1.0,356.0
2024-05-23 08:52:18,Engaged in fishing,13.95,2.5,357.5
2024-05-23 08:52:28,Engaged in fishing,13.933333333333334,4.0,359.0
2024-05-23 08:52:38,Engaged in fishing,13.916666666666668,5.5,0.5
2024-05-23 08:52:48,Engaged in fishing,13.9,7.0,2.0
2024-05-23 08:52:58,Engaged in fishing,14.1,358.0,356.0
2024-05-23 08:53:08,Engaged in fishing,14.04,1.6000000000000227,358.8
2024-05-23 08:53:18,Engaged in fishing,13.98,5.199999999999989,1.6000000000000227
2024-05-23 08:53:28,Engaged in fishing,13.92,8.800000000000011,4.399999999999977
2024-05-23 08:53:38,Engaged in fishing,13.86,12.399999999999977,7.199999999999989
2024-05-23 08:53:48,Engaged in fishing,13.8,16.0,10.0
2024-05-23 08:53:58,Engaged in fishing,13.933333333333334,8.666666666666629,2.9166666666666288
2024-05-23 08:54:08,Engaged in fishing,14.066666666666666,1.3333333333333712,355.83333333333337
2024-05-23 08:54:18,Engaged in fishing,14.2,354.0,348.75
2024-05-23 08:54:28,Engaged in fishing,14.333333333333334,346.66666666666663,341.66666666666663
2024-05-23 08:54:38,Engaged in fishing,14.466666666666669,339.33333333333337,334.58333333333337
2024-05-23 08:54:48,Engaged in fishing,14.6,332.0,327.5
2024-05-23 08:54:58,Engaged in fishing,14.733333333333334,324.6666666666667,320.4166666666667
2024-05-23 08:55:08,Engaged in fishing,14.866666666666667,317.33333333333337,313.33333333333337
2024-05-23 08:55:18,Engaged in fishing,15.0,310.0,306.25
2024-05-23 08:55:28,Engaged in fishing,15.133333333333333,302.6666666666667,299.1666666666667
2024-05-23 08:55:38,Engaged in fishing,15.266666666666667,295.33333333333337,292.08333333333337
2024-05-23 08:55:48,Engaged in fishing,15.4,288.0,285.0
2024-05-23 08:55:58,Engaged in fishing,15.45,280.0,276.8333333333333
2024-05-23 08:56:08,Engaged in fishing,15.5,272.0,268.6666666666667
2024-05-23 08:56:18,Engaged in fishing,15.55,264.0,260.5
2024-05-23 08:56:28,Engaged in fishing,15.6,256.0,252.33333333333334
2024-05-23 08:56:38,Engaged in fishing,15.65,248.0,244.16666666666669
2024-05-23 08:56:48,Engaged in fishing,15.7,240.0,236.0
2024-05-23 08:56:58,Engaged in fishing,15.75,232.0,227.0
