Timestamp,Navigational status,SOG,COG,Heading
2024-06-01 14:35:31,Engaged in fishing,11.4,0.0,358.9
2024-06-01 14:35:41,Engaged in fishing,11.4,359.9,358.9
2024-06-01 14:35:51,Engaged in fishing,11.5,359.4,358.9
2024-06-01 14:36:01,Engaged in fishing,11.5,359.5333333333333,358.9
2024-06-01 14:36:11,Engaged in fishing,11.5,359.66666666666663,358.9
2024-06-01 14:36:21,Engaged in fishing,11.5,359.79999999999995,358.9
2024-06-01 14:36:31,Engaged in fishing,11.5,359.79999999999995,358.9
2024-06-01 14:36:41,Engaged in fishing,11.5,359.59999999999997,358.9
2024-06-01 14:36:51,Engaged in fishing,11.4,359.9,358.9
2024-06-01 14:37:01,Engaged in fishing,11.4,0.0,358.9
2024-06-01 14:37:11,Engaged in fishing,11.4,359.975,358.9
2024-06-01 14:37:21,Engaged in fishing,11.4,359.95,358.9
2024-06-01 14:37:31,Engaged in fishing,11.4,359.92499999999995,358.9
2024-06-01 14:37:41,Engaged in fishing,11.4,359.9,358.9
2024-06-01 14:37:51,Engaged in fishing,11.4,0.0999999999999659,358.9
2024-06-01 14:38:01,Engaged in fishing,11.4,359.9,358.9
2024-06-01 14:38:11,Engaged in fishing,11.433333333333334,0.4333333333333371,358.9
2024-06-01 14:38:21,Engaged in fishing,11.466666666666669,0.9666666666666401,358.9
2024-06-01 14:38:31,Engaged in fishing,11.5,1.5,358.9
2024-06-01 14:38:41,Engaged in fishing,11.5,0.5,357.9
2024-06-01 14:38:51,Engaged in fishing,11.5,359.29999999999995,357.9
2024-06-01 14:39:01,Engaged in fishing,11.5,359.0,357.9
2024-06-01 14:39:11,Engaged in fishing,11.5,359.5333333333333,358.2333333333333
2024-06-01 14:39:21,Engaged in fishing,11.5,0.06666666666666288,358.56666666666666
2024-06-01 14:39:31,Engaged in fishing,11.5,0.5999999999999659,358.9
2024-06-01 14:39:41,Engaged in fishing,11.5,359.79999999999995,357.9
2024-06-01 14:39:51,Engaged in fishing,11.5,358.59999999999997,357.9
2024-06-01 14:40:01,Engaged in fishing,11.5,358.79999999999995,358.9
2024-06-01 14:40:11,Engaged in fishing,11.466666666666669,358.8333333333333,358.56666666666666
2024-06-01 14:40:21,Engaged in fishing,11.433333333333334,358.8666666666666,358.2333333333333
2024-06-01 14:40:31,Engaged in fishing,11.4,358.9,357.9
2024-06-01 14:40:41,Engaged in fishing,11.4,358.7,357.9
2024-06-01 14:40:51,Engaged in fishing,11.4,359.6,358.4
2024-06-01 14:41:01,Engaged in fishing,11.4,0.5,358.9
2024-06-01 14:41:11,Engaged in fishing,11.4,359.76666666666665,358.9
2024-06-01 14:41:21,Engaged in fishing,11.4,359.0333333333333,358.9
2024-06-01 14:41:31,Engaged in fishing,11.4,358.29999999999995,358.9
2024-06-01 14:41:41,Engaged in fishing,11.4,358.79999999999995,358.9
2024-06-01 14:41:51,Engaged in fishing,11.4,359.29999999999995,358.9
2024-06-01 14:42:01,Engaged in fishing,11.4,359.79999999999995,358.9
2024-06-01 14:42:11,Engaged in fishing,11.4,359.8333333333333,358.9
2024-06-01 14:42:21,Engaged in fishing,11.4,359.8666666666666,358.9
2024-06-01 14:42:31,Engaged in fishing,11.4,359.9,358.9
2024-06-01 14:42:41,Engaged in fishing,11.4,359.93333333333334,358.9
2024-06-01 14:42:51,Engaged in fishing,11.4,359.96666666666664,358.9
2024-06-01 14:43:01,Engaged in fishing,11.4,0.0,358.9
2024-06-01 14:43:11,Engaged in fishing,11.4,359.95,358.9
2024-06-01 14:43:21,Engaged in fishing,11.4,359.9,358.9
2024-06-01 14:43:31,Engaged in fishing,11.4,359.85,358.9
2024-06-01 14:43:41,Engaged in fishing,11.4,359.8,358.9
2024-06-01 14:43:51,Engaged in fishing,11.4,359.75,358.9
2024-06-01 14:44:01,Engaged in fishing,11.4,359.7,358.9
2024-06-01 14:44:11,Engaged in fishing,11.4,359.6375,358.9
2024-06-01 14:44:21,Engaged in fishing,11.4,359.575,358.9
