Timestamp,Navigational status,SOG,COG,Heading
2024-06-22 19:01:35,Engaged in fishing,9.8,0.0,346.8
2024-06-22 19:01:45,Engaged in fishing,9.8,356.20000000000005,342.8
2024-06-22 19:01:55,Engaged in fishing,9.85,352.70000000000005,340.8
2024-06-22 19:02:05,Engaged in fishing,9.9,349.20000000000005,338.8
2024-06-22 19:02:15,Engaged in fishing,9.9,346.45000000000005,336.3
2024-06-22 19:02:25,Engaged in fishing,9.9,343.70000000000005,333.8
2024-06-22 19:02:35,Engaged in fishing,9.95,341.45000000000005,327.8
2024-06-22 19:02:45,Engaged in fishing,10.0,339.20000000000005,321.8
2024-06-22 19:02:55,Engaged in fishing,9.966666666666669,334.95000000000005,319.1333333333333
2024-06-22 19:03:05,Engaged in fishing,9.933333333333334,330.70000000000005,316.4666666666667
2024-06-22 19:03:15,Engaged in fishing,9.9,326.45000000000005,313.8
2024-06-22 19:03:25,Engaged in fishing,9.866666666666667,322.20000000000005,311.1333333333333
2024-06-22 19:03:35,Engaged in fishing,9.833333333333334,317.95000000000005,308.4666666666667
2024-06-22 19:03:45,Engaged in fishing,9.8,313.70000000000005,305.8
2024-06-22 19:03:55,Engaged in fishing,9.85,311.8,304.8
2024-06-22 19:04:05,Engaged in fishing,9.9,309.9,303.8
2024-06-22 19:04:15,Engaged in fishing,9.925,309.375,303.8
2024-06-22 19:04:25,Engaged in fishing,9.95,308.85,303.8
2024-06-22 19:04:35,Engaged in fishing,9.975,308.32500000000005,303.8
2024-06-22 19:04:45,Engaged in fishing,10.0,307.8,303.8
2024-06-22 19:04:55,Engaged in fishing,10.0,307.4,303.8
2024-06-22 19:05:05,Engaged in fishing,10.0,307.0,303.8
2024-06-22 19:05:15,Engaged in fishing,10.0,306.975,304.3
2024-06-22 19:05:25,Engaged in fishing,10.0,306.95,304.8
2024-06-22 19:05:35,Engaged in fishing,10.0,306.925,305.3
2024-06-22 19:05:45,Engaged in fishing,10.0,306.9,305.8
2024-06-22 19:05:55,Engaged in fishing,10.0,306.95,305.3
2024-06-22 19:06:05,Engaged in fishing,10.0,307.0,304.8
2024-06-22 19:06:15,Engaged in fishing,9.983333333333334,306.95,304.6333333333333
2024-06-22 19:06:25,Engaged in fishing,9.966666666666669,306.9,304.4666666666667
2024-06-22 19:06:35,Engaged in fishing,9.95,306.85,304.3
2024-06-22 19:06:45,Engaged in fishing,9.933333333333334,306.8,304.1333333333333
2024-06-22 19:06:55,Engaged in fishing,9.916666666666668,306.75,303.9666666666667
2024-06-22 19:07:05,Engaged in fishing,9.9,306.70000000000005,303.8
2024-06-22 19:07:15,Engaged in fishing,9.9,306.76666666666665,304.1333333333333
2024-06-22 19:07:25,Engaged in fishing,9.9,306.83333333333337,304.4666666666667
2024-06-22 19:07:35,Engaged in fishing,9.9,306.9,304.8
2024-06-22 19:07:45,Engaged in fishing,9.9,307.1333333333333,304.8
2024-06-22 19:07:55,Engaged in fishing,9.9,307.3666666666667,304.8
2024-06-22 19:08:05,Engaged in fishing,9.9,307.6,304.8
2024-06-22 19:08:15,Engaged in fishing,9.933333333333334,307.6666666666667,305.1333333333333
2024-06-22 19:08:25,Engaged in fishing,9.966666666666669,307.73333333333335,305.4666666666667
2024-06-22 19:08:35,Engaged in fishing,10.0,307.8,305.8
2024-06-22 19:08:45,Engaged in fishing,10.0,307.9,305.3
2024-06-22 19:08:55,Engaged in fishing,10.0,308.0,304.8
2024-06-22 19:09:05,Engaged in fishing,10.0,308.5,305.8
