Timestamp,Navigational status,SOG,COG,Heading
2024-06-27 00:56:37,Engaged in fishing,12.3,0.0,356.3
2024-06-27 00:56:47,Engaged in fishing,12.3,359.65,356.3
2024-06-27 00:56:57,Engaged in fishing,12.3,359.3,356.3
2024-06-27 00:57:07,Engaged in fishing,12.3,359.4,356.3
2024-06-27 00:57:17,Engaged in fishing,12.3,359.3,356.3
2024-06-27 00:57:27,Engaged in fishing,12.3,359.5,357.3
2024-06-27 00:57:37,Engaged in fishing,12.3,359.8,356.3
2024-06-27 00:57:47,Engaged in fishing,12.3,359.45,356.3
2024-06-27 00:57:57,Engaged in fishing,12.3,359.1,356.3
2024-06-27 00:58:07,Engaged in fishing,12.3,359.2,356.3
2024-06-27 00:58:17,Engaged in fishing,12.3,359.7,356.3
2024-06-27 00:58:27,Engaged in fishing,12.3,359.6,356.3
2024-06-27 00:58:37,Engaged in fishing,12.4,358.9,355.3
2024-06-27 00:58:47,Engaged in fishing,12.35,359.15,356.3
2024-06-27 00:58:57,Engaged in fishing,12.3,359.4,357.3
2024-06-27 00:59:07,Engaged in fishing,12.3,359.4,356.3
2024-06-27 00:59:17,Engaged in fishing,12.3,358.6,356.3
2024-06-27 00:59:27,Engaged in fishing,12.3,358.5,356.3
2024-06-27 00:59:37,Engaged in fishing,12.3,358.8,356.3
2024-06-27 00:59:47,Engaged in fishing,12.3,359.3,356.3
2024-06-27 00:59:57,Engaged in fishing,12.3,359.8,356.3
2024-06-27 01:00:07,Engaged in fishing,12.3,359.6,356.3
2024-06-27 01:00:17,Engaged in fishing,12.3,358.4,355.3
2024-06-27 01:00:27,Engaged in fishing,12.3,358.6,356.3
2024-06-27 01:00:37,Engaged in fishing,12.2,358.8,356.3
2024-06-27 01:00:47,Engaged in fishing,12.2,358.75,356.3
2024-06-27 01:00:57,Engaged in fishing,12.2,358.7,356.3
2024-06-27 01:01:07,Engaged in fishing,12.3,358.5,356.3
2024-06-27 01:01:17,Engaged in fishing,12.2,359.0,357.3
2024-06-27 01:01:27,Engaged in fishing,12.3,0.30000000000001137,357.3
2024-06-27 01:01:37,Engaged in fishing,12.2,0.30000000000001137,357.3
2024-06-27 01:01:47,Engaged in fishing,12.2,0.30000000000001137,357.3
2024-06-27 01:01:57,Engaged in fishing,12.3,0.39999999999997726,358.3
2024-06-27 01:02:07,Engaged in fishing,12.3,1.0,357.3
2024-06-27 01:02:17,Engaged in fishing,12.3,0.19999999999998863,356.3
2024-06-27 01:02:27,Engaged in fishing,12.3,359.1,356.3
2024-06-27 01:02:37,Engaged in fishing,12.3,359.4,356.3
2024-06-27 01:02:47,Engaged in fishing,12.3,359.2,356.3
2024-06-27 01:02:57,Engaged in fishing,12.3,358.45,356.3
2024-06-27 01:03:07,Engaged in fishing,12.3,357.7,356.3
2024-06-27 01:03:17,Engaged in fishing,12.3,358.2,356.3
2024-06-27 01:03:27,Engaged in fishing,12.3,358.4,356.3
2024-06-27 01:03:37,Engaged in fishing,12.3,359.0,356.3
2024-06-27 01:03:47,Engaged in fishing,12.3,358.6,355.3
2024-06-27 01:03:57,Engaged in fishing,12.3,358.4,355.8
2024-06-27 01:04:07,Engaged in fishing,12.3,358.2,356.3
2024-06-27 01:04:17,Engaged in fishing,12.3,358.9,356.3
2024-06-27 01:04:27,Engaged in fishing,12.3,359.2,357.3
2024-06-27 01:04:37,Engaged in fishing,12.3,359.7,356.3
2024-06-27 01:04:47,Engaged in fishing,12.4,359.1,356.3
2024-06-27 01:04:57,Engaged in fishing,12.4,359.05,356.3
2024-06-27 01:05:07,Engaged in fishing,12.4,359.0,356.3
2024-06-27 01:05:17,Engaged in fishing,12.4,359.0,357.3
2024-06-27 01:05:27,Engaged in fishing,12.3,359.1,357.3
2024-06-27 01:05:37,Engaged in fishing,12.4,359.4,356.3
2024-06-27 01:05:47,Engaged in fishing,12.4,358.2,355.3
2024-06-27 01:05:57,Engaged in fishing,12.35,358.45,356.3
2024-06-27 01:06:07,Engaged in fishing,12.3,358.7,357.3
2024-06-27 01:06:17,Engaged in fishing,12.4,359.5,356.3
2024-06-27 01:06:27,Engaged in fishing,12.4,357.8,355.3
2024-06-27 01:06:37,Engaged in fishing,12.4,357.9,356.3
2024-06-27 01:06:47,Engaged in fishing,12.4,358.9,357.3
2024-06-27 01:06:57,Engaged in fishing,12.4,358.6666666666667,357.3
2024-06-27 01:07:07,Engaged in fishing,12.4,358.43333333333334,357.3
2024-06-27 01:07:17,Engaged in fishing,12.4,358.2,357.3
2024-06-27 01:07:27,Engaged in fishing,12.4,359.3,356.3
2024-06-27 01:07:37,Engaged in fishing,12.4,357.8,355.3
2024-06-27 01:07:47,Engaged in fishing,12.4,357.3,357.3
2024-06-27 01:07:57,Engaged in fishing,12.4,357.5333333333333,356.9666666666667
2024-06-27 01:08:07,Engaged in fishing,12.4,357.76666666666665,356.6333333333333
2024-06-27 01:08:17,Engaged in fishing,12.4,358.0,356.3
2024-06-27 01:08:27,Engaged in fishing,12.3,358.1,356.3
2024-06-27 01:08:37,Engaged in fishing,12.4,359.0,357.3
2024-06-27 01:08:47,Engaged in fishing,12.375,359.05,357.55
2024-06-27 01:08:57,Engaged in fishing,12.35,359.1,357.8
2024-06-27 01:09:07,Engaged in fishing,12.325,359.15,358.05
2024-06-27 01:09:17,Engaged in fishing,12.3,359.2,358.3
2024-06-27 01:09:27,Engaged in fishing,12.4,0.10000000000002274,356.3
2024-06-27 01:09:37,Engaged in fishing,12.4,358.2,356.3
2024-06-27 01:09:47,Engaged in fishing,12.4,358.18,356.3
2024-06-27 01:09:57,Engaged in fishing,12.4,358.16,356.3
2024-06-27 01:10:07,Engaged in fishing,12.4,358.14,356.3
2024-06-27 01:10:17,Engaged in fishing,12.4,358.12,356.3
2024-06-27 01:10:27,Engaged in fishing,12.4,358.1,356.3
2024-06-27 01:10:37,Engaged in fishing,12.4,358.4,356.3
2024-06-27 01:10:47,Engaged in fishing,12.4,358.42,356.3
2024-06-27 01:10:57,Engaged in fishing,12.4,358.44,356.3
2024-06-27 01:11:07,Engaged in fishing,12.4,358.46,356.3
2024-06-27 01:11:17,Engaged in fishing,12.4,358.48,356.3
