Timestamp,Navigational status,SOG,COG,Heading
2024-06-22 21:31:35,Engaged in fishing,10.1,0.0,0.6999999999999886
2024-06-22 21:31:45,Engaged in fishing,10.1,359.8666666666667,0.6999999999999886
2024-06-22 21:31:55,Engaged in fishing,10.1,359.73333333333335,0.6999999999999886
2024-06-22 21:32:05,Engaged in fishing,10.1,359.6,0.6999999999999886
2024-06-22 21:32:15,Engaged in fishing,10.1,359.56666666666666,0.3666666666666174
2024-06-22 21:32:25,Engaged in fishing,10.1,359.5333333333333,0.03333333333330302
2024-06-22 21:32:35,Engaged in fishing,10.1,359.5,359.7
2024-06-22 21:32:45,Engaged in fishing,10.1,359.4333333333333,359.8666666666666
2024-06-22 21:32:55,Engaged in fishing,10.1,359.3666666666667,0.03333333333330302
2024-06-22 21:33:05,Engaged in fishing,10.1,359.29999999999995,0.19999999999998863
2024-06-22 21:33:15,Engaged in fishing,10.1,359.23333333333335,0.3666666666666174
2024-06-22 21:33:25,Engaged in fishing,10.1,359.16666666666663,0.533333333333303
2024-06-22 21:33:35,Engaged in fishing,10.1,359.1,0.6999999999999886
2024-06-22 21:33:45,Engaged in fishing,10.116666666666667,359.04999999999995,0.6999999999999886
2024-06-22 21:33:55,Engaged in fishing,10.133333333333333,359.0,0.6999999999999886
2024-06-22 21:34:05,Engaged in fishing,10.15,358.95,0.6999999999999886
2024-06-22 21:34:15,Engaged in fishing,10.166666666666666,358.9,0.6999999999999886
2024-06-22 21:34:25,Engaged in fishing,10.183333333333334,358.85,0.6999999999999886
2024-06-22 21:34:35,Engaged in fishing,10.2,358.79999999999995,0.6999999999999886
2024-06-22 21:34:45,Engaged in fishing,10.183333333333334,359.1333333333333,1.8666666666666174
2024-06-22 21:34:55,Engaged in fishing,10.166666666666666,359.46666666666664,3.033333333333303
2024-06-22 21:35:05,Engaged in fishing,10.15,359.79999999999995,4.199999999999989
2024-06-22 21:35:15,Engaged in fishing,10.133333333333333,0.13333333333332575,5.366666666666617
2024-06-22 21:35:25,Engaged in fishing,10.116666666666667,0.46666666666664014,6.533333333333303
2024-06-22 21:35:35,Engaged in fishing,10.1,0.7999999999999545,7.699999999999989
2024-06-22 21:35:45,Engaged in fishing,10.083333333333332,1.1833333333332803,7.533333333333303
2024-06-22 21:35:55,Engaged in fishing,10.066666666666666,1.5666666666666629,7.366666666666617
2024-06-22 21:36:05,Engaged in fishing,10.05,1.9499999999999886,7.199999999999989
2024-06-22 21:36:15,Engaged in fishing,10.033333333333331,2.3333333333333144,7.033333333333303
2024-06-22 21:36:25,Engaged in fishing,10.016666666666666,2.716666666666697,6.866666666666617
2024-06-22 21:36:35,Engaged in fishing,10.0,3.1000000000000227,6.699999999999989
2024-06-22 21:36:45,Engaged in fishing,10.0,3.25,7.033333333333303
2024-06-22 21:36:55,Engaged in fishing,10.0,3.3999999999999773,7.366666666666617
2024-06-22 21:37:05,Engaged in fishing,10.0,3.5499999999999545,7.699999999999989
2024-06-22 21:37:15,Engaged in fishing,10.0,3.6999999999999886,8.033333333333303
2024-06-22 21:37:25,Engaged in fishing,10.0,3.8500000000000227,8.366666666666617
2024-06-22 21:37:35,Engaged in fishing,10.0,4.0,8.699999999999989
2024-06-22 21:37:45,Engaged in fishing,10.0,4.0499999999999545,8.600000000000023
2024-06-22 21:37:55,Engaged in fishing,10.0,4.100000000000023,8.5
2024-06-22 21:38:05,Engaged in fishing,10.0,4.149999999999977,8.399999999999977
2024-06-22 21:38:15,Engaged in fishing,10.0,4.199999999999989,8.299999999999955
2024-06-22 21:38:25,Engaged in fishing,10.0,4.25,8.199999999999989
2024-06-22 21:38:35,Engaged in fishing,10.0,4.2999999999999545,8.100000000000023
2024-06-22 21:38:45,Engaged in fishing,10.0,4.350000000000023,8.0
2024-06-22 21:38:55,Engaged in fishing,10.0,4.399999999999977,7.899999999999977
2024-06-22 21:39:05,Engaged in fishing,10.0,4.449999999999989,7.7999999999999545
2024-06-22 21:39:15,Engaged in fishing,10.0,4.5,7.699999999999989
2024-06-22 21:39:25,Engaged in fishing,10.0,4.350000000000023,7.199999999999989
2024-06-22 21:39:35,Engaged in fishing,10.0,4.199999999999989,6.699999999999989
2024-06-22 21:39:45,Engaged in fishing,10.0,4.25,7.033333333333303
2024-06-22 21:39:55,Engaged in fishing,10.0,4.2999999999999545,7.366666666666617
2024-06-22 21:40:05,Engaged in fishing,10.0,4.350000000000023,7.699999999999989
2024-06-22 21:40:15,Engaged in fishing,10.0,4.399999999999977,8.033333333333303
2024-06-22 21:40:25,Engaged in fishing,10.0,4.449999999999989,8.366666666666617
2024-06-22 21:40:35,Engaged in fishing,10.0,4.5,8.699999999999989
2024-06-22 21:40:45,Engaged in fishing,10.0,4.5,8.199999999999989
2024-06-22 21:40:55,Engaged in fishing,10.0,4.5,7.699999999999989
2024-06-22 21:41:05,Engaged in fishing,10.0,4.5,7.199999999999989
2024-06-22 21:41:15,Engaged in fishing,10.0,4.5,6.699999999999989
2024-06-22 21:41:25,Engaged in fishing,10.0,4.5499999999999545,7.199999999999989
2024-06-22 21:41:35,Engaged in fishing,10.0,4.600000000000023,7.699999999999989
2024-06-22 21:41:45,Engaged in fishing,9.975,4.625,7.699999999999989
2024-06-22 21:41:55,Engaged in fishing,9.95,4.649999999999977,7.699999999999989
2024-06-22 21:42:05,Engaged in fishing,9.925,4.6749999999999545,7.699999999999989
2024-06-22 21:42:15,Engaged in fishing,9.9,4.699999999999989,7.699999999999989
2024-06-22 21:42:25,Engaged in fishing,9.95,4.600000000000023,7.699999999999989
2024-06-22 21:42:35,Engaged in fishing,10.0,4.5,7.699999999999989
2024-06-22 21:42:45,Engaged in fishing,10.0,4.649999999999977,8.449999999999989
