Timestamp,Navigational status,SOG,COG,Heading
2024-06-11 00:20:21,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:20:31,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:20:41,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:20:51,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:21:01,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:21:11,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:21:21,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:21:31,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:21:41,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:21:51,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:22:01,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:22:11,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:22:21,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:22:31,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:22:41,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:22:51,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:23:01,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:23:11,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:23:21,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:23:31,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:23:41,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:23:51,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:24:01,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:24:11,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:24:21,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:24:31,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:24:41,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:24:51,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:25:01,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:25:11,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:25:21,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:25:31,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:25:41,Engaged in fishing,10.7,0.0,7.0
2024-06-11 00:25:51,Engaged in fishing,10.7,0.0,7.0
