Timestamp,Navigational status,SOG,COG,Heading
2024-04-08 15:18:34,Engaged in fishing,10.2,0.0,1.0
2024-04-08 15:18:44,Engaged in fishing,10.2,1.0,0.0
2024-04-08 15:18:54,Engaged in fishing,10.2,0.0,0.0
2024-04-08 15:19:04,Engaged in fishing,10.2,0.0,1.0
2024-04-08 15:19:14,Engaged in fishing,10.2,359.6666666666667,0.6666666666666856
2024-04-08 15:19:24,Engaged in fishing,10.2,359.3333333333333,0.3333333333333144
2024-04-08 15:19:34,Engaged in fishing,10.2,359.0,0.0
2024-04-08 15:19:44,Engaged in fishing,10.2,359.0,0.0
2024-04-08 15:19:54,Engaged in fishing,10.2,359.0,0.0
2024-04-08 15:20:04,Engaged in fishing,10.2,359.0,0.0
2024-04-08 15:20:14,Engaged in fishing,10.2,359.0,0.0
2024-04-08 15:20:24,Engaged in fishing,10.2,359.0,0.0
2024-04-08 15:20:34,Engaged in fishing,10.2,359.0,0.0
2024-04-08 15:20:44,Engaged in fishing,10.2,359.0,0.0
2024-04-08 15:20:54,Engaged in fishing,10.2,0.0,1.0
2024-04-08 15:21:04,Engaged in fishing,10.2,0.0,1.0
2024-04-08 15:21:14,Engaged in fishing,10.2,359.3333333333333,359.6666666666667
2024-04-08 15:21:24,Engaged in fishing,10.2,358.6666666666667,358.3333333333333
2024-04-08 15:21:34,Engaged in fishing,10.2,358.0,357.0
2024-04-08 15:21:44,Engaged in fishing,10.2,357.0,357.0
2024-04-08 15:21:54,Engaged in fishing,10.2,356.0,358.0
2024-04-08 15:22:04,Engaged in fishing,10.2,357.0,357.0
2024-04-08 15:22:14,Engaged in fishing,10.15,357.5,359.5
2024-04-08 15:22:24,Engaged in fishing,10.1,358.0,2.0
2024-04-08 15:22:34,Engaged in fishing,10.1,0.0,2.0
2024-04-08 15:22:44,Engaged in fishing,10.1,0.0,1.0
2024-04-08 15:22:54,Engaged in fishing,10.1,358.0,358.0
2024-04-08 15:23:04,Engaged in fishing,10.1,358.0,359.0
2024-04-08 15:23:14,Engaged in fishing,10.1,358.0,0.0
2024-04-08 15:23:24,Engaged in fishing,10.1,358.0,1.0
2024-04-08 15:23:34,Engaged in fishing,10.1,359.0,2.0
2024-04-08 15:23:44,Engaged in fishing,10.1,0.0,2.0
2024-04-08 15:23:54,Engaged in fishing,10.1,0.0,359.0
2024-04-08 15:24:04,Engaged in fishing,10.1,358.6666666666667,358.6666666666667
2024-04-08 15:24:14,Engaged in fishing,10.1,357.3333333333333,358.3333333333333
2024-04-08 15:24:24,Engaged in fishing,10.1,356.0,358.0
2024-04-08 15:24:34,Engaged in fishing,10.2,356.0,358.0
2024-04-08 15:24:44,Engaged in fishing,10.2,355.0,359.0
2024-04-08 15:24:54,Engaged in fishing,10.2,356.0,0.0
2024-04-08 15:25:04,Engaged in fishing,10.2,356.3333333333333,0.3333333333333144
2024-04-08 15:25:14,Engaged in fishing,10.2,356.6666666666667,0.6666666666666856
2024-04-08 15:25:24,Engaged in fishing,10.2,357.0,1.0
2024-04-08 15:25:34,Engaged in fishing,10.2,358.0,2.0
2024-04-08 15:25:44,Engaged in fishing,10.2,359.0,1.0
2024-04-08 15:25:54,Engaged in fishing,10.2,358.0,358.0
2024-04-08 15:26:04,Engaged in fishing,10.2,356.5,357.0
2024-04-08 15:26:14,Engaged in fishing,10.2,355.0,356.0
2024-04-08 15:26:24,Engaged in fishing,10.2,354.0,358.0
2024-04-08 15:26:34,Engaged in fishing,10.2,355.0,2.0
2024-04-08 15:26:44,Engaged in fishing,10.2,357.0,1.0
2024-04-08 15:26:54,Engaged in fishing,10.1,357.0,2.0
2024-04-08 15:27:04,Engaged in fishing,10.1,357.5,1.5
2024-04-08 15:27:14,Engaged in fishing,10.1,358.0,1.0
2024-04-08 15:27:24,Engaged in fishing,10.2,358.0,1.0
2024-04-08 15:27:34,Engaged in fishing,10.2,358.0,1.0
2024-04-08 15:27:44,Engaged in fishing,10.2,358.0,0.0
2024-04-08 15:27:54,Engaged in fishing,10.2,358.0,0.0
2024-04-08 15:28:04,Engaged in fishing,10.2,358.0,0.0
2024-04-08 15:28:14,Engaged in fishing,10.2,358.0,0.0
2024-04-08 15:28:24,Engaged in fishing,10.2,358.0,0.0
2024-04-08 15:28:34,Engaged in fishing,10.2,358.0,0.0
2024-04-08 15:28:44,Engaged in fishing,10.2,358.0,0.0
2024-04-08 15:28:54,Engaged in fishing,10.2,358.0,0.0
2024-04-08 15:29:04,Engaged in fishing,10.233333333333333,358.0,0.0
2024-04-08 15:29:14,Engaged in fishing,10.266666666666667,358.0,0.0
2024-04-08 15:29:24,Engaged in fishing,10.3,358.0,0.0
2024-04-08 15:29:34,Engaged in fishing,10.3,358.0,359.5
2024-04-08 15:29:44,Engaged in fishing,10.3,358.0,359.0
2024-04-08 15:29:54,Engaged in fishing,10.3,358.0,358.0
2024-04-08 15:30:04,Engaged in fishing,10.3,357.6666666666667,357.6666666666667
2024-04-08 15:30:14,Engaged in fishing,10.3,357.3333333333333,357.3333333333333
2024-04-08 15:30:24,Engaged in fishing,10.3,357.0,357.0
2024-04-08 15:30:34,Engaged in fishing,10.3,356.5,357.0
2024-04-08 15:30:44,Engaged in fishing,10.3,356.0,357.0
2024-04-08 15:30:54,Engaged in fishing,10.275,356.75,358.0
2024-04-08 15:31:04,Engaged in fishing,10.25,357.5,359.0
2024-04-08 15:31:14,Engaged in fishing,10.225,358.25,0.0
2024-04-08 15:31:24,Engaged in fishing,10.2,359.0,1.0
2024-04-08 15:31:34,Engaged in fishing,10.25,359.0,1.0
2024-04-08 15:31:44,Engaged in fishing,10.3,359.0,1.0
2024-04-08 15:31:54,Engaged in fishing,10.275,358.75,0.5
2024-04-08 15:32:04,Engaged in fishing,10.25,358.5,0.0
2024-04-08 15:32:14,Engaged in fishing,10.225,358.25,359.5
2024-04-08 15:32:24,Engaged in fishing,10.2,358.0,359.0
2024-04-08 15:32:34,Engaged in fishing,10.2,358.0,359.0
2024-04-08 15:32:44,Engaged in fishing,10.2,358.0,359.0
2024-04-08 15:32:54,Engaged in fishing,10.225,357.75,359.5
2024-04-08 15:33:04,Engaged in fishing,10.25,357.5,0.0
2024-04-08 15:33:14,Engaged in fishing,10.275,357.25,0.5
2024-04-08 15:33:24,Engaged in fishing,10.3,357.0,1.0
