Timestamp,Navigational status,SOG,COG,Heading
2024-04-22 16:32:52,Engaged in fishing,12.1,0.0,4.0
2024-04-22 16:33:02,Engaged in fishing,12.2,0.35000000000002274,4.0
2024-04-22 16:33:12,Engaged in fishing,12.3,0.6999999999999886,4.0
2024-04-22 16:33:22,Engaged in fishing,12.4,0.47500000000002274,4.0
2024-04-22 16:33:32,Engaged in fishing,12.5,0.25,4.0
2024-04-22 16:33:42,Engaged in fishing,12.6,0.024999999999977263,4.0
2024-04-22 16:33:52,Engaged in fishing,12.7,359.8,4.0
2024-04-22 16:34:02,Engaged in fishing,12.7,0.0,4.5
2024-04-22 16:34:12,Engaged in fishing,12.7,0.19999999999998863,5.0
2024-04-22 16:34:22,Engaged in fishing,12.725,0.35000000000002274,4.75
2024-04-22 16:34:32,Engaged in fishing,12.75,0.5,4.5
2024-04-22 16:34:42,Engaged in fishing,12.775,0.6499999999999773,4.25
2024-04-22 16:34:52,Engaged in fishing,12.8,0.8000000000000114,4.0
2024-04-22 16:35:02,Engaged in fishing,12.8,0.6999999999999886,4.0
2024-04-22 16:35:12,Engaged in fishing,12.8,0.6000000000000227,4.0
2024-04-22 16:35:22,Engaged in fishing,12.8,0.9250000000000114,4.25
2024-04-22 16:35:32,Engaged in fishing,12.8,1.25,4.5
2024-04-22 16:35:42,Engaged in fishing,12.8,1.5749999999999886,4.75
2024-04-22 16:35:52,Engaged in fishing,12.8,1.8999999999999773,5.0
2024-04-22 16:36:02,Engaged in fishing,12.8,1.6000000000000227,4.5
2024-04-22 16:36:12,Engaged in fishing,12.8,1.3000000000000114,4.0
2024-04-22 16:36:22,Engaged in fishing,12.825,1.2749999999999773,4.0
2024-04-22 16:36:32,Engaged in fishing,12.85,1.25,4.0
2024-04-22 16:36:42,Engaged in fishing,12.875,1.2250000000000227,4.0
2024-04-22 16:36:52,Engaged in fishing,12.9,1.1999999999999886,4.0
2024-04-22 16:37:02,Engaged in fishing,12.9,1.5500000000000114,4.5
2024-04-22 16:37:12,Engaged in fishing,12.9,1.8999999999999773,5.0
2024-04-22 16:37:22,Engaged in fishing,12.925,1.9499999999999886,5.0
2024-04-22 16:37:32,Engaged in fishing,12.95,2.0,5.0
2024-04-22 16:37:42,Engaged in fishing,12.975,2.0500000000000114,5.0
2024-04-22 16:37:52,Engaged in fishing,13.0,2.1000000000000227,5.0
2024-04-22 16:38:02,Engaged in fishing,13.0,2.0,4.5
2024-04-22 16:38:12,Engaged in fishing,13.0,1.8999999999999773,4.0
2024-04-22 16:38:22,Engaged in fishing,13.0,1.6000000000000227,4.0
2024-04-22 16:38:32,Engaged in fishing,13.0,1.6666666666666288,4.0
2024-04-22 16:38:42,Engaged in fishing,13.0,1.7333333333333485,4.0
2024-04-22 16:38:52,Engaged in fishing,13.0,1.8000000000000114,4.0
2024-04-22 16:39:02,Engaged in fishing,13.0,1.533333333333303,3.6666666666666856
2024-04-22 16:39:12,Engaged in fishing,13.0,1.2666666666666515,3.3333333333333144
2024-04-22 16:39:22,Engaged in fishing,13.0,1.0,3.0
2024-04-22 16:39:32,Engaged in fishing,13.0,1.1999999999999886,3.6666666666666856
2024-04-22 16:39:42,Engaged in fishing,13.0,1.3999999999999773,4.333333333333314
2024-04-22 16:39:52,Engaged in fishing,13.0,1.6000000000000227,5.0
2024-04-22 16:40:02,Engaged in fishing,13.0,1.8333333333333144,5.0
2024-04-22 16:40:12,Engaged in fishing,13.0,2.066666666666663,5.0
2024-04-22 16:40:22,Engaged in fishing,13.0,2.3000000000000114,5.0
2024-04-22 16:40:32,Engaged in fishing,13.033333333333331,2.3999999999999773,5.0
2024-04-22 16:40:42,Engaged in fishing,13.066666666666666,2.5,5.0
2024-04-22 16:40:52,Engaged in fishing,13.1,2.6000000000000227,5.0
2024-04-22 16:41:02,Engaged in fishing,13.1,2.3000000000000114,4.666666666666686
2024-04-22 16:41:12,Engaged in fishing,13.1,2.0,4.333333333333314
2024-04-22 16:41:22,Engaged in fishing,13.1,1.6999999999999886,4.0
2024-04-22 16:41:32,Engaged in fishing,13.1,1.6999999999999886,4.0
2024-04-22 16:41:42,Engaged in fishing,13.1,1.6999999999999886,4.0
2024-04-22 16:41:52,Engaged in fishing,13.1,1.6999999999999886,4.0
2024-04-22 16:42:02,Engaged in fishing,13.1,0.8333333333333144,4.0
2024-04-22 16:42:12,Engaged in fishing,13.1,359.9666666666667,4.0
2024-04-22 16:42:22,Engaged in fishing,13.1,359.1,4.0
2024-04-22 16:42:32,Engaged in fishing,13.1,359.25,4.0
2024-04-22 16:42:42,Engaged in fishing,13.1,359.4,4.0
2024-04-22 16:42:52,Engaged in fishing,13.1,359.55,4.0
2024-04-22 16:43:02,Engaged in fishing,13.1,359.7,4.0
2024-04-22 16:43:12,Engaged in fishing,13.1,359.85,4.0
2024-04-22 16:43:22,Engaged in fishing,13.1,0.0,4.0
2024-04-22 16:43:32,Engaged in fishing,13.10625,0.05000000000001137,4.0
2024-04-22 16:43:42,Engaged in fishing,13.1125,0.10000000000002274,4.0
2024-04-22 16:43:52,Engaged in fishing,13.11875,0.14999999999997726,4.0
2024-04-22 16:44:02,Engaged in fishing,13.125,0.19999999999998863,4.0
2024-04-22 16:44:12,Engaged in fishing,13.13125,0.25,4.0
2024-04-22 16:44:22,Engaged in fishing,13.1375,0.30000000000001137,4.0
2024-04-22 16:44:32,Engaged in fishing,13.14375,0.35000000000002274,4.0
2024-04-22 16:44:42,Engaged in fishing,13.15,0.39999999999997726,4.0
2024-04-22 16:44:52,Engaged in fishing,13.15625,0.44999999999998863,4.0
2024-04-22 16:45:02,Engaged in fishing,13.1625,0.5,4.0
2024-04-22 16:45:12,Engaged in fishing,13.16875,0.5500000000000114,4.0
2024-04-22 16:45:22,Engaged in fishing,13.175,0.6000000000000227,4.0
2024-04-22 16:45:32,Engaged in fishing,13.18125,0.6499999999999773,4.0
2024-04-22 16:45:42,Engaged in fishing,13.1875,0.6999999999999886,4.0
2024-04-22 16:45:52,Engaged in fishing,13.19375,0.75,4.0
2024-04-22 16:46:02,Engaged in fishing,13.2,0.8000000000000114,4.0
2024-04-22 16:46:12,Engaged in fishing,13.2,0.4333333333333371,4.0
2024-04-22 16:46:22,Engaged in fishing,13.2,0.06666666666666288,4.0
2024-04-22 16:46:32,Engaged in fishing,13.2,359.7,4.0
2024-04-22 16:46:42,Engaged in fishing,13.2,359.7,3.5
2024-04-22 16:46:52,Engaged in fishing,13.2,359.7,3.0
2024-04-22 16:47:02,Engaged in fishing,13.2,359.5,3.0
2024-04-22 16:47:12,Engaged in fishing,13.233333333333333,0.10000000000002274,3.6666666666666856
2024-04-22 16:47:22,Engaged in fishing,13.266666666666667,0.6999999999999886,4.333333333333314
2024-04-22 16:47:32,Engaged in fishing,13.3,1.3000000000000114,5.0
2024-04-22 16:47:42,Engaged in fishing,13.3,1.3000000000000114,5.0
