Timestamp,Navigational status,SOG,COG,Heading
2024-05-31 23:33:45,Engaged in fishing,11.0,0.0,357.0
2024-05-31 23:33:55,Engaged in fishing,11.0,359.9,357.1428571428572
2024-05-31 23:34:05,Engaged in fishing,11.0,359.8,357.2857142857143
2024-05-31 23:34:15,Engaged in fishing,11.0,359.7,357.42857142857144
2024-05-31 23:34:25,Engaged in fishing,11.0,359.6,357.57142857142856
2024-05-31 23:34:35,Engaged in fishing,11.0,359.5,357.7142857142857
2024-05-31 23:34:45,Engaged in fishing,11.0,359.40000000000003,357.85714285714283
2024-05-31 23:34:55,Engaged in fishing,11.0,359.3,358.0
2024-05-31 23:35:05,Engaged in fishing,11.0,359.6,358.0
2024-05-31 23:35:15,Engaged in fishing,11.0,359.4,357.0
2024-05-31 23:35:25,Engaged in fishing,11.0,359.29999999999995,358.0
2024-05-31 23:35:35,Engaged in fishing,11.0,359.2,359.0
2024-05-31 23:35:45,Engaged in fishing,11.1,359.3,358.0
2024-05-31 23:35:55,Engaged in fishing,11.1,359.2,357.0
2024-05-31 23:36:05,Engaged in fishing,11.05,359.25,357.5
2024-05-31 23:36:15,Engaged in fishing,11.0,359.3,358.0
2024-05-31 23:36:25,Engaged in fishing,11.05,359.3,358.0
2024-05-31 23:36:35,Engaged in fishing,11.1,359.3,358.0
2024-05-31 23:36:45,Engaged in fishing,11.05,359.4,357.0
2024-05-31 23:36:55,Engaged in fishing,11.0,359.5,356.0
2024-05-31 23:37:05,Engaged in fishing,11.1,359.5,358.0
2024-05-31 23:37:15,Engaged in fishing,11.066666666666666,359.43333333333334,358.0
2024-05-31 23:37:25,Engaged in fishing,11.033333333333331,359.3666666666667,358.0
2024-05-31 23:37:35,Engaged in fishing,11.0,359.3,358.0
2024-05-31 23:37:45,Engaged in fishing,11.0,359.5,357.0
2024-05-31 23:37:55,Engaged in fishing,10.95,359.35,357.5
2024-05-31 23:38:05,Engaged in fishing,10.9,359.2,358.0
2024-05-31 23:38:15,Engaged in fishing,10.9,359.6,357.0
2024-05-31 23:38:25,Engaged in fishing,10.95,0.05000000000001137,357.5
2024-05-31 23:38:35,Engaged in fishing,11.0,0.5,358.0
2024-05-31 23:38:45,Engaged in fishing,11.0,0.30000000000001137,357.0
2024-05-31 23:38:55,Engaged in fishing,10.95,0.39999999999997726,357.5
2024-05-31 23:39:05,Engaged in fishing,10.9,0.5,358.0
2024-05-31 23:39:15,Engaged in fishing,10.9,0.30000000000001137,357.5
2024-05-31 23:39:25,Engaged in fishing,10.9,0.10000000000002274,357.0
2024-05-31 23:39:35,Engaged in fishing,10.95,0.20000000000004547,358.0
2024-05-31 23:39:45,Engaged in fishing,11.0,0.30000000000001137,359.0
2024-05-31 23:39:55,Engaged in fishing,10.975,0.22500000000002274,358.5
2024-05-31 23:40:05,Engaged in fishing,10.95,0.14999999999997726,358.0
2024-05-31 23:40:15,Engaged in fishing,10.925,0.07499999999998863,357.5
2024-05-31 23:40:25,Engaged in fishing,10.9,0.0,357.0
2024-05-31 23:40:35,Engaged in fishing,10.95,0.19999999999998863,357.5
2024-05-31 23:40:45,Engaged in fishing,11.0,0.39999999999997726,358.0
2024-05-31 23:40:55,Engaged in fishing,10.975,0.39999999999997726,357.75
2024-05-31 23:41:05,Engaged in fishing,10.95,0.39999999999997726,357.5
2024-05-31 23:41:15,Engaged in fishing,10.925,0.39999999999997726,357.25
2024-05-31 23:41:25,Engaged in fishing,10.9,0.39999999999997726,357.0
2024-05-31 23:41:35,Engaged in fishing,10.9,0.14999999999997726,357.0
2024-05-31 23:41:45,Engaged in fishing,10.9,359.9,357.0
2024-05-31 23:41:55,Engaged in fishing,10.875,0.07499999999998863,357.75
2024-05-31 23:42:05,Engaged in fishing,10.85,0.25,358.5
2024-05-31 23:42:15,Engaged in fishing,10.825,0.42500000000001137,359.25
2024-05-31 23:42:25,Engaged in fishing,10.8,0.6000000000000227,0.0
2024-05-31 23:42:35,Engaged in fishing,10.8,0.5500000000000114,358.0
2024-05-31 23:42:45,Engaged in fishing,10.8,0.5,356.0
2024-05-31 23:42:55,Engaged in fishing,10.825,0.5,356.5
2024-05-31 23:43:05,Engaged in fishing,10.85,0.5,357.0
2024-05-31 23:43:15,Engaged in fishing,10.875,0.5,357.5
2024-05-31 23:43:25,Engaged in fishing,10.9,0.5,358.0
2024-05-31 23:43:35,Engaged in fishing,10.9,0.30000000000001137,357.0
2024-05-31 23:43:45,Engaged in fishing,10.9,0.10000000000002274,356.0
2024-05-31 23:43:55,Engaged in fishing,10.9,0.10000000000002274,356.0
2024-05-31 23:44:05,Engaged in fishing,10.866666666666667,359.83333333333337,356.3333333333333
2024-05-31 23:44:15,Engaged in fishing,10.833333333333334,359.56666666666666,356.6666666666667
2024-05-31 23:44:25,Engaged in fishing,10.8,359.3,357.0
2024-05-31 23:44:35,Engaged in fishing,10.8,359.3,358.0
2024-05-31 23:44:45,Engaged in fishing,10.8,359.3,359.0
2024-05-31 23:44:55,Engaged in fishing,10.8,359.7,358.0
2024-05-31 23:45:05,Engaged in fishing,10.833333333333334,359.93333333333334,357.6666666666667
2024-05-31 23:45:15,Engaged in fishing,10.866666666666667,0.16666666666662877,357.3333333333333
2024-05-31 23:45:25,Engaged in fishing,10.9,0.39999999999997726,357.0
2024-05-31 23:45:35,Engaged in fishing,10.9,0.35000000000002274,358.0
2024-05-31 23:45:45,Engaged in fishing,10.9,0.30000000000001137,359.0
2024-05-31 23:45:55,Engaged in fishing,11.0,0.39999999999997726,0.0
2024-05-31 23:46:05,Engaged in fishing,11.0,0.36666666666667425,359.0
2024-05-31 23:46:15,Engaged in fishing,11.0,0.3333333333333144,358.0
2024-05-31 23:46:25,Engaged in fishing,11.0,0.30000000000001137,357.0
2024-05-31 23:46:35,Engaged in fishing,11.0,0.5,0.0
2024-05-31 23:46:45,Engaged in fishing,11.0,0.8999999999999773,358.0
2024-05-31 23:46:55,Engaged in fishing,11.0,0.8999999999999773,356.0
2024-05-31 23:47:05,Engaged in fishing,11.0,0.6000000000000227,358.0
2024-05-31 23:47:15,Engaged in fishing,11.0,0.5666666666666629,358.0
2024-05-31 23:47:25,Engaged in fishing,11.0,0.5333333333333599,358.0
2024-05-31 23:47:35,Engaged in fishing,11.0,0.5,358.0
2024-05-31 23:47:45,Engaged in fishing,11.0,0.6000000000000227,358.0
2024-05-31 23:47:55,Engaged in fishing,10.9,0.8000000000000114,356.0
2024-05-31 23:48:05,Engaged in fishing,10.9,0.39999999999997726,357.0
2024-05-31 23:48:15,Engaged in fishing,10.9,0.5,356.3333333333333
2024-05-31 23:48:25,Engaged in fishing,10.9,0.6000000000000227,355.6666666666667
2024-05-31 23:48:35,Engaged in fishing,10.9,0.6999999999999886,355.0
