Timestamp,Navigational status,SOG,COG,Heading
2024-05-31 13:58:21,Engaged in fishing,11.8,0.0,0.6999999999999886
2024-05-31 13:58:31,Engaged in fishing,11.8,0.0,0.6999999999999886
2024-05-31 13:58:41,Engaged in fishing,11.8,0.0,0.6999999999999886
2024-05-31 13:58:51,Engaged in fishing,11.8,0.0,0.6999999999999886
2024-05-31 13:59:01,Engaged in fishing,11.8,359.6,0.6999999999999886
2024-05-31 13:59:11,Engaged in fishing,11.8,359.2,0.6999999999999886
2024-05-31 13:59:21,Engaged in fishing,11.8,359.8,0.6999999999999886
2024-05-31 13:59:31,Engaged in fishing,11.75,359.75,0.6999999999999886
2024-05-31 13:59:41,Engaged in fishing,11.7,359.7,0.6999999999999886
2024-05-31 13:59:51,Engaged in fishing,11.7,359.8,0.6999999999999886
2024-05-31 14:00:01,Engaged in fishing,11.7,359.85,0.6999999999999886
2024-05-31 14:00:11,Engaged in fishing,11.7,359.9,0.6999999999999886
2024-05-31 14:00:21,Engaged in fishing,11.8,359.8,0.6999999999999886
2024-05-31 14:00:31,Engaged in fishing,11.75,359.75,0.6999999999999886
2024-05-31 14:00:41,Engaged in fishing,11.7,359.7,0.6999999999999886
2024-05-31 14:00:51,Engaged in fishing,11.7,359.7,0.6999999999999886
2024-05-31 14:01:01,Engaged in fishing,11.7,359.7,0.6999999999999886
2024-05-31 14:01:11,Engaged in fishing,11.7,359.7,0.6999999999999886
2024-05-31 14:01:21,Engaged in fishing,11.8,359.6,0.6999999999999886
2024-05-31 14:01:31,Engaged in fishing,11.8,359.55,0.6999999999999886
2024-05-31 14:01:41,Engaged in fishing,11.8,359.5,0.6999999999999886
2024-05-31 14:01:51,Engaged in fishing,11.766666666666667,359.3333333333333,0.6999999999999886
2024-05-31 14:02:01,Engaged in fishing,11.733333333333333,359.1666666666667,0.6999999999999886
2024-05-31 14:02:11,Engaged in fishing,11.7,359.0,0.6999999999999886
2024-05-31 14:02:21,Engaged in fishing,11.7,358.8,0.6999999999999886
2024-05-31 14:02:31,Engaged in fishing,11.7,359.1,0.6999999999999886
2024-05-31 14:02:41,Engaged in fishing,11.7,359.4,0.6999999999999886
2024-05-31 14:02:51,Engaged in fishing,11.7,359.3666666666667,0.6999999999999886
2024-05-31 14:03:01,Engaged in fishing,11.7,359.3333333333333,0.6999999999999886
2024-05-31 14:03:11,Engaged in fishing,11.7,359.3,0.6999999999999886
2024-05-31 14:03:21,Engaged in fishing,11.7,359.3,0.6999999999999886
2024-05-31 14:03:31,Engaged in fishing,11.7,359.4,1.1999999999999886
2024-05-31 14:03:41,Engaged in fishing,11.7,359.5,1.6999999999999886
2024-05-31 14:03:51,Engaged in fishing,11.733333333333333,359.5,1.033333333333303
2024-05-31 14:04:01,Engaged in fishing,11.766666666666667,359.5,0.36666666666667425
2024-05-31 14:04:11,Engaged in fishing,11.8,359.5,359.7
2024-05-31 14:04:21,Engaged in fishing,11.7,358.6,359.7
2024-05-31 14:04:31,Engaged in fishing,11.75,359.45,0.6999999999999886
2024-05-31 14:04:41,Engaged in fishing,11.8,0.30000000000001137,1.6999999999999886
2024-05-31 14:04:51,Engaged in fishing,11.766666666666667,0.10000000000002274,1.3666666666666742
2024-05-31 14:05:01,Engaged in fishing,11.733333333333333,359.9,1.033333333333303
2024-05-31 14:05:11,Engaged in fishing,11.7,359.7,0.6999999999999886
2024-05-31 14:05:21,Engaged in fishing,11.7,359.7,0.6999999999999886
2024-05-31 14:05:31,Engaged in fishing,11.7,359.15,0.19999999999998863
