Timestamp,Navigational status,SOG,COG,Heading
2024-06-27 17:01:34,Engaged in fishing,11.1,0.0,356.6
2024-06-27 17:01:44,Engaged in fishing,11.1,359.9,356.6
2024-06-27 17:01:54,Engaged in fishing,11.1,359.8,356.6
2024-06-27 17:02:04,Engaged in fishing,11.1,359.6,356.6
2024-06-27 17:02:14,Engaged in fishing,11.1,359.4,356.6
2024-06-27 17:02:24,Engaged in fishing,11.1,359.2,356.6
2024-06-27 17:02:34,Engaged in fishing,11.1,359.0,356.6
2024-06-27 17:02:44,Engaged in fishing,11.1,359.1,356.6
2024-06-27 17:02:54,Engaged in fishing,11.1,359.08,356.6
2024-06-27 17:03:04,Engaged in fishing,11.1,359.06,356.6
2024-06-27 17:03:14,Engaged in fishing,11.1,359.04,356.6
2024-06-27 17:03:24,Engaged in fishing,11.1,359.02,356.6
2024-06-27 17:03:34,Engaged in fishing,11.1,359.0,356.6
2024-06-27 17:03:44,Engaged in fishing,11.1,359.0,357.6
2024-06-27 17:03:54,Engaged in fishing,11.05,359.1,358.1
2024-06-27 17:04:04,Engaged in fishing,11.0,359.2,358.6
2024-06-27 17:04:14,Engaged in fishing,11.0,359.175,357.6
2024-06-27 17:04:24,Engaged in fishing,11.0,359.15,356.6
2024-06-27 17:04:34,Engaged in fishing,11.0,359.125,355.6
2024-06-27 17:04:44,Engaged in fishing,11.0,359.1,354.6
2024-06-27 17:04:54,Engaged in fishing,11.0,358.8,355.6
2024-06-27 17:05:04,Engaged in fishing,11.0,358.5,356.6
2024-06-27 17:05:14,Engaged in fishing,11.0,358.675,356.85
2024-06-27 17:05:24,Engaged in fishing,11.0,358.85,357.1
2024-06-27 17:05:34,Engaged in fishing,11.0,359.025,357.35
2024-06-27 17:05:44,Engaged in fishing,11.0,359.2,357.6
2024-06-27 17:05:54,Engaged in fishing,10.95,359.0,356.6
2024-06-27 17:06:04,Engaged in fishing,10.9,358.8,355.6
2024-06-27 17:06:14,Engaged in fishing,10.9,358.81666666666666,355.93333333333334
2024-06-27 17:06:24,Engaged in fishing,10.9,358.8333333333333,356.26666666666665
2024-06-27 17:06:34,Engaged in fishing,10.9,358.85,356.6
2024-06-27 17:06:44,Engaged in fishing,10.9,358.8666666666667,356.93333333333334
2024-06-27 17:06:54,Engaged in fishing,10.9,358.8833333333333,357.26666666666665
2024-06-27 17:07:04,Engaged in fishing,10.9,358.9,357.6
2024-06-27 17:07:14,Engaged in fishing,10.9,359.05,358.1
2024-06-27 17:07:24,Engaged in fishing,10.9,359.2,358.6
2024-06-27 17:07:34,Engaged in fishing,10.9,359.175,358.35
2024-06-27 17:07:44,Engaged in fishing,10.9,359.15,358.1
2024-06-27 17:07:54,Engaged in fishing,10.9,359.125,357.85
2024-06-27 17:08:04,Engaged in fishing,10.9,359.1,357.6
2024-06-27 17:08:14,Engaged in fishing,10.9,359.05,356.1
2024-06-27 17:08:24,Engaged in fishing,10.9,359.0,354.6
