Timestamp,Navigational status,SOG,COG,Heading
2024-06-18 16:16:35,Engaged in fishing,10.0,0.0,358.7
2024-06-18 16:16:45,Engaged in fishing,9.9,359.7,358.7
2024-06-18 16:16:55,Engaged in fishing,9.9,359.65,358.7
2024-06-18 16:17:05,Engaged in fishing,9.9,359.59999999999997,358.7
2024-06-18 16:17:15,Engaged in fishing,9.9,359.59999999999997,359.7
2024-06-18 16:17:25,Engaged in fishing,9.9,359.7,359.7
2024-06-18 16:17:35,Engaged in fishing,9.9,359.8,359.7
2024-06-18 16:17:45,Engaged in fishing,9.9,359.8,358.7
2024-06-18 16:17:55,Engaged in fishing,9.9,359.90000000000003,359.2
2024-06-18 16:18:05,Engaged in fishing,9.9,0.0,359.7
2024-06-18 16:18:15,Engaged in fishing,9.9,0.19999999999998863,358.7
2024-06-18 16:18:25,Engaged in fishing,9.9,0.19999999999998863,358.7
2024-06-18 16:18:35,Engaged in fishing,9.9,0.19999999999998863,358.7
2024-06-18 16:18:45,Engaged in fishing,9.9,0.19999999999998863,358.7
2024-06-18 16:18:55,Engaged in fishing,9.9,0.19999999999998863,358.7
2024-06-18 16:19:05,Engaged in fishing,9.9,0.19999999999998863,358.7
2024-06-18 16:19:15,Engaged in fishing,9.9,0.19999999999998863,358.7
2024-06-18 16:19:25,Engaged in fishing,9.9,0.30000000000001137,358.7
2024-06-18 16:19:35,Engaged in fishing,9.9,0.30000000000001137,358.7
2024-06-18 16:19:45,Engaged in fishing,9.9,0.2333333333333485,358.7
2024-06-18 16:19:55,Engaged in fishing,9.9,0.16666666666662877,358.7
2024-06-18 16:20:05,Engaged in fishing,9.9,0.0999999999999659,358.7
2024-06-18 16:20:15,Engaged in fishing,10.0,359.7,358.7
2024-06-18 16:20:25,Engaged in fishing,10.0,359.5,358.7
2024-06-18 16:20:35,Engaged in fishing,10.0,359.4,358.7
2024-06-18 16:20:45,Engaged in fishing,10.0,359.3,358.7
2024-06-18 16:20:55,Engaged in fishing,10.0,359.2,358.7
2024-06-18 16:21:05,Engaged in fishing,10.0,359.09999999999997,358.7
2024-06-18 16:21:15,Engaged in fishing,10.0,359.09999999999997,359.7
2024-06-18 16:21:25,Engaged in fishing,10.0,359.09999999999997,358.7
2024-06-18 16:21:35,Engaged in fishing,10.0,359.05,358.7
2024-06-18 16:21:45,Engaged in fishing,10.0,358.99999999999994,358.7
2024-06-18 16:21:55,Engaged in fishing,10.0,358.95,358.7
2024-06-18 16:22:05,Engaged in fishing,10.0,358.9,358.7
2024-06-18 16:22:15,Engaged in fishing,10.0,358.9,358.7
2024-06-18 16:22:25,Engaged in fishing,10.0,358.7,358.7
2024-06-18 16:22:35,Engaged in fishing,10.025,358.675,358.95
2024-06-18 16:22:45,Engaged in fishing,10.05,358.65,359.2
2024-06-18 16:22:55,Engaged in fishing,10.075,358.62499999999994,359.45
2024-06-18 16:23:05,Engaged in fishing,10.1,358.59999999999997,359.7
2024-06-18 16:23:15,Engaged in fishing,10.1,358.59999999999997,358.7
2024-06-18 16:23:25,Engaged in fishing,10.1,358.59999999999997,358.7
2024-06-18 16:23:35,Engaged in fishing,10.1,358.56666666666666,358.7
2024-06-18 16:23:45,Engaged in fishing,10.1,358.5333333333333,358.7
2024-06-18 16:23:55,Engaged in fishing,10.1,358.5,358.7
2024-06-18 16:24:05,Engaged in fishing,10.1,358.59999999999997,358.7
2024-06-18 16:24:15,Engaged in fishing,10.1,358.4,358.7
2024-06-18 16:24:25,Engaged in fishing,10.1,358.3,358.7
2024-06-18 16:24:35,Engaged in fishing,10.1,358.23333333333335,358.7
2024-06-18 16:24:45,Engaged in fishing,10.1,358.16666666666663,358.7
2024-06-18 16:24:55,Engaged in fishing,10.1,358.09999999999997,358.7
2024-06-18 16:25:05,Engaged in fishing,10.1,358.2,359.7
2024-06-18 16:25:15,Engaged in fishing,10.1,358.2,358.7
2024-06-18 16:25:25,Engaged in fishing,10.1,358.2,359.7
2024-06-18 16:25:35,Engaged in fishing,10.1,358.23333333333335,359.3666666666667
2024-06-18 16:25:45,Engaged in fishing,10.1,358.26666666666665,359.0333333333333
2024-06-18 16:25:55,Engaged in fishing,10.1,358.3,358.7
2024-06-18 16:26:05,Engaged in fishing,10.1,358.4,358.7
2024-06-18 16:26:15,Engaged in fishing,10.1,358.4,359.7
2024-06-18 16:26:25,Engaged in fishing,10.1,358.5,358.7
2024-06-18 16:26:35,Engaged in fishing,10.1,358.56666666666666,359.0333333333333
2024-06-18 16:26:45,Engaged in fishing,10.1,358.6333333333333,359.3666666666667
2024-06-18 16:26:55,Engaged in fishing,10.1,358.7,359.7
2024-06-18 16:27:05,Engaged in fishing,10.1,358.7,359.2
2024-06-18 16:27:15,Engaged in fishing,10.1,358.7,358.7
2024-06-18 16:27:25,Engaged in fishing,10.1,358.7,359.7
2024-06-18 16:27:35,Engaged in fishing,10.1,358.7,359.5
2024-06-18 16:27:45,Engaged in fishing,10.1,358.7,359.3
2024-06-18 16:27:55,Engaged in fishing,10.1,358.7,359.09999999999997
2024-06-18 16:28:05,Engaged in fishing,10.1,358.7,358.9
2024-06-18 16:28:15,Engaged in fishing,10.1,358.7,358.7
2024-06-18 16:28:25,Engaged in fishing,10.1,358.4,358.7
2024-06-18 16:28:35,Engaged in fishing,10.1,358.42,358.7
2024-06-18 16:28:45,Engaged in fishing,10.1,358.44,358.7
2024-06-18 16:28:55,Engaged in fishing,10.1,358.46,358.7
2024-06-18 16:29:05,Engaged in fishing,10.1,358.48,358.7
2024-06-18 16:29:15,Engaged in fishing,10.1,358.5,358.7
2024-06-18 16:29:25,Engaged in fishing,10.1,358.59999999999997,358.7
2024-06-18 16:29:35,Engaged in fishing,10.08,358.56,358.7
2024-06-18 16:29:45,Engaged in fishing,10.06,358.52,358.7
2024-06-18 16:29:55,Engaged in fishing,10.04,358.47999999999996,358.7
2024-06-18 16:30:05,Engaged in fishing,10.02,358.44,358.7
2024-06-18 16:30:15,Engaged in fishing,10.0,358.4,358.7
2024-06-18 16:30:25,Engaged in fishing,10.0,358.4,358.7
2024-06-18 16:30:35,Engaged in fishing,10.0,358.46,358.9
2024-06-18 16:30:45,Engaged in fishing,10.0,358.52,359.09999999999997
2024-06-18 16:30:55,Engaged in fishing,10.0,358.58,359.3
2024-06-18 16:31:05,Engaged in fishing,10.0,358.64,359.5
2024-06-18 16:31:15,Engaged in fishing,10.0,358.7,359.7
2024-06-18 16:31:25,Engaged in fishing,10.0,358.59999999999997,359.7
