Timestamp,Navigational status,SOG,COG,Heading
2024-06-25 22:36:38,Engaged in fishing,10.5,0.0,5.399999999999977
2024-06-25 22:36:48,Engaged in fishing,10.5,359.4,4.899999999999977
2024-06-25 22:36:58,Engaged in fishing,10.5,358.8,4.399999999999977
2024-06-25 22:37:08,Engaged in fishing,10.5,358.70000000000005,4.399999999999977
2024-06-25 22:37:18,Engaged in fishing,10.5,358.6,4.399999999999977
2024-06-25 22:37:28,Engaged in fishing,10.5,358.5,4.399999999999977
2024-06-25 22:37:38,Engaged in fishing,10.5,359.9,4.399999999999977
2024-06-25 22:37:48,Engaged in fishing,10.5,359.25,4.399999999999977
2024-06-25 22:37:58,Engaged in fishing,10.5,358.6,4.399999999999977
2024-06-25 22:38:08,Engaged in fishing,10.533333333333331,358.76666666666665,4.399999999999977
2024-06-25 22:38:18,Engaged in fishing,10.566666666666666,358.93333333333334,4.399999999999977
2024-06-25 22:38:28,Engaged in fishing,10.6,359.1,4.399999999999977
2024-06-25 22:38:38,Engaged in fishing,10.5,0.7000000000000455,4.399999999999977
2024-06-25 22:38:48,Engaged in fishing,10.55,358.8,3.8999999999999773
2024-06-25 22:38:58,Engaged in fishing,10.6,356.9,3.3999999999999773
2024-06-25 22:39:08,Engaged in fishing,10.575,357.57500000000005,3.3999999999999773
2024-06-25 22:39:18,Engaged in fishing,10.55,358.25,3.3999999999999773
2024-06-25 22:39:28,Engaged in fishing,10.525,358.925,3.3999999999999773
2024-06-25 22:39:38,Engaged in fishing,10.5,359.6,3.3999999999999773
2024-06-25 22:39:48,Engaged in fishing,10.5,359.20000000000005,3.8999999999999773
2024-06-25 22:39:58,Engaged in fishing,10.5,358.8,4.399999999999977
2024-06-25 22:40:08,Engaged in fishing,10.5,359.6,4.399999999999977
2024-06-25 22:40:18,Engaged in fishing,10.5,0.39999999999997726,4.399999999999977
2024-06-25 22:40:28,Engaged in fishing,10.5,1.2000000000000455,4.399999999999977
2024-06-25 22:40:38,Engaged in fishing,10.5,2.0,4.399999999999977
2024-06-25 22:40:48,Engaged in fishing,10.55,359.55,3.8999999999999773
2024-06-25 22:40:58,Engaged in fishing,10.6,357.1,3.3999999999999773
2024-06-25 22:41:08,Engaged in fishing,10.583333333333332,357.3666666666667,3.3999999999999773
2024-06-25 22:41:18,Engaged in fishing,10.566666666666666,357.6333333333333,3.3999999999999773
2024-06-25 22:41:28,Engaged in fishing,10.55,357.9,3.3999999999999773
2024-06-25 22:41:38,Engaged in fishing,10.533333333333331,358.1666666666667,3.3999999999999773
2024-06-25 22:41:48,Engaged in fishing,10.516666666666666,358.43333333333334,3.3999999999999773
2024-06-25 22:41:58,Engaged in fishing,10.5,358.70000000000005,3.3999999999999773
2024-06-25 22:42:08,Engaged in fishing,10.516666666666666,358.5833333333333,3.2333333333333485
2024-06-25 22:42:18,Engaged in fishing,10.533333333333331,358.46666666666664,3.066666666666606
2024-06-25 22:42:28,Engaged in fishing,10.55,358.35,2.8999999999999773
2024-06-25 22:42:38,Engaged in fishing,10.566666666666666,358.23333333333335,2.7333333333333485
2024-06-25 22:42:48,Engaged in fishing,10.583333333333332,358.1166666666667,2.566666666666606
2024-06-25 22:42:58,Engaged in fishing,10.6,358.0,2.3999999999999773
2024-06-25 22:43:08,Engaged in fishing,10.6,358.5,3.066666666666606
2024-06-25 22:43:18,Engaged in fishing,10.6,359.0,3.7333333333333485
2024-06-25 22:43:28,Engaged in fishing,10.6,359.5,4.399999999999977
2024-06-25 22:43:38,Engaged in fishing,10.6,359.5666666666666,4.7333333333333485
2024-06-25 22:43:48,Engaged in fishing,10.6,359.6333333333333,5.066666666666606
