Timestamp,Navigational status,SOG,COG,Heading
2024-03-06 15:22:22,Engaged in fishing,2.5,0.0,12.5
2024-03-06 15:22:32,Engaged in fishing,2.6,0.6999999999999886,13.5
2024-03-06 15:22:42,Engaged in fishing,2.5,1.8666666666666742,12.833333333333314
2024-03-06 15:22:52,Engaged in fishing,2.4,3.033333333333303,12.166666666666686
2024-03-06 15:23:02,Engaged in fishing,2.3,4.199999999999989,11.5
2024-03-06 15:23:12,Engaged in fishing,2.5,3.8000000000000114,12.5
2024-03-06 15:23:22,Engaged in fishing,2.6,3.0,12.5
2024-03-06 15:23:32,Engaged in fishing,2.55,2.3500000000000227,12.0
2024-03-06 15:23:42,Engaged in fishing,2.5,1.6999999999999886,11.5
2024-03-06 15:23:52,Engaged in fishing,2.45,1.0500000000000114,11.0
2024-03-06 15:24:02,Engaged in fishing,2.4,0.39999999999997726,10.5
2024-03-06 15:24:12,Engaged in fishing,2.5,359.6,13.5
2024-03-06 15:24:22,Engaged in fishing,2.48,359.7,13.300000000000011
2024-03-06 15:24:32,Engaged in fishing,2.46,359.8,13.100000000000023
2024-03-06 15:24:42,Engaged in fishing,2.44,359.9,12.899999999999977
2024-03-06 15:24:52,Engaged in fishing,2.42,0.0,12.699999999999989
2024-03-06 15:25:02,Engaged in fishing,2.4,0.10000000000002274,12.5
2024-03-06 15:25:12,Engaged in fishing,2.6,2.3999999999999773,14.5
2024-03-06 15:25:22,Engaged in fishing,2.4,2.3999999999999773,13.5
2024-03-06 15:25:32,Engaged in fishing,2.45,3.6499999999999773,13.0
2024-03-06 15:25:42,Engaged in fishing,2.5,4.899999999999977,12.5
2024-03-06 15:25:52,Engaged in fishing,2.55,5.149999999999977,13.0
2024-03-06 15:26:02,Engaged in fishing,2.6,5.399999999999977,13.5
2024-03-06 15:26:12,Engaged in fishing,2.6,2.3000000000000114,11.5
2024-03-06 15:26:22,Engaged in fishing,2.5,2.1999999999999886,14.5
2024-03-06 15:26:32,Engaged in fishing,2.55,2.6499999999999773,13.0
2024-03-06 15:26:42,Engaged in fishing,2.6,3.1000000000000227,11.5
2024-03-06 15:26:52,Engaged in fishing,2.6,359.7,13.5
2024-03-06 15:27:02,Engaged in fishing,2.4,4.800000000000011,14.5
2024-03-06 15:27:12,Engaged in fishing,2.6,1.5,12.5
2024-03-06 15:27:22,Engaged in fishing,2.2,0.6999999999999886,13.5
2024-03-06 15:27:32,Engaged in fishing,2.3,2.0,13.0
2024-03-06 15:27:42,Engaged in fishing,2.4,3.3000000000000114,12.5
2024-03-06 15:27:52,Engaged in fishing,2.5,1.6000000000000227,10.5
2024-03-06 15:28:02,Engaged in fishing,2.6,356.9,12.5
2024-03-06 15:28:12,Engaged in fishing,2.4,357.1,14.5
2024-03-06 15:28:22,Engaged in fishing,2.4,0.6000000000000227,14.5
2024-03-06 15:28:32,Engaged in fishing,2.4,0.10000000000002274,11.5
2024-03-06 15:28:42,Engaged in fishing,2.4,359.6,8.5
2024-03-06 15:28:52,Engaged in fishing,2.5,355.5,10.5
2024-03-06 15:29:02,Engaged in fishing,2.6,359.1,8.5
2024-03-06 15:29:12,Engaged in fishing,2.5,357.1,8.5
2024-03-06 15:29:22,Engaged in fishing,2.5,358.9,9.5
2024-03-06 15:29:32,Engaged in fishing,2.55,358.9,9.5
2024-03-06 15:29:42,Engaged in fishing,2.6,358.9,9.5
2024-03-06 15:29:52,Engaged in fishing,2.6,358.4,9.5
2024-03-06 15:30:02,Engaged in fishing,2.6,357.9,9.5
2024-03-06 15:30:12,Engaged in fishing,2.5,357.3,10.5
2024-03-06 15:30:22,Engaged in fishing,2.5,357.2,10.5
2024-03-06 15:30:32,Engaged in fishing,2.5,357.1,10.5
2024-03-06 15:30:42,Engaged in fishing,2.5,357.0,10.5
2024-03-06 15:30:52,Engaged in fishing,2.5,356.9,10.5
2024-03-06 15:31:02,Engaged in fishing,2.5,356.8,10.5
2024-03-06 15:31:12,Engaged in fishing,2.5,354.7,9.5
2024-03-06 15:31:22,Engaged in fishing,2.5,354.15,9.0
2024-03-06 15:31:32,Engaged in fishing,2.5,353.6,8.5
2024-03-06 15:31:42,Engaged in fishing,2.533333333333333,354.1,8.166666666666686
2024-03-06 15:31:52,Engaged in fishing,2.566666666666667,354.6,7.833333333333314
2024-03-06 15:32:02,Engaged in fishing,2.6,355.1,7.5
2024-03-06 15:32:12,Engaged in fishing,2.3,356.0,9.5
2024-03-06 15:32:22,Engaged in fishing,2.5,355.05,8.5
2024-03-06 15:32:32,Engaged in fishing,2.7,354.1,7.5
2024-03-06 15:32:42,Engaged in fishing,2.6,356.2,7.5
2024-03-06 15:32:52,Engaged in fishing,2.5,358.3,7.5
2024-03-06 15:33:02,Engaged in fishing,2.4,0.39999999999997726,7.5
2024-03-06 15:33:12,Engaged in fishing,2.433333333333333,359.1,7.5
2024-03-06 15:33:22,Engaged in fishing,2.466666666666667,357.8,7.5
2024-03-06 15:33:32,Engaged in fishing,2.5,356.5,7.5
2024-03-06 15:33:42,Engaged in fishing,2.5,356.3666666666667,8.5
2024-03-06 15:33:52,Engaged in fishing,2.5,356.23333333333335,9.5
2024-03-06 15:34:02,Engaged in fishing,2.5,356.1,10.5
2024-03-06 15:34:12,Engaged in fishing,2.4,357.9,7.5
2024-03-06 15:34:22,Engaged in fishing,2.45,354.7,8.0
2024-03-06 15:34:32,Engaged in fishing,2.5,351.5,8.5
2024-03-06 15:34:42,Engaged in fishing,2.5,353.1,9.166666666666686
2024-03-06 15:34:52,Engaged in fishing,2.5,354.7,9.833333333333314
2024-03-06 15:35:02,Engaged in fishing,2.5,356.3,10.5
2024-03-06 15:35:12,Engaged in fishing,2.5,356.0,8.5
2024-03-06 15:35:22,Engaged in fishing,2.55,356.45,8.0
2024-03-06 15:35:32,Engaged in fishing,2.6,356.9,7.5
2024-03-06 15:35:42,Engaged in fishing,2.3,357.0,10.5
2024-03-06 15:35:52,Engaged in fishing,2.4,355.9,9.0
2024-03-06 15:36:02,Engaged in fishing,2.5,354.8,7.5
2024-03-06 15:36:12,Engaged in fishing,2.5,356.4,10.5
2024-03-06 15:36:22,Engaged in fishing,2.45,356.65,10.0
2024-03-06 15:36:32,Engaged in fishing,2.4,356.9,9.5
2024-03-06 15:36:42,Engaged in fishing,2.4,354.9,7.5
2024-03-06 15:36:52,Engaged in fishing,2.45,357.2,8.0
2024-03-06 15:37:02,Engaged in fishing,2.5,359.5,8.5
2024-03-06 15:37:12,Engaged in fishing,2.5,357.6,6.5
