Timestamp,Navigational status,SOG,COG,Heading
2024-11-29 02:11:40,Engaged in fishing,2.8,0.0,5.5
2024-11-29 02:11:50,Engaged in fishing,2.8,359.8,5.0
2024-11-29 02:12:00,Engaged in fishing,2.8,359.6,4.5
2024-11-29 02:12:10,Engaged in fishing,2.8,359.3,4.5
2024-11-29 02:12:20,Engaged in fishing,2.833333333333333,358.26666666666665,3.5
2024-11-29 02:12:30,Engaged in fishing,2.8666666666666667,357.23333333333335,2.5
2024-11-29 02:12:40,Engaged in fishing,2.9,356.2,1.5
2024-11-29 02:12:50,Engaged in fishing,2.9,355.5,1.5
2024-11-29 02:13:00,Engaged in fishing,2.9,354.8,1.5
2024-11-29 02:13:10,Engaged in fishing,2.9,354.3,1.5
2024-11-29 02:13:20,Engaged in fishing,2.9,354.26666666666665,1.8333333333333144
2024-11-29 02:13:30,Engaged in fishing,2.9,354.23333333333335,2.1666666666666288
2024-11-29 02:13:40,Engaged in fishing,2.9,354.2,2.5
2024-11-29 02:13:50,Engaged in fishing,2.9,354.5,2.5
2024-11-29 02:14:00,Engaged in fishing,2.9,354.8,2.5
2024-11-29 02:14:10,Engaged in fishing,2.9,354.9,2.5
2024-11-29 02:14:20,Engaged in fishing,2.9,355.23333333333335,2.5
2024-11-29 02:14:30,Engaged in fishing,2.9,355.56666666666666,2.5
2024-11-29 02:14:40,Engaged in fishing,2.9,355.9,2.5
2024-11-29 02:14:50,Engaged in fishing,2.9,356.3,2.5
2024-11-29 02:15:00,Engaged in fishing,2.9,356.7,2.5
2024-11-29 02:15:10,Engaged in fishing,2.9,356.2,1.5
2024-11-29 02:15:20,Engaged in fishing,2.9,356.0,1.8333333333333144
2024-11-29 02:15:30,Engaged in fishing,2.9,355.8,2.1666666666666288
2024-11-29 02:15:40,Engaged in fishing,2.9,355.6,2.5
2024-11-29 02:15:50,Engaged in fishing,2.9,355.55,2.0
2024-11-29 02:16:00,Engaged in fishing,2.9,355.5,1.5
2024-11-29 02:16:10,Engaged in fishing,2.9,355.35,1.6666666666666288
2024-11-29 02:16:20,Engaged in fishing,2.9,355.2,1.8333333333333144
2024-11-29 02:16:30,Engaged in fishing,2.9,355.05,2.0
2024-11-29 02:16:40,Engaged in fishing,2.9,354.9,2.1666666666666288
2024-11-29 02:16:50,Engaged in fishing,2.9,354.75,2.3333333333333144
2024-11-29 02:17:00,Engaged in fishing,2.9,354.6,2.5
2024-11-29 02:17:10,Engaged in fishing,2.9,354.775,2.25
2024-11-29 02:17:20,Engaged in fishing,2.9,354.95,2.0
2024-11-29 02:17:30,Engaged in fishing,2.9,355.125,1.75
