Timestamp,Navigational status,SOG,COG,Heading
2024-04-24 22:45:37,Engaged in fishing,2.0,0.0,355.3
2024-04-24 22:45:47,Engaged in fishing,2.0,0.03333333333330302,355.1333333333333
2024-04-24 22:45:57,Engaged in fishing,2.0,0.06666666666666288,354.9666666666667
2024-04-24 22:46:07,Engaged in fishing,2.0,0.10000000000002274,354.8
2024-04-24 22:46:17,Engaged in fishing,2.0,0.13333333333332575,354.6333333333333
2024-04-24 22:46:27,Engaged in fishing,2.0,0.16666666666668561,354.4666666666667
2024-04-24 22:46:37,Engaged in fishing,2.0,0.20000000000004547,354.3
2024-04-24 22:46:47,Engaged in fishing,2.0,0.6499999999999773,354.4666666666667
2024-04-24 22:46:57,Engaged in fishing,2.0,1.1000000000000227,354.6333333333333
2024-04-24 22:47:07,Engaged in fishing,2.0,1.5500000000000114,354.8
2024-04-24 22:47:17,Engaged in fishing,2.0,2.0,354.9666666666667
2024-04-24 22:47:27,Engaged in fishing,2.0,2.4500000000000455,355.1333333333333
2024-04-24 22:47:37,Engaged in fishing,2.0,2.8999999999999773,355.3
2024-04-24 22:47:47,Engaged in fishing,2.0,2.783333333333303,355.3
2024-04-24 22:47:57,Engaged in fishing,2.0,2.6666666666666856,355.3
2024-04-24 22:48:07,Engaged in fishing,2.0,2.5500000000000114,355.3
2024-04-24 22:48:17,Engaged in fishing,2.0,2.433333333333337,355.3
2024-04-24 22:48:27,Engaged in fishing,2.0,2.3166666666667197,355.3
2024-04-24 22:48:37,Engaged in fishing,2.0,2.2000000000000455,355.3
2024-04-24 22:48:47,Engaged in fishing,2.0,2.019999999999982,355.3
2024-04-24 22:48:57,Engaged in fishing,2.0,1.8400000000000318,355.3
2024-04-24 22:49:07,Engaged in fishing,2.0,1.660000000000025,355.3
2024-04-24 22:49:17,Engaged in fishing,2.0,1.4800000000000182,355.3
2024-04-24 22:49:27,Engaged in fishing,2.0,1.3000000000000114,355.3
2024-04-24 22:49:37,Engaged in fishing,2.0,1.1200000000000045,355.3
2024-04-24 22:49:47,Engaged in fishing,2.0,0.9399999999999977,355.3
2024-04-24 22:49:57,Engaged in fishing,2.0,0.7599999999999909,355.3
2024-04-24 22:50:07,Engaged in fishing,2.0,0.5800000000000409,355.3
2024-04-24 22:50:17,Engaged in fishing,2.0,0.39999999999997726,355.3
2024-04-24 22:50:27,Engaged in fishing,2.0,0.22000000000002728,355.3
