Timestamp,Navigational status,SOG,COG,Heading
2024-04-08 13:35:39,Engaged in fishing,2.7,0.0,5.699999999999989
2024-04-08 13:35:49,Engaged in fishing,2.8,356.7,6.699999999999989
2024-04-08 13:35:59,Engaged in fishing,2.6,3.1999999999999886,5.699999999999989
2024-04-08 13:36:09,Engaged in fishing,2.7,3.7749999999999773,5.699999999999989
2024-04-08 13:36:19,Engaged in fishing,2.8,4.350000000000023,5.699999999999989
2024-04-08 13:36:29,Engaged in fishing,2.9,4.925000000000011,5.699999999999989
2024-04-08 13:36:39,Engaged in fishing,3.0,5.5,5.699999999999989
2024-04-08 13:36:49,Engaged in fishing,2.8,10.199999999999989,6.699999999999989
2024-04-08 13:36:59,Engaged in fishing,2.8,6.3799999999999955,6.5
2024-04-08 13:37:09,Engaged in fishing,2.8,2.5600000000000023,6.2999999999999545
2024-04-08 13:37:19,Engaged in fishing,2.8,358.74,6.100000000000023
2024-04-08 13:37:29,Engaged in fishing,2.8,354.91999999999996,5.899999999999977
2024-04-08 13:37:39,Engaged in fishing,2.8,351.1,5.699999999999989
2024-04-08 13:37:49,Engaged in fishing,2.9,4.399999999999977,5.699999999999989
2024-04-08 13:37:59,Engaged in fishing,3.0,5.2999999999999545,6.699999999999989
2024-04-08 13:38:09,Engaged in fishing,2.975,4.324999999999989,6.699999999999989
2024-04-08 13:38:19,Engaged in fishing,2.95,3.349999999999966,6.699999999999989
2024-04-08 13:38:29,Engaged in fishing,2.925,2.375,6.699999999999989
2024-04-08 13:38:39,Engaged in fishing,2.9,1.3999999999999773,6.699999999999989
2024-04-08 13:38:49,Engaged in fishing,2.7,1.6999999999999886,5.699999999999989
2024-04-08 13:38:59,Engaged in fishing,2.8,3.7999999999999545,5.699999999999989
2024-04-08 13:39:09,Engaged in fishing,3.0,334.4,6.699999999999989
2024-04-08 13:39:19,Engaged in fishing,2.933333333333333,340.3666666666667,7.033333333333303
2024-04-08 13:39:29,Engaged in fishing,2.8666666666666667,346.3333333333333,7.366666666666674
2024-04-08 13:39:39,Engaged in fishing,2.8,352.29999999999995,7.699999999999989
