Timestamp,Navigational status,SOG,COG,Heading
2024-05-27 02:45:05,Engaged in fishing,2.7,0.0,10.600000000000023
2024-05-27 02:45:15,Engaged in fishing,2.716666666666667,0.0,10.766666666666652
2024-05-27 02:45:25,Engaged in fishing,2.7333333333333334,0.0,10.933333333333337
2024-05-27 02:45:35,Engaged in fishing,2.75,0.0,11.100000000000023
2024-05-27 02:45:45,Engaged in fishing,2.7666666666666666,0.0,11.266666666666652
2024-05-27 02:45:55,Engaged in fishing,2.783333333333333,0.0,11.433333333333337
2024-05-27 02:46:05,Engaged in fishing,2.8,0.0,11.600000000000023
2024-05-27 02:46:15,Engaged in fishing,2.78,0.0,11.199999999999989
2024-05-27 02:46:25,Engaged in fishing,2.76,0.0,10.800000000000011
2024-05-27 02:46:35,Engaged in fishing,2.74,0.0,10.399999999999977
2024-05-27 02:46:45,Engaged in fishing,2.72,0.0,10.0
2024-05-27 02:46:55,Engaged in fishing,2.7,0.0,9.600000000000023
2024-05-27 02:47:05,Engaged in fishing,2.7,0.0,8.600000000000023
2024-05-27 02:47:15,Engaged in fishing,2.7,0.24972222222220353,9.266666666666652
2024-05-27 02:47:25,Engaged in fishing,2.7,0.4994444444444639,9.933333333333337
2024-05-27 02:47:35,Engaged in fishing,2.7,0.7491666666666674,10.600000000000023
2024-05-27 02:47:45,Engaged in fishing,2.7,0.998888888888871,11.266666666666652
2024-05-27 02:47:55,Engaged in fishing,2.7,1.2486111111111313,11.933333333333337
2024-05-27 02:48:05,Engaged in fishing,2.7,1.4983333333333348,12.600000000000023
2024-05-27 02:48:15,Engaged in fishing,2.7,1.5891666666666424,12.350000000000023
2024-05-27 02:48:25,Engaged in fishing,2.7,1.6800000000000068,12.100000000000023
2024-05-27 02:48:35,Engaged in fishing,2.7,1.7708333333333144,11.850000000000023
2024-05-27 02:48:45,Engaged in fishing,2.7,1.8616666666666788,11.600000000000023
2024-05-27 02:48:55,Engaged in fishing,2.7,1.9524999999999864,11.350000000000023
2024-05-27 02:49:05,Engaged in fishing,2.7,2.0433333333333508,11.100000000000023
2024-05-27 02:49:15,Engaged in fishing,2.7,2.1341666666666583,10.850000000000023
2024-05-27 02:49:25,Engaged in fishing,2.7,2.2250000000000227,10.600000000000023
2024-05-27 02:49:35,Engaged in fishing,2.7,2.3158333333333303,10.350000000000023
2024-05-27 02:49:45,Engaged in fishing,2.7,2.406666666666638,10.100000000000023
2024-05-27 02:49:55,Engaged in fishing,2.7,2.4975000000000023,9.850000000000023
2024-05-27 02:50:05,Engaged in fishing,2.7,2.58833333333331,9.600000000000023
2024-05-27 02:50:15,Engaged in fishing,2.7,2.9450968197879774,9.680000000000007
2024-05-27 02:50:25,Engaged in fishing,2.7,3.301860306242645,9.759999999999991
2024-05-27 02:50:35,Engaged in fishing,2.7,3.6586237926973126,9.840000000000032
2024-05-27 02:50:45,Engaged in fishing,2.7,4.015387279151923,9.920000000000016
2024-05-27 02:50:55,Engaged in fishing,2.7,4.372150765606591,10.0
2024-05-27 02:51:05,Engaged in fishing,2.7,4.728914252061259,10.079999999999984
2024-05-27 02:51:15,Engaged in fishing,2.7,5.085677738515926,10.160000000000025
2024-05-27 02:51:25,Engaged in fishing,2.7,5.442441224970537,10.240000000000009
2024-05-27 02:51:35,Engaged in fishing,2.7,5.7992047114252046,10.319999999999993
2024-05-27 02:51:45,Engaged in fishing,2.7,6.155968197879872,10.399999999999977
2024-05-27 02:51:55,Engaged in fishing,2.7,6.51273168433454,10.480000000000018
2024-05-27 02:52:05,Engaged in fishing,2.7,6.8694951707891505,10.560000000000002
2024-05-27 02:52:15,Engaged in fishing,2.7,7.226258657243818,10.639999999999986
2024-05-27 02:52:25,Engaged in fishing,2.7,7.583022143698486,10.720000000000027
2024-05-27 02:52:35,Engaged in fishing,2.7,7.9397856301530965,10.800000000000011
2024-05-27 02:52:45,Engaged in fishing,2.7,8.296549116607764,10.879999999999995
2024-05-27 02:52:55,Engaged in fishing,2.7,8.653312603062432,10.95999999999998
2024-05-27 02:53:05,Engaged in fishing,2.7,9.0100760895171,11.04000000000002
2024-05-27 02:53:15,Engaged in fishing,2.7,9.366839575971767,11.120000000000005
2024-05-27 02:53:25,Engaged in fishing,2.7,9.723603062426378,11.199999999999989
2024-05-27 02:53:35,Engaged in fishing,2.7,10.080366548881045,11.279999999999973
2024-05-27 02:53:45,Engaged in fishing,2.7,10.437130035335713,11.360000000000014
2024-05-27 02:53:55,Engaged in fishing,2.7,10.793893521790324,11.439999999999998
2024-05-27 02:54:05,Engaged in fishing,2.7,11.150657008244991,11.519999999999982
2024-05-27 02:54:15,Engaged in fishing,2.7,11.507420494699659,11.600000000000023
2024-05-27 02:54:25,Engaged in fishing,2.716666666666667,11.998586572438171,12.600000000000023
2024-05-27 02:54:35,Engaged in fishing,2.7333333333333334,12.489752650176683,13.600000000000023
2024-05-27 02:54:45,Engaged in fishing,2.75,12.980918727915196,14.600000000000023
2024-05-27 02:54:55,Engaged in fishing,2.7666666666666666,13.472084805653708,15.600000000000023
2024-05-27 02:55:05,Engaged in fishing,2.783333333333333,13.96325088339222,16.600000000000023
2024-05-27 02:55:15,Engaged in fishing,2.8,14.454416961130732,17.600000000000023
2024-05-27 02:55:25,Engaged in fishing,2.7666666666666666,13.256415175942266,17.433333333333337
2024-05-27 02:55:35,Engaged in fishing,2.7333333333333334,12.058413390753856,17.26666666666665
2024-05-27 02:55:45,Engaged in fishing,2.7,10.860411605565389,17.100000000000023
2024-05-27 02:55:55,Engaged in fishing,2.6666666666666665,9.662409820376922,16.933333333333337
2024-05-27 02:56:05,Engaged in fishing,2.6333333333333333,8.464408035188455,16.76666666666665
2024-05-27 02:56:15,Engaged in fishing,2.6,7.266406249999989,16.600000000000023
2024-05-27 02:56:25,Engaged in fishing,2.6166666666666667,5.914843749999989,15.600000000000023
2024-05-27 02:56:35,Engaged in fishing,2.6333333333333333,4.563281249999989,14.600000000000023
2024-05-27 02:56:45,Engaged in fishing,2.6500000000000004,3.2117187499999886,13.600000000000023
2024-05-27 02:56:55,Engaged in fishing,2.666666666666667,1.8601562499999886,12.600000000000023
2024-05-27 02:57:05,Engaged in fishing,2.6833333333333336,0.5085937499999886,11.600000000000023
2024-05-27 02:57:15,Engaged in fishing,2.7,359.15703125,10.600000000000023
2024-05-27 02:57:25,Engaged in fishing,2.7,357.80546875,10.266666666666652
2024-05-27 02:57:35,Engaged in fishing,2.7,356.45390625,9.933333333333337
2024-05-27 02:57:45,Engaged in fishing,2.7,355.10234375,9.600000000000023
2024-05-27 02:57:55,Engaged in fishing,2.7,353.75078125,9.266666666666652
2024-05-27 02:58:05,Engaged in fishing,2.7,352.39921875,8.933333333333337
2024-05-27 02:58:15,Engaged in fishing,2.7,351.04765625,8.600000000000023
2024-05-27 02:58:25,Engaged in fishing,2.566666666666667,349.69609375,8.100000000000023
2024-05-27 02:58:35,Engaged in fishing,2.4333333333333336,348.34453125,7.600000000000023
2024-05-27 02:58:45,Engaged in fishing,2.3,346.99296875,7.100000000000023
2024-05-27 02:58:55,Engaged in fishing,2.1666666666666665,345.64140625,6.600000000000023
2024-05-27 02:59:05,Engaged in fishing,2.033333333333333,344.28984375,6.100000000000023
2024-05-27 02:59:15,Engaged in fishing,1.9,342.93828125,5.600000000000023
2024-05-27 02:59:25,Engaged in fishing,1.9,342.93828125,5.600000000000023
2024-05-27 02:59:35,Engaged in fishing,1.9,342.93828125,5.600000000000023
2024-05-27 02:59:45,Engaged in fishing,1.9,342.93828125,5.600000000000023
2024-05-27 02:59:55,Engaged in fishing,1.9,342.93828125,5.600000000000023
