Timestamp,Navigational status,SOG,COG,Heading
2024-05-20 02:45:01,Engaged in fishing,2.8,0.0,5.0
2024-05-20 02:45:11,Engaged in fishing,2.8,359.66666666666663,5.333333333333314
2024-05-20 02:45:21,Engaged in fishing,2.8,359.3333333333333,5.666666666666629
2024-05-20 02:45:31,Engaged in fishing,2.8,359.0,6.0
2024-05-20 02:45:41,Engaged in fishing,2.8,358.9,6.0
2024-05-20 02:45:51,Engaged in fishing,2.8,359.3,6.0
2024-05-20 02:46:01,Engaged in fishing,2.8,359.7,6.0
2024-05-20 02:46:11,Engaged in fishing,2.8,359.6,5.0
2024-05-20 02:46:21,Engaged in fishing,2.8,359.25,5.5
2024-05-20 02:46:31,Engaged in fishing,2.8,358.9,6.0
2024-05-20 02:46:41,Engaged in fishing,2.8,359.8,6.0
2024-05-20 02:46:51,Engaged in fishing,2.8,0.5,6.0
2024-05-20 02:47:01,Engaged in fishing,2.8,1.1000000000000227,5.0
2024-05-20 02:47:11,Engaged in fishing,2.8,0.8999999999999773,6.0
2024-05-20 02:47:21,Engaged in fishing,2.8,0.6000000000000227,6.0
2024-05-20 02:47:31,Engaged in fishing,2.8,0.8999999999999773,6.0
2024-05-20 02:47:41,Engaged in fishing,2.8,1.3999999999999773,6.0
2024-05-20 02:47:51,Engaged in fishing,2.8,1.3999999999999773,5.0
2024-05-20 02:48:01,Engaged in fishing,2.8,0.30000000000001137,6.0
2024-05-20 02:48:11,Engaged in fishing,2.8,359.5,6.0
2024-05-20 02:48:21,Engaged in fishing,2.8,359.4,6.0
2024-05-20 02:48:31,Engaged in fishing,2.8,0.0,6.0
2024-05-20 02:48:41,Engaged in fishing,2.8,0.6000000000000227,5.0
2024-05-20 02:48:51,Engaged in fishing,2.8,0.8500000000000227,5.0
2024-05-20 02:49:01,Engaged in fishing,2.8,1.1000000000000227,5.0
2024-05-20 02:49:11,Engaged in fishing,2.8,1.1999999999999886,5.0
2024-05-20 02:49:21,Engaged in fishing,2.8,0.6999999999999886,5.0
2024-05-20 02:49:31,Engaged in fishing,2.8,0.30000000000001137,5.5
2024-05-20 02:49:41,Engaged in fishing,2.8,359.9,6.0
2024-05-20 02:49:51,Engaged in fishing,2.8,0.30000000000001137,5.5
2024-05-20 02:50:01,Engaged in fishing,2.8,0.6999999999999886,5.0
2024-05-20 02:50:11,Engaged in fishing,2.8,1.1000000000000227,6.0
2024-05-20 02:50:21,Engaged in fishing,2.8,1.1999999999999886,6.0
2024-05-20 02:50:31,Engaged in fishing,2.8,0.8999999999999773,6.0
2024-05-20 02:50:41,Engaged in fishing,2.8,0.6000000000000227,6.0
2024-05-20 02:50:51,Engaged in fishing,2.8,0.39999999999997726,6.0
2024-05-20 02:51:01,Engaged in fishing,2.8,0.19999999999998863,6.0
2024-05-20 02:51:11,Engaged in fishing,2.8,359.9,5.0
2024-05-20 02:51:21,Engaged in fishing,2.7666666666666666,359.8,5.333333333333314
2024-05-20 02:51:31,Engaged in fishing,2.7333333333333334,359.7,5.666666666666629
2024-05-20 02:51:41,Engaged in fishing,2.7,359.6,6.0
2024-05-20 02:51:51,Engaged in fishing,2.75,0.14999999999997726,5.5
2024-05-20 02:52:01,Engaged in fishing,2.8,0.6999999999999886,5.0
2024-05-20 02:52:11,Engaged in fishing,2.8,0.8000000000000114,5.0
2024-05-20 02:52:21,Engaged in fishing,2.8,0.6000000000000227,5.333333333333314
2024-05-20 02:52:31,Engaged in fishing,2.8,0.39999999999997726,5.666666666666629
2024-05-20 02:52:41,Engaged in fishing,2.8,0.19999999999998863,6.0
2024-05-20 02:52:51,Engaged in fishing,2.8,359.85,5.5
2024-05-20 02:53:01,Engaged in fishing,2.8,359.5,5.0
2024-05-20 02:53:11,Engaged in fishing,2.8,359.5,5.0
2024-05-20 02:53:21,Engaged in fishing,2.8,359.3666666666667,5.333333333333314
2024-05-20 02:53:31,Engaged in fishing,2.8,359.23333333333335,5.666666666666629
2024-05-20 02:53:41,Engaged in fishing,2.8,359.1,6.0
2024-05-20 02:53:51,Engaged in fishing,2.8,359.25,5.5
2024-05-20 02:54:01,Engaged in fishing,2.8,359.4,5.0
2024-05-20 02:54:11,Engaged in fishing,2.8,359.075,5.25
2024-05-20 02:54:21,Engaged in fishing,2.8,358.75,5.5
2024-05-20 02:54:31,Engaged in fishing,2.8,358.425,5.75
2024-05-20 02:54:41,Engaged in fishing,2.8,358.1,6.0
2024-05-20 02:54:51,Engaged in fishing,2.8,358.85,6.0
2024-05-20 02:55:01,Engaged in fishing,2.8,359.6,6.0
2024-05-20 02:55:11,Engaged in fishing,2.8,359.625,5.75
2024-05-20 02:55:21,Engaged in fishing,2.8,359.65,5.5
2024-05-20 02:55:31,Engaged in fishing,2.8,359.675,5.25
2024-05-20 02:55:41,Engaged in fishing,2.8,359.7,5.0
2024-05-20 02:55:51,Engaged in fishing,2.8,0.0,5.0
2024-05-20 02:56:01,Engaged in fishing,2.8,0.0,5.0
2024-05-20 02:56:11,Engaged in fishing,2.8,359.875,5.25
2024-05-20 02:56:21,Engaged in fishing,2.8,359.75,5.5
2024-05-20 02:56:31,Engaged in fishing,2.8,359.625,5.75
2024-05-20 02:56:41,Engaged in fishing,2.8,359.5,6.0
2024-05-20 02:56:51,Engaged in fishing,2.8,359.4,6.0
2024-05-20 02:57:01,Engaged in fishing,2.7,359.7,6.0
2024-05-20 02:57:11,Engaged in fishing,2.7,359.725,6.0
2024-05-20 02:57:21,Engaged in fishing,2.7,359.75,6.0
2024-05-20 02:57:31,Engaged in fishing,2.7,359.775,6.0
2024-05-20 02:57:41,Engaged in fishing,2.7,359.8,6.0
2024-05-20 02:57:51,Engaged in fishing,2.7,359.7,6.0
2024-05-20 02:58:01,Engaged in fishing,2.7,359.6,5.0
2024-05-20 02:58:11,Engaged in fishing,2.7,359.15,4.5
