Timestamp,Navigational status,SOG,COG,Heading
2024-03-29 04:12:37,Engaged in fishing,1.3,0.0,54.60000000000002
2024-03-29 04:12:47,Engaged in fishing,1.4666666666666668,5.583333333333314,57.43333333333328
2024-03-29 04:12:57,Engaged in fishing,1.6333333333333333,11.166666666666686,60.26666666666665
2024-03-29 04:13:07,Engaged in fishing,1.7999999999999998,16.75,63.10000000000002
2024-03-29 04:13:17,Engaged in fishing,1.9666666666666663,22.333333333333314,65.93333333333334
2024-03-29 04:13:27,Engaged in fishing,2.1333333333333333,27.91666666666663,68.76666666666665
2024-03-29 04:13:37,Engaged in fishing,2.3,33.5,71.60000000000002
2024-03-29 04:13:47,Engaged in fishing,2.322,32.337999999999965,69.46000000000004
2024-03-29 04:13:57,Engaged in fishing,2.344,31.175999999999988,67.32
2024-03-29 04:14:07,Engaged in fishing,2.366,30.01400000000001,65.18
2024-03-29 04:14:17,Engaged in fishing,2.388,28.851999999999975,63.039999999999964
2024-03-29 04:14:27,Engaged in fishing,2.41,27.689999999999998,60.89999999999998
2024-03-29 04:14:37,Engaged in fishing,2.432,26.52800000000002,58.75999999999999
2024-03-29 04:14:47,Engaged in fishing,2.454,25.365999999999985,56.620000000000005
2024-03-29 04:14:57,Engaged in fishing,2.476,24.204000000000008,54.48000000000002
2024-03-29 04:15:07,Engaged in fishing,2.498,23.04200000000003,52.339999999999975
2024-03-29 04:15:17,Engaged in fishing,2.52,21.879999999999995,50.19999999999999
2024-03-29 04:15:27,Engaged in fishing,2.542,20.718000000000018,48.06
2024-03-29 04:15:37,Engaged in fishing,2.564,19.555999999999983,45.91999999999996
2024-03-29 04:15:47,Engaged in fishing,2.586,18.394000000000005,43.77999999999997
2024-03-29 04:15:57,Engaged in fishing,2.608,17.23199999999997,41.639999999999986
2024-03-29 04:16:07,Engaged in fishing,2.63,16.069999999999993,39.5
2024-03-29 04:16:17,Engaged in fishing,2.652,14.908000000000015,37.360000000000014
2024-03-29 04:16:27,Engaged in fishing,2.674,13.745999999999981,35.22000000000003
2024-03-29 04:16:37,Engaged in fishing,2.696,12.584000000000003,33.079999999999984
2024-03-29 04:16:47,Engaged in fishing,2.718,11.422000000000025,30.939999999999998
2024-03-29 04:16:57,Engaged in fishing,2.74,10.259999999999991,28.80000000000001
2024-03-29 04:17:07,Engaged in fishing,2.762,9.098000000000013,26.659999999999968
2024-03-29 04:17:17,Engaged in fishing,2.784,7.935999999999979,24.519999999999982
2024-03-29 04:17:27,Engaged in fishing,2.806,6.774000000000001,22.379999999999995
2024-03-29 04:17:37,Engaged in fishing,2.828,5.611999999999966,20.24000000000001
2024-03-29 04:17:47,Engaged in fishing,2.85,4.449999999999989,18.100000000000023
2024-03-29 04:17:57,Engaged in fishing,2.872,3.288000000000011,15.95999999999998
