Timestamp,Navigational status,SOG,COG,Heading
2024-06-02 13:15:04,Engaged in fishing,6.9,0.0,10.699999999999989
2024-06-02 13:15:14,Engaged in fishing,6.933333333333334,359.56666666666666,10.699999999999989
2024-06-02 13:15:24,Engaged in fishing,6.966666666666667,359.1333333333333,10.699999999999989
2024-06-02 13:15:34,Engaged in fishing,7.0,358.7,10.699999999999989
2024-06-02 13:15:44,Engaged in fishing,6.966666666666667,358.6,10.366666666666674
2024-06-02 13:15:54,Engaged in fishing,6.933333333333334,358.5,10.033333333333303
2024-06-02 13:16:04,Engaged in fishing,6.9,358.4,9.699999999999989
2024-06-02 13:16:14,Engaged in fishing,6.9,358.76666666666665,9.366666666666674
2024-06-02 13:16:24,Engaged in fishing,6.9,359.1333333333333,9.033333333333303
2024-06-02 13:16:34,Engaged in fishing,6.9,359.5,8.699999999999989
2024-06-02 13:16:44,Engaged in fishing,6.933333333333334,359.1,9.366666666666674
2024-06-02 13:16:54,Engaged in fishing,6.966666666666667,358.7,10.033333333333303
2024-06-02 13:17:04,Engaged in fishing,7.0,358.29999999999995,10.699999999999989
2024-06-02 13:17:14,Engaged in fishing,7.0,358.4,9.699999999999989
2024-06-02 13:17:24,Engaged in fishing,7.0,358.5,8.699999999999989
2024-06-02 13:17:34,Engaged in fishing,7.0,358.6,7.699999999999989
2024-06-02 13:17:44,Engaged in fishing,7.0,358.5,7.699999999999989
2024-06-02 13:17:54,Engaged in fishing,7.0,358.4,7.699999999999989
2024-06-02 13:18:04,Engaged in fishing,7.0,358.29999999999995,7.699999999999989
2024-06-02 13:18:14,Engaged in fishing,7.0,358.2,8.699999999999989
2024-06-02 13:18:24,Engaged in fishing,7.0,358.1,9.699999999999989
2024-06-02 13:18:34,Engaged in fishing,7.0,358.0,10.699999999999989
2024-06-02 13:18:44,Engaged in fishing,7.0,358.9,10.199999999999989
2024-06-02 13:18:54,Engaged in fishing,7.0,359.79999999999995,9.699999999999989
2024-06-02 13:19:04,Engaged in fishing,7.0,359.5,9.699999999999989
2024-06-02 13:19:14,Engaged in fishing,6.98,359.32,9.899999999999977
2024-06-02 13:19:24,Engaged in fishing,6.96,359.14,10.100000000000023
2024-06-02 13:19:34,Engaged in fishing,6.94,358.96000000000004,10.299999999999955
2024-06-02 13:19:44,Engaged in fishing,6.92,358.78,10.5
2024-06-02 13:19:54,Engaged in fishing,6.9,358.6,10.699999999999989
2024-06-02 13:20:04,Engaged in fishing,6.9,0.0,8.699999999999989
2024-06-02 13:20:14,Engaged in fishing,6.9,359.52,8.899999999999977
2024-06-02 13:20:24,Engaged in fishing,6.9,359.03999999999996,9.100000000000023
2024-06-02 13:20:34,Engaged in fishing,6.9,358.56,9.299999999999955
2024-06-02 13:20:44,Engaged in fishing,6.9,358.08,9.5
2024-06-02 13:20:54,Engaged in fishing,6.9,357.6,9.699999999999989
2024-06-02 13:21:04,Engaged in fishing,6.9,0.7999999999999545,9.699999999999989
2024-06-02 13:21:14,Engaged in fishing,6.9,359.29999999999995,10.699999999999989
2024-06-02 13:21:24,Engaged in fishing,6.9,358.825,9.949999999999989
2024-06-02 13:21:34,Engaged in fishing,6.9,358.34999999999997,9.199999999999989
2024-06-02 13:21:44,Engaged in fishing,6.9,357.875,8.449999999999989
2024-06-02 13:21:54,Engaged in fishing,6.9,357.4,7.699999999999989
2024-06-02 13:22:04,Engaged in fishing,6.9,358.6,7.699999999999989
