Timestamp,Navigational status,SOG,COG,Heading
2024-06-12 05:36:34,Engaged in fishing,3.9,0.0,5.5
2024-06-12 05:36:44,Engaged in fishing,3.8,1.6999999999999886,6.0
2024-06-12 05:36:54,Engaged in fishing,3.7,3.3999999999999773,6.5
2024-06-12 05:37:04,Engaged in fishing,3.55,1.8999999999999773,5.5
2024-06-12 05:37:14,Engaged in fishing,3.4,0.39999999999997726,4.5
2024-06-12 05:37:24,Engaged in fishing,3.3,357.6,4.5
2024-06-12 05:37:34,Engaged in fishing,3.3,359.3,6.5
2024-06-12 05:37:44,Engaged in fishing,3.1,359.35,6.0
2024-06-12 05:37:54,Engaged in fishing,2.9,359.4,5.5
2024-06-12 05:38:04,Engaged in fishing,2.8,2.6000000000000227,4.5
2024-06-12 05:38:14,Engaged in fishing,2.8,5.800000000000011,5.5
2024-06-12 05:38:24,Engaged in fishing,2.8,357.6,6.5
2024-06-12 05:38:34,Engaged in fishing,2.8,358.06666666666666,6.5
2024-06-12 05:38:44,Engaged in fishing,2.8,358.53333333333336,6.5
2024-06-12 05:38:54,Engaged in fishing,2.8,359.0,6.5
2024-06-12 05:39:04,Engaged in fishing,2.6,6.899999999999977,6.5
2024-06-12 05:39:14,Engaged in fishing,2.5,4.600000000000023,6.5
2024-06-12 05:39:24,Engaged in fishing,2.4,3.025000000000034,7.0
2024-06-12 05:39:34,Engaged in fishing,2.3,1.4500000000000455,7.5
2024-06-12 05:39:44,Engaged in fishing,2.2,359.875,8.0
2024-06-12 05:39:54,Engaged in fishing,2.1,358.3,8.5
2024-06-12 05:40:04,Engaged in fishing,2.2,355.8,5.5
2024-06-12 05:40:14,Engaged in fishing,1.9,358.6,5.5
2024-06-12 05:40:24,Engaged in fishing,2.0,6.300000000000011,6.5
2024-06-12 05:40:34,Engaged in fishing,1.8,355.0,5.75
2024-06-12 05:40:44,Engaged in fishing,1.6,343.70000000000005,5.0
2024-06-12 05:40:54,Engaged in fishing,1.4,332.40000000000003,4.25
2024-06-12 05:41:04,Engaged in fishing,1.2,321.1,3.5
2024-06-12 05:41:14,Engaged in fishing,1.0,349.6,3.5
2024-06-12 05:41:24,Engaged in fishing,1.1,353.8,3.5
2024-06-12 05:41:34,Engaged in fishing,1.0,348.8,3.5
2024-06-12 05:41:44,Engaged in fishing,1.2333333333333334,345.26666666666665,4.5
2024-06-12 05:41:54,Engaged in fishing,1.4666666666666666,341.7333333333333,5.5
2024-06-12 05:42:04,Engaged in fishing,1.7,338.2,6.5
2024-06-12 05:42:14,Engaged in fishing,1.6666666666666667,346.4,6.833333333333314
2024-06-12 05:42:24,Engaged in fishing,1.6333333333333333,354.6,7.166666666666686
2024-06-12 05:42:34,Engaged in fishing,1.6,2.8000000000000114,7.5
2024-06-12 05:42:44,Engaged in fishing,1.6800000000000002,1.6999999999999886,7.100000000000023
2024-06-12 05:42:54,Engaged in fishing,1.76,0.6000000000000227,6.699999999999989
2024-06-12 05:43:04,Engaged in fishing,1.84,359.5,6.300000000000011
2024-06-12 05:43:14,Engaged in fishing,1.92,358.40000000000003,5.899999999999977
2024-06-12 05:43:24,Engaged in fishing,2.0,357.3,5.5
2024-06-12 05:43:34,Engaged in fishing,2.2,357.1,5.5
2024-06-12 05:43:44,Engaged in fishing,2.166666666666667,357.1666666666667,5.333333333333314
2024-06-12 05:43:54,Engaged in fishing,2.1333333333333333,357.2333333333333,5.166666666666686
2024-06-12 05:44:04,Engaged in fishing,2.1,357.3,5.0
2024-06-12 05:44:14,Engaged in fishing,2.066666666666667,357.3666666666667,4.833333333333314
2024-06-12 05:44:24,Engaged in fishing,2.033333333333333,357.43333333333334,4.666666666666686
2024-06-12 05:44:34,Engaged in fishing,2.0,357.5,4.5
2024-06-12 05:44:44,Engaged in fishing,1.85,356.85,4.5
