Timestamp,Navigational status,SOG,COG,Heading
2024-03-17 05:31:14,Engaged in fishing,3.0,0.0,4.699999999999989
2024-03-17 05:31:24,Engaged in fishing,3.033333333333333,0.13333333333332575,4.699999999999989
2024-03-17 05:31:34,Engaged in fishing,3.066666666666667,0.2666666666666515,4.699999999999989
2024-03-17 05:31:44,Engaged in fishing,3.1,0.39999999999997726,4.699999999999989
2024-03-17 05:31:54,Engaged in fishing,3.05,0.14999999999997726,4.699999999999989
2024-03-17 05:32:04,Engaged in fishing,3.0,359.9,4.699999999999989
2024-03-17 05:32:14,Engaged in fishing,3.0,358.8,6.699999999999989
2024-03-17 05:32:24,Engaged in fishing,3.05,359.3,6.199999999999989
2024-03-17 05:32:34,Engaged in fishing,3.1,359.8,5.699999999999989
2024-03-17 05:32:44,Engaged in fishing,3.2,359.7,6.699999999999989
2024-03-17 05:32:54,Engaged in fishing,3.1500000000000004,0.19999999999998863,6.199999999999989
2024-03-17 05:33:04,Engaged in fishing,3.1,0.6999999999999886,5.699999999999989
2024-03-17 05:33:14,Engaged in fishing,3.075,0.35000000000002274,5.699999999999989
2024-03-17 05:33:24,Engaged in fishing,3.05,0.0,5.699999999999989
2024-03-17 05:33:34,Engaged in fishing,3.025,359.65,5.699999999999989
2024-03-17 05:33:44,Engaged in fishing,3.0,359.3,5.699999999999989
2024-03-17 05:33:54,Engaged in fishing,2.95,358.4,5.199999999999989
2024-03-17 05:34:04,Engaged in fishing,2.9,357.5,4.699999999999989
2024-03-17 05:34:14,Engaged in fishing,2.9,358.6,6.699999999999989
2024-03-17 05:34:24,Engaged in fishing,3.0,358.55,6.199999999999989
2024-03-17 05:34:34,Engaged in fishing,3.1,358.5,5.699999999999989
2024-03-17 05:34:44,Engaged in fishing,3.0,0.10000000000002274,5.699999999999989
2024-03-17 05:34:54,Engaged in fishing,3.05,359.95,6.199999999999989
2024-03-17 05:35:04,Engaged in fishing,3.1,359.8,6.699999999999989
2024-03-17 05:35:14,Engaged in fishing,3.075,0.14999999999997726,2.9499999999999886
2024-03-17 05:35:24,Engaged in fishing,3.05,0.5,359.2
2024-03-17 05:35:34,Engaged in fishing,3.025,0.8500000000000227,355.45
2024-03-17 05:35:44,Engaged in fishing,3.0,1.1999999999999886,351.7
2024-03-17 05:35:54,Engaged in fishing,3.175,347.5,341.95
2024-03-17 05:36:04,Engaged in fishing,3.35,333.8,332.2
2024-03-17 05:36:14,Engaged in fishing,3.5250000000000004,320.1,322.45
2024-03-17 05:36:24,Engaged in fishing,3.7,306.4,312.7
2024-03-17 05:36:34,Engaged in fishing,3.7285714285714286,347.7,353.12857142857143
2024-03-17 05:36:44,Engaged in fishing,3.757142857142857,29.0,33.55714285714288
2024-03-17 05:36:54,Engaged in fishing,3.7857142857142856,70.30000000000001,73.98571428571427
2024-03-17 05:37:04,Engaged in fishing,3.8142857142857145,111.60000000000002,114.41428571428571
