Timestamp,Navigational status,SOG,COG,Heading
2024-04-18 06:57:41,Engaged in fishing,2.3,0.0,1.6000000000000227
2024-04-18 06:57:51,Engaged in fishing,2.3,0.38333333333332575,1.6000000000000227
2024-04-18 06:58:01,Engaged in fishing,2.3,0.7666666666666515,1.6000000000000227
2024-04-18 06:58:11,Engaged in fishing,2.3,1.1499999999999773,1.6000000000000227
2024-04-18 06:58:21,Engaged in fishing,2.3,1.533333333333303,1.6000000000000227
2024-04-18 06:58:31,Engaged in fishing,2.3,1.9166666666666288,1.6000000000000227
2024-04-18 06:58:41,Engaged in fishing,2.3,2.2999999999999545,1.6000000000000227
2024-04-18 06:58:51,Engaged in fishing,2.3,2.0499999999999545,1.6000000000000227
2024-04-18 06:59:01,Engaged in fishing,2.3,1.7999999999999545,1.6000000000000227
2024-04-18 06:59:11,Engaged in fishing,2.3,1.5499999999999545,1.6000000000000227
2024-04-18 06:59:21,Engaged in fishing,2.3,1.2999999999999545,1.6000000000000227
2024-04-18 06:59:31,Engaged in fishing,2.3,1.0499999999999545,1.6000000000000227
2024-04-18 06:59:41,Engaged in fishing,2.3,0.7999999999999545,1.6000000000000227
2024-04-18 06:59:51,Engaged in fishing,2.3,1.033333333333303,1.6000000000000227
2024-04-18 07:00:01,Engaged in fishing,2.3,1.2666666666666515,1.6000000000000227
2024-04-18 07:00:11,Engaged in fishing,2.3,1.5,1.6000000000000227
2024-04-18 07:00:21,Engaged in fishing,2.3,1.2666666666666515,1.9333333333333371
2024-04-18 07:00:31,Engaged in fishing,2.3,1.033333333333303,2.2666666666666515
2024-04-18 07:00:41,Engaged in fishing,2.3,0.7999999999999545,2.6000000000000227
2024-04-18 07:00:51,Engaged in fishing,2.3,1.033333333333303,2.6000000000000227
2024-04-18 07:01:01,Engaged in fishing,2.3,1.2666666666666515,2.6000000000000227
2024-04-18 07:01:11,Engaged in fishing,2.3,1.5,2.6000000000000227
2024-04-18 07:01:21,Engaged in fishing,2.3,1.1499999999999773,2.1000000000000227
2024-04-18 07:01:31,Engaged in fishing,2.3,0.7999999999999545,1.6000000000000227
2024-04-18 07:01:41,Engaged in fishing,2.3,0.5,2.6000000000000227
2024-04-18 07:01:51,Engaged in fishing,2.3,1.1999999999999886,2.6000000000000227
2024-04-18 07:02:01,Engaged in fishing,2.3,2.25,2.1000000000000227
2024-04-18 07:02:11,Engaged in fishing,2.3,3.2999999999999545,1.6000000000000227
2024-04-18 07:02:21,Engaged in fishing,2.3,2.9499999999999886,2.1000000000000227
2024-04-18 07:02:31,Engaged in fishing,2.3,2.6000000000000227,2.6000000000000227
2024-04-18 07:02:41,Engaged in fishing,2.3,2.1999999999999886,1.6000000000000227
2024-04-18 07:02:51,Engaged in fishing,2.3,1.6999999999999886,1.6000000000000227
2024-04-18 07:03:01,Engaged in fishing,2.4,1.3999999999999773,1.6000000000000227
2024-04-18 07:03:11,Engaged in fishing,2.3,2.0,2.6000000000000227
2024-04-18 07:03:21,Engaged in fishing,2.35,2.75,2.6000000000000227
2024-04-18 07:03:31,Engaged in fishing,2.4,3.5,2.6000000000000227
2024-04-18 07:03:41,Engaged in fishing,2.35,2.5,2.1000000000000227
2024-04-18 07:03:51,Engaged in fishing,2.3,1.5,1.6000000000000227
2024-04-18 07:04:01,Engaged in fishing,2.3,1.7999999999999545,2.6000000000000227
2024-04-18 07:04:11,Engaged in fishing,2.3,2.1000000000000227,3.6000000000000227
2024-04-18 07:04:21,Engaged in fishing,2.35,2.1000000000000227,3.1000000000000227
2024-04-18 07:04:31,Engaged in fishing,2.4,2.1000000000000227,2.6000000000000227
2024-04-18 07:04:41,Engaged in fishing,2.4,2.6000000000000227,3.1000000000000227
2024-04-18 07:04:51,Engaged in fishing,2.4,3.1000000000000227,3.6000000000000227
2024-04-18 07:05:01,Engaged in fishing,2.375,2.5,3.3500000000000227
2024-04-18 07:05:11,Engaged in fishing,2.35,1.8999999999999773,3.1000000000000227
2024-04-18 07:05:21,Engaged in fishing,2.325,1.2999999999999545,2.8500000000000227
2024-04-18 07:05:31,Engaged in fishing,2.3,0.6999999999999886,2.6000000000000227
2024-04-18 07:05:41,Engaged in fishing,2.3,0.14999999999997726,2.1000000000000227
2024-04-18 07:05:51,Engaged in fishing,2.3,359.6,1.6000000000000227
2024-04-18 07:06:01,Engaged in fishing,2.4,359.29999999999995,1.6000000000000227
2024-04-18 07:06:11,Engaged in fishing,2.4,359.0,1.9333333333333371
2024-04-18 07:06:21,Engaged in fishing,2.4,358.7,2.2666666666666515
2024-04-18 07:06:31,Engaged in fishing,2.4,358.4,2.6000000000000227
2024-04-18 07:06:41,Engaged in fishing,2.35,359.20000000000005,2.1000000000000227
2024-04-18 07:06:51,Engaged in fishing,2.3,0.0,1.6000000000000227
2024-04-18 07:07:01,Engaged in fishing,2.4,359.79999999999995,1.6000000000000227
2024-04-18 07:07:11,Engaged in fishing,2.4,359.6333333333333,1.2666666666666515
2024-04-18 07:07:21,Engaged in fishing,2.4,359.46666666666664,0.9333333333333371
2024-04-18 07:07:31,Engaged in fishing,2.4,359.29999999999995,0.6000000000000227
2024-04-18 07:07:41,Engaged in fishing,2.35,0.2999999999999545,1.6000000000000227
2024-04-18 07:07:51,Engaged in fishing,2.3,1.2999999999999545,2.6000000000000227
2024-04-18 07:08:01,Engaged in fishing,2.4,1.7999999999999545,2.6000000000000227
2024-04-18 07:08:11,Engaged in fishing,2.4,1.6200000000000045,2.3999999999999773
2024-04-18 07:08:21,Engaged in fishing,2.4,1.4399999999999977,2.1999999999999886
2024-04-18 07:08:31,Engaged in fishing,2.4,1.259999999999991,2.0
2024-04-18 07:08:41,Engaged in fishing,2.4,1.080000000000041,1.7999999999999545
2024-04-18 07:08:51,Engaged in fishing,2.4,0.8999999999999773,1.6000000000000227
