Timestamp,Navigational status,SOG,COG,Heading
2024-06-16 04:30:20,Engaged in fishing,6.4,0.0,357.7
2024-06-16 04:30:30,Engaged in fishing,6.4,0.10000000000002274,357.7
2024-06-16 04:30:40,Engaged in fishing,6.4,0.19999999999998863,357.7
2024-06-16 04:30:50,Engaged in fishing,6.4,0.2999999999999545,357.7
2024-06-16 04:31:00,Engaged in fishing,6.5,356.9,354.7
2024-06-16 04:31:10,Engaged in fishing,6.6,358.7,354.7
2024-06-16 04:31:20,Engaged in fishing,6.574999999999999,358.7,355.45
2024-06-16 04:31:30,Engaged in fishing,6.55,358.7,356.2
2024-06-16 04:31:40,Engaged in fishing,6.525,358.7,356.95
2024-06-16 04:31:50,Engaged in fishing,6.5,358.7,357.7
2024-06-16 04:32:00,Engaged in fishing,6.4,357.2,357.7
2024-06-16 04:32:10,Engaged in fishing,6.4,357.1,356.7
2024-06-16 04:32:20,Engaged in fishing,6.5,357.6,356.7
2024-06-16 04:32:30,Engaged in fishing,6.366666666666666,357.23333333333335,356.3666666666667
2024-06-16 04:32:40,Engaged in fishing,6.233333333333333,356.8666666666667,356.0333333333333
2024-06-16 04:32:50,Engaged in fishing,6.1,356.5,355.7
2024-06-16 04:33:00,Engaged in fishing,6.3,0.10000000000002274,356.7
2024-06-16 04:33:10,Engaged in fishing,6.3,359.2,356.7
2024-06-16 04:33:20,Engaged in fishing,6.4,359.2,355.7
2024-06-16 04:33:30,Engaged in fishing,6.466666666666667,359.06666666666666,356.3666666666667
2024-06-16 04:33:40,Engaged in fishing,6.533333333333333,358.9333333333333,357.0333333333333
2024-06-16 04:33:50,Engaged in fishing,6.6,358.79999999999995,357.7
2024-06-16 04:34:00,Engaged in fishing,6.5,356.9,356.7
2024-06-16 04:34:10,Engaged in fishing,6.4,359.0,355.7
2024-06-16 04:34:20,Engaged in fishing,6.433333333333334,359.3666666666667,354.7
2024-06-16 04:34:30,Engaged in fishing,6.466666666666667,359.73333333333335,353.7
2024-06-16 04:34:40,Engaged in fishing,6.5,0.10000000000002274,352.7
2024-06-16 04:34:50,Engaged in fishing,6.4,358.7,356.7
2024-06-16 04:35:00,Engaged in fishing,6.4,358.7,358.7
2024-06-16 04:35:10,Engaged in fishing,6.6,359.5,358.7
2024-06-16 04:35:20,Engaged in fishing,6.6,0.10000000000002274,358.0333333333333
2024-06-16 04:35:30,Engaged in fishing,6.6,0.6999999999999886,357.3666666666667
2024-06-16 04:35:40,Engaged in fishing,6.6,1.2999999999999545,356.7
2024-06-16 04:35:50,Engaged in fishing,6.5,2.8999999999999773,356.7
2024-06-16 04:36:00,Engaged in fishing,6.5,1.7999999999999545,355.7
2024-06-16 04:36:10,Engaged in fishing,6.4,3.5,354.7
2024-06-16 04:36:20,Engaged in fishing,6.466666666666667,1.8333333333333144,354.3666666666667
2024-06-16 04:36:30,Engaged in fishing,6.533333333333333,0.16666666666662877,354.0333333333333
2024-06-16 04:36:40,Engaged in fishing,6.6,358.5,353.7
2024-06-16 04:36:50,Engaged in fishing,6.5,358.7,354.7
2024-06-16 04:37:00,Engaged in fishing,6.4,358.9,355.7
2024-06-16 04:37:10,Engaged in fishing,6.5,3.1999999999999886,356.7
2024-06-16 04:37:20,Engaged in fishing,6.566666666666666,2.1000000000000227,357.0333333333333
2024-06-16 04:37:30,Engaged in fishing,6.633333333333334,1.0,357.3666666666667
2024-06-16 04:37:40,Engaged in fishing,6.7,359.9,357.7
2024-06-16 04:37:50,Engaged in fishing,6.6,359.5,356.2
2024-06-16 04:38:00,Engaged in fishing,6.5,359.1,354.7
2024-06-16 04:38:10,Engaged in fishing,6.6,359.6,352.7
2024-06-16 04:38:20,Engaged in fishing,6.6,1.4333333333332803,353.7
2024-06-16 04:38:30,Engaged in fishing,6.6,3.2666666666666515,354.7
2024-06-16 04:38:40,Engaged in fishing,6.6,5.100000000000023,355.7
2024-06-16 04:38:50,Engaged in fishing,6.6,2.8999999999999773,355.2
2024-06-16 04:39:00,Engaged in fishing,6.6,0.6999999999999886,354.7
2024-06-16 04:39:10,Engaged in fishing,6.6,2.6000000000000227,354.7
2024-06-16 04:39:20,Engaged in fishing,6.62,2.2200000000000273,355.1
2024-06-16 04:39:30,Engaged in fishing,6.64,1.839999999999975,355.5
2024-06-16 04:39:40,Engaged in fishing,6.66,1.4599999999999795,355.9
2024-06-16 04:39:50,Engaged in fishing,6.68,1.079999999999984,356.29999999999995
2024-06-16 04:40:00,Engaged in fishing,6.7,0.6999999999999886,356.7
2024-06-16 04:40:10,Engaged in fishing,6.5,1.1000000000000227,356.7
2024-06-16 04:40:20,Engaged in fishing,6.5,1.3199999999999932,356.29999999999995
2024-06-16 04:40:30,Engaged in fishing,6.5,1.5399999999999636,355.9
2024-06-16 04:40:40,Engaged in fishing,6.5,1.759999999999991,355.5
2024-06-16 04:40:50,Engaged in fishing,6.5,1.9800000000000182,355.1
2024-06-16 04:41:00,Engaged in fishing,6.5,2.1999999999999886,354.7
2024-06-16 04:41:10,Engaged in fishing,6.5,359.9,352.7
2024-06-16 04:41:20,Engaged in fishing,6.52,359.52,353.7
2024-06-16 04:41:30,Engaged in fishing,6.54,359.14,354.7
2024-06-16 04:41:40,Engaged in fishing,6.56,358.76,355.7
2024-06-16 04:41:50,Engaged in fishing,6.58,358.38,356.7
2024-06-16 04:42:00,Engaged in fishing,6.6,358.0,357.7
2024-06-16 04:42:10,Engaged in fishing,6.6,358.5,355.7
2024-06-16 04:42:20,Engaged in fishing,6.55,357.25,355.7
2024-06-16 04:42:30,Engaged in fishing,6.5,356.0,355.7
2024-06-16 04:42:40,Engaged in fishing,6.466666666666667,358.06666666666666,356.0333333333333
2024-06-16 04:42:50,Engaged in fishing,6.433333333333334,0.13333333333332575,356.3666666666667
2024-06-16 04:43:00,Engaged in fishing,6.4,2.1999999999999886,356.7
