Timestamp,Navigational status,SOG,COG,Heading
2024-04-30 22:30:07,Engaged in fishing,2.4,0.0,353.0
2024-04-30 22:30:17,Engaged in fishing,2.4,1.1999999999999886,352.0
2024-04-30 22:30:27,Engaged in fishing,2.4,0.8000000000000114,353.0
2024-04-30 22:30:37,Engaged in fishing,2.4,359.6,354.0
2024-04-30 22:30:47,Engaged in fishing,2.4,1.466666666666697,354.0
2024-04-30 22:30:57,Engaged in fishing,2.4,3.3333333333332575,354.0
2024-04-30 22:31:07,Engaged in fishing,2.4,5.199999999999989,354.0
2024-04-30 22:31:17,Engaged in fishing,2.4,3.6000000000000227,352.0
2024-04-30 22:31:27,Engaged in fishing,2.4,1.3999999999999773,352.0
2024-04-30 22:31:37,Engaged in fishing,2.4,0.8000000000000114,352.0
2024-04-30 22:31:47,Engaged in fishing,2.4,0.19999999999998863,352.0
2024-04-30 22:31:57,Engaged in fishing,2.4,359.6,352.0
2024-04-30 22:32:07,Engaged in fishing,2.4,359.0,352.0
2024-04-30 22:32:17,Engaged in fishing,2.4,1.0,352.0
2024-04-30 22:32:27,Engaged in fishing,2.4,359.6,353.0
2024-04-30 22:32:37,Engaged in fishing,2.4,359.75,352.5
2024-04-30 22:32:47,Engaged in fishing,2.4,359.9,352.0
2024-04-30 22:32:57,Engaged in fishing,2.4,0.05000000000001137,351.5
2024-04-30 22:33:07,Engaged in fishing,2.4,0.19999999999998863,351.0
2024-04-30 22:33:17,Engaged in fishing,2.4,0.39999999999997726,352.0
2024-04-30 22:33:27,Engaged in fishing,2.4,356.4,352.0
2024-04-30 22:33:37,Engaged in fishing,2.4,356.0,351.5
2024-04-30 22:33:47,Engaged in fishing,2.4,355.6,351.0
2024-04-30 22:33:57,Engaged in fishing,2.4,356.45,350.5
2024-04-30 22:34:07,Engaged in fishing,2.4,357.3,350.0
2024-04-30 22:34:17,Engaged in fishing,2.4,356.4,350.0
2024-04-30 22:34:27,Engaged in fishing,2.4,355.5,350.0
2024-04-30 22:34:37,Engaged in fishing,2.4,355.55,350.0
2024-04-30 22:34:47,Engaged in fishing,2.4,355.6,350.0
2024-04-30 22:34:57,Engaged in fishing,2.4,355.2,349.5
2024-04-30 22:35:07,Engaged in fishing,2.4,354.8,349.0
2024-04-30 22:35:17,Engaged in fishing,2.4,354.5,349.0
2024-04-30 22:35:27,Engaged in fishing,2.4,354.2,349.0
2024-04-30 22:35:37,Engaged in fishing,2.4,355.05,349.5
2024-04-30 22:35:47,Engaged in fishing,2.4,355.9,350.0
2024-04-30 22:35:57,Engaged in fishing,2.4,358.0,351.0
2024-04-30 22:36:07,Engaged in fishing,2.4,0.10000000000002274,352.0
2024-04-30 22:36:17,Engaged in fishing,2.4,0.05000000000001137,351.75
2024-04-30 22:36:27,Engaged in fishing,2.4,0.0,351.5
2024-04-30 22:36:37,Engaged in fishing,2.4,359.95,351.25
2024-04-30 22:36:47,Engaged in fishing,2.4,359.9,351.0
2024-04-30 22:36:57,Engaged in fishing,2.4,1.1000000000000227,350.0
2024-04-30 22:37:07,Engaged in fishing,2.4,357.3,349.0
2024-04-30 22:37:17,Engaged in fishing,2.4,357.25,349.25
2024-04-30 22:37:27,Engaged in fishing,2.4,357.2,349.5
2024-04-30 22:37:37,Engaged in fishing,2.4,357.15,349.75
2024-04-30 22:37:47,Engaged in fishing,2.4,357.1,350.0
2024-04-30 22:37:57,Engaged in fishing,2.4,357.4,350.0
2024-04-30 22:38:07,Engaged in fishing,2.4,357.3,350.0
2024-04-30 22:38:17,Engaged in fishing,2.4,357.26666666666665,350.0
2024-04-30 22:38:27,Engaged in fishing,2.4,357.23333333333335,350.0
2024-04-30 22:38:37,Engaged in fishing,2.4,357.2,350.0
2024-04-30 22:38:47,Engaged in fishing,2.4,356.6,352.0
2024-04-30 22:38:57,Engaged in fishing,2.4,358.8,353.0
2024-04-30 22:39:07,Engaged in fishing,2.4,359.9,351.0
2024-04-30 22:39:17,Engaged in fishing,2.4,0.06666666666660603,351.33333333333337
2024-04-30 22:39:27,Engaged in fishing,2.4,0.2333333333333485,351.66666666666663
2024-04-30 22:39:37,Engaged in fishing,2.4,0.39999999999997726,352.0
2024-04-30 22:39:47,Engaged in fishing,2.4,0.0,351.0
