Timestamp,Navigational status,SOG,COG,Heading
2024-04-22 20:00:08,Engaged in fishing,2.5,0.0,3.0
2024-04-22 20:00:18,Engaged in fishing,2.5,0.30000000000001137,3.0
2024-04-22 20:00:28,Engaged in fishing,2.5,0.8000000000000114,3.0
2024-04-22 20:00:38,Engaged in fishing,2.5,0.8000000000000114,3.1999999999999886
2024-04-22 20:00:48,Engaged in fishing,2.5,0.8000000000000114,3.3999999999999773
2024-04-22 20:00:58,Engaged in fishing,2.5,0.8000000000000114,3.6000000000000227
2024-04-22 20:01:08,Engaged in fishing,2.5,0.8000000000000114,3.8000000000000114
2024-04-22 20:01:18,Engaged in fishing,2.5,0.8000000000000114,4.0
2024-04-22 20:01:28,Engaged in fishing,2.5,0.6999999999999886,4.0
2024-04-22 20:01:38,Engaged in fishing,2.5,0.6999999999999886,4.0
2024-04-22 20:01:48,Engaged in fishing,2.5,0.6999999999999886,4.0
2024-04-22 20:01:58,Engaged in fishing,2.5,0.6999999999999886,4.0
2024-04-22 20:02:08,Engaged in fishing,2.5,0.6999999999999886,4.0
2024-04-22 20:02:18,Engaged in fishing,2.5,0.6999999999999886,4.0
2024-04-22 20:02:28,Engaged in fishing,2.5,1.6999999999999886,4.0
2024-04-22 20:02:38,Engaged in fishing,2.5,1.259999999999991,4.199999999999989
2024-04-22 20:02:48,Engaged in fishing,2.5,0.8199999999999932,4.399999999999977
2024-04-22 20:02:58,Engaged in fishing,2.5,0.37999999999999545,4.600000000000023
2024-04-22 20:03:08,Engaged in fishing,2.5,359.94,4.800000000000011
2024-04-22 20:03:18,Engaged in fishing,2.5,359.5,5.0
2024-04-22 20:03:28,Engaged in fishing,2.5090909090909093,359.6454545454545,4.909090909090878
2024-04-22 20:03:38,Engaged in fishing,2.518181818181818,359.79090909090905,4.818181818181813
2024-04-22 20:03:48,Engaged in fishing,2.527272727272728,359.93636363636364,4.727272727272748
2024-04-22 20:03:58,Engaged in fishing,2.5363636363636366,0.08181818181822109,4.636363636363626
2024-04-22 20:04:08,Engaged in fishing,2.5454545454545454,0.22727272727274794,4.545454545454504
2024-04-22 20:04:18,Engaged in fishing,2.5545454545454547,0.3727272727272748,4.454545454545496
2024-04-22 20:04:28,Engaged in fishing,2.5636363636363635,0.5181818181818016,4.363636363636374
2024-04-22 20:04:38,Engaged in fishing,2.5727272727272728,0.6636363636364422,4.272727272727252
2024-04-22 20:04:48,Engaged in fishing,2.581818181818182,0.8090909090909122,4.181818181818187
2024-04-22 20:04:58,Engaged in fishing,2.590909090909091,0.954545454545439,4.090909090909122
2024-04-22 20:05:08,Engaged in fishing,2.6,1.1000000000000227,4.0
2024-04-22 20:05:18,Engaged in fishing,2.6,0.6000000000000227,3.0
2024-04-22 20:05:28,Engaged in fishing,2.55,359.4,2.5
2024-04-22 20:05:38,Engaged in fishing,2.5,358.2,2.0
2024-04-22 20:05:48,Engaged in fishing,2.6,357.9,3.0
