Timestamp,Navigational status,SOG,COG,Heading
2024-03-12 16:11:43,Engaged in fishing,3.0,0.0,12.100000000000023
2024-03-12 16:11:53,Engaged in fishing,3.033333333333333,0.2666666666666515,12.43333333333328
2024-03-12 16:12:03,Engaged in fishing,3.066666666666667,0.533333333333303,12.766666666666652
2024-03-12 16:12:13,Engaged in fishing,3.1,0.8000000000000114,13.100000000000023
2024-03-12 16:12:23,Engaged in fishing,3.1,0.30000000000001137,12.600000000000023
2024-03-12 16:12:33,Engaged in fishing,3.1,359.8,12.100000000000023
2024-03-12 16:12:43,Engaged in fishing,3.1,357.8,12.100000000000023
2024-03-12 16:12:53,Engaged in fishing,3.1,358.05,12.100000000000023
2024-03-12 16:13:03,Engaged in fishing,3.1,358.3,12.100000000000023
2024-03-12 16:13:13,Engaged in fishing,3.2,355.1,14.100000000000023
2024-03-12 16:13:23,Engaged in fishing,3.2,356.6,13.600000000000023
2024-03-12 16:13:33,Engaged in fishing,3.2,358.1,13.100000000000023
2024-03-12 16:13:43,Engaged in fishing,3.1,357.9,14.100000000000023
2024-03-12 16:13:53,Engaged in fishing,3.1,359.4,13.100000000000023
2024-03-12 16:14:03,Engaged in fishing,3.1,0.8999999999999773,12.100000000000023
2024-03-12 16:14:13,Engaged in fishing,3.1,358.4,13.100000000000023
2024-03-12 16:14:23,Engaged in fishing,3.1,357.85,12.600000000000023
2024-03-12 16:14:33,Engaged in fishing,3.1,357.3,12.100000000000023
2024-03-12 16:14:43,Engaged in fishing,3.1,357.9,13.100000000000023
2024-03-12 16:14:53,Engaged in fishing,3.1333333333333333,358.2,13.100000000000023
2024-03-12 16:15:03,Engaged in fishing,3.166666666666667,358.5,13.100000000000023
2024-03-12 16:15:13,Engaged in fishing,3.2,358.8,13.100000000000023
2024-03-12 16:15:23,Engaged in fishing,3.1500000000000004,357.55,12.600000000000023
2024-03-12 16:15:33,Engaged in fishing,3.1,356.3,12.100000000000023
2024-03-12 16:15:43,Engaged in fishing,3.2,356.0,13.100000000000023
2024-03-12 16:15:53,Engaged in fishing,3.1750000000000003,356.6,13.100000000000023
2024-03-12 16:16:03,Engaged in fishing,3.1500000000000004,357.2,13.100000000000023
2024-03-12 16:16:13,Engaged in fishing,3.125,357.8,13.100000000000023
2024-03-12 16:16:23,Engaged in fishing,3.1,358.4,13.100000000000023
2024-03-12 16:16:33,Engaged in fishing,3.1,1.8999999999999773,12.100000000000023
2024-03-12 16:16:43,Engaged in fishing,3.1,357.0,10.100000000000023
2024-03-12 16:16:53,Engaged in fishing,3.125,354.625,9.350000000000023
2024-03-12 16:17:03,Engaged in fishing,3.1500000000000004,352.25,8.600000000000023
2024-03-12 16:17:13,Engaged in fishing,3.1750000000000003,349.875,7.850000000000023
2024-03-12 16:17:23,Engaged in fishing,3.2,347.5,7.100000000000023
2024-03-12 16:17:33,Engaged in fishing,3.3,348.9,7.100000000000023
2024-03-12 16:17:43,Engaged in fishing,3.2,351.4,8.100000000000023
2024-03-12 16:17:53,Engaged in fishing,3.2,351.75,8.100000000000023
2024-03-12 16:18:03,Engaged in fishing,3.2,352.1,8.100000000000023
2024-03-12 16:18:13,Engaged in fishing,3.2,352.45,8.100000000000023
2024-03-12 16:18:23,Engaged in fishing,3.2,352.8,8.100000000000023
2024-03-12 16:18:33,Engaged in fishing,3.2,353.4,7.100000000000023
2024-03-12 16:18:43,Engaged in fishing,3.2,353.2,8.100000000000023
2024-03-12 16:18:53,Engaged in fishing,3.2,353.1,7.600000000000023
2024-03-12 16:19:03,Engaged in fishing,3.2,353.0,7.100000000000023
2024-03-12 16:19:13,Engaged in fishing,3.2,351.65,7.600000000000023
2024-03-12 16:19:23,Engaged in fishing,3.2,350.3,8.100000000000023
2024-03-12 16:19:33,Engaged in fishing,3.25,350.85,7.600000000000023
2024-03-12 16:19:43,Engaged in fishing,3.3,351.4,7.100000000000023
2024-03-12 16:19:53,Engaged in fishing,3.3,351.3666666666667,7.2666666666666515
2024-03-12 16:20:03,Engaged in fishing,3.3,351.3333333333333,7.43333333333328
2024-03-12 16:20:13,Engaged in fishing,3.3,351.29999999999995,7.600000000000023
2024-03-12 16:20:23,Engaged in fishing,3.3,351.26666666666665,7.7666666666666515
2024-03-12 16:20:33,Engaged in fishing,3.3,351.23333333333335,7.93333333333328
2024-03-12 16:20:43,Engaged in fishing,3.3,351.2,8.100000000000023
2024-03-12 16:20:53,Engaged in fishing,3.3,353.6,9.100000000000023
2024-03-12 16:21:03,Engaged in fishing,3.3,352.93333333333334,8.43333333333328
2024-03-12 16:21:13,Engaged in fishing,3.3,352.26666666666665,7.7666666666666515
2024-03-12 16:21:23,Engaged in fishing,3.3,351.6,7.100000000000023
2024-03-12 16:21:33,Engaged in fishing,3.3,351.65,7.600000000000023
2024-03-12 16:21:43,Engaged in fishing,3.3,351.7,8.100000000000023
2024-03-12 16:21:53,Engaged in fishing,3.3,352.1,8.100000000000023
2024-03-12 16:22:03,Engaged in fishing,3.3,351.8666666666667,8.100000000000023
2024-03-12 16:22:13,Engaged in fishing,3.3,351.6333333333333,8.100000000000023
2024-03-12 16:22:23,Engaged in fishing,3.3,351.4,8.100000000000023
2024-03-12 16:22:33,Engaged in fishing,3.3,351.95,7.600000000000023
2024-03-12 16:22:43,Engaged in fishing,3.3,352.5,7.100000000000023
2024-03-12 16:22:53,Engaged in fishing,3.3,348.9,7.100000000000023
2024-03-12 16:23:03,Engaged in fishing,3.3,349.8,7.100000000000023
2024-03-12 16:23:13,Engaged in fishing,3.3,350.7,7.100000000000023
2024-03-12 16:23:23,Engaged in fishing,3.3,351.6,7.100000000000023
2024-03-12 16:23:33,Engaged in fishing,3.3,350.9,7.600000000000023
2024-03-12 16:23:43,Engaged in fishing,3.3,350.2,8.100000000000023
2024-03-12 16:23:53,Engaged in fishing,3.3,353.2,8.100000000000023
2024-03-12 16:24:03,Engaged in fishing,3.333333333333333,352.16666666666663,8.100000000000023
2024-03-12 16:24:13,Engaged in fishing,3.3666666666666667,351.1333333333333,8.100000000000023
2024-03-12 16:24:23,Engaged in fishing,3.4,350.1,8.100000000000023
2024-03-12 16:24:33,Engaged in fishing,3.4,349.95,7.600000000000023
2024-03-12 16:24:43,Engaged in fishing,3.4,349.8,7.100000000000023
2024-03-12 16:24:53,Engaged in fishing,3.3,350.9,7.100000000000023
2024-03-12 16:25:03,Engaged in fishing,3.3,351.73333333333335,7.43333333333328
2024-03-12 16:25:13,Engaged in fishing,3.3,352.56666666666666,7.7666666666666515
2024-03-12 16:25:23,Engaged in fishing,3.3,353.4,8.100000000000023
2024-03-12 16:25:33,Engaged in fishing,3.3,353.4,8.100000000000023
2024-03-12 16:25:43,Engaged in fishing,3.3,353.4,8.100000000000023
2024-03-12 16:25:53,Engaged in fishing,3.3,353.4,8.100000000000023
2024-03-12 16:26:03,Engaged in fishing,3.3,353.4,8.100000000000023
2024-03-12 16:26:13,Engaged in fishing,3.3,353.4,8.100000000000023
2024-03-12 16:26:23,Engaged in fishing,3.3,353.4,8.100000000000023
2024-03-12 16:26:33,Engaged in fishing,3.3,353.4,8.100000000000023
