Timestamp,Navigational status,SOG,COG,Heading
2024-04-05 20:05:07,Engaged in fishing,2.5,0.0,6.399999999999977
2024-04-05 20:05:17,Engaged in fishing,2.55,357.75,4.899999999999977
2024-04-05 20:05:27,Engaged in fishing,2.6,355.5,3.3999999999999773
2024-04-05 20:05:37,Engaged in fishing,2.625,355.125,3.8999999999999773
2024-04-05 20:05:47,Engaged in fishing,2.6500000000000004,354.75,4.399999999999977
2024-04-05 20:05:57,Engaged in fishing,2.6750000000000003,354.375,4.899999999999977
2024-04-05 20:06:07,Engaged in fishing,2.7,354.0,5.399999999999977
2024-04-05 20:06:17,Engaged in fishing,2.6,356.45,5.399999999999977
2024-04-05 20:06:27,Engaged in fishing,2.5,358.9,5.399999999999977
2024-04-05 20:06:37,Engaged in fishing,2.5,0.6000000000000227,6.399999999999977
2024-04-05 20:06:47,Engaged in fishing,2.5,2.3000000000000114,7.399999999999977
2024-04-05 20:06:57,Engaged in fishing,2.5,2.0,7.899999999999977
2024-04-05 20:07:07,Engaged in fishing,2.5,1.6999999999999886,8.399999999999977
2024-04-05 20:07:17,Engaged in fishing,2.5,2.3000000000000114,6.399999999999977
2024-04-05 20:07:27,Engaged in fishing,2.6,2.0,5.399999999999977
2024-04-05 20:07:37,Engaged in fishing,2.55,1.5,5.899999999999977
2024-04-05 20:07:47,Engaged in fishing,2.5,1.0,6.399999999999977
2024-04-05 20:07:57,Engaged in fishing,2.55,1.0500000000000114,7.399999999999977
2024-04-05 20:08:07,Engaged in fishing,2.6,1.1000000000000227,8.399999999999977
2024-04-05 20:08:17,Engaged in fishing,2.7,359.3,6.399999999999977
2024-04-05 20:08:27,Engaged in fishing,2.6,0.19999999999998863,4.399999999999977
2024-04-05 20:08:37,Engaged in fishing,2.6,359.05,4.399999999999977
2024-04-05 20:08:47,Engaged in fishing,2.6,357.9,4.399999999999977
2024-04-05 20:08:57,Engaged in fishing,2.55,358.6,4.399999999999977
2024-04-05 20:09:07,Engaged in fishing,2.5,359.3,4.399999999999977
2024-04-05 20:09:17,Engaged in fishing,2.5,359.2,6.399999999999977
2024-04-05 20:09:27,Engaged in fishing,2.5,0.30000000000001137,5.399999999999977
2024-04-05 20:09:37,Engaged in fishing,2.55,359.5,4.399999999999977
2024-04-05 20:09:47,Engaged in fishing,2.6,358.7,3.3999999999999773
2024-04-05 20:09:57,Engaged in fishing,2.55,359.65,4.899999999999977
2024-04-05 20:10:07,Engaged in fishing,2.5,0.6000000000000227,6.399999999999977
2024-04-05 20:10:17,Engaged in fishing,2.5,0.8000000000000114,6.399999999999977
2024-04-05 20:10:27,Engaged in fishing,2.6,0.6000000000000227,5.399999999999977
2024-04-05 20:10:37,Engaged in fishing,2.5,358.9,4.399999999999977
