Timestamp,Navigational status,SOG,COG,Heading
2024-04-20 21:37:56,Engaged in fishing,2.4,0.0,5.0
2024-04-20 21:38:06,Engaged in fishing,2.4,0.19999999999998863,5.0
2024-04-20 21:38:16,Engaged in fishing,2.4,0.8999999999999773,5.0
2024-04-20 21:38:26,Engaged in fishing,2.4,1.6000000000000227,5.0
2024-04-20 21:38:36,Engaged in fishing,2.4,1.3999999999999773,5.0
2024-04-20 21:38:46,Engaged in fishing,2.4,0.8000000000000114,5.0
2024-04-20 21:38:56,Engaged in fishing,2.4,1.1000000000000227,5.0
2024-04-20 21:39:06,Engaged in fishing,2.4,1.6000000000000227,5.0
2024-04-20 21:39:16,Engaged in fishing,2.4,1.9500000000000455,5.0
2024-04-20 21:39:26,Engaged in fishing,2.4,2.3000000000000114,5.0
2024-04-20 21:39:36,Engaged in fishing,2.4,2.0,5.0
2024-04-20 21:39:46,Engaged in fishing,2.4,1.3999999999999773,5.0
2024-04-20 21:39:56,Engaged in fishing,2.4,0.8999999999999773,5.0
2024-04-20 21:40:06,Engaged in fishing,2.3,0.5,5.0
2024-04-20 21:40:16,Engaged in fishing,2.3,0.8000000000000114,5.0
2024-04-20 21:40:26,Engaged in fishing,2.3,1.1000000000000227,5.0
2024-04-20 21:40:36,Engaged in fishing,2.3,2.1999999999999886,5.0
2024-04-20 21:40:46,Engaged in fishing,2.3,2.2999999999999545,5.5
2024-04-20 21:40:56,Engaged in fishing,2.3,2.3999999999999773,6.0
2024-04-20 21:41:06,Engaged in fishing,2.3,2.1000000000000227,5.0
2024-04-20 21:41:16,Engaged in fishing,2.3,2.2000000000000455,5.5
2024-04-20 21:41:26,Engaged in fishing,2.3,2.3000000000000114,6.0
2024-04-20 21:41:36,Engaged in fishing,2.3,3.1000000000000227,6.0
2024-04-20 21:41:46,Engaged in fishing,2.25,3.75,5.5
2024-04-20 21:41:56,Engaged in fishing,2.2,4.399999999999977,5.0
2024-04-20 21:42:06,Engaged in fishing,2.2,4.5,5.0
2024-04-20 21:42:16,Engaged in fishing,2.2,4.600000000000023,5.0
2024-04-20 21:42:26,Engaged in fishing,2.2,4.699999999999989,5.0
2024-04-20 21:42:36,Engaged in fishing,2.2,3.8999999999999773,5.0
2024-04-20 21:42:46,Engaged in fishing,2.2,4.0499999999999545,5.5
2024-04-20 21:42:56,Engaged in fishing,2.2,4.199999999999989,6.0
2024-04-20 21:43:06,Engaged in fishing,2.2,4.5,5.0
2024-04-20 21:43:16,Engaged in fishing,2.2,4.050000000000011,5.0
2024-04-20 21:43:26,Engaged in fishing,2.2,3.6000000000000227,5.0
2024-04-20 21:43:36,Engaged in fishing,2.2,3.400000000000034,5.0
2024-04-20 21:43:46,Engaged in fishing,2.2,3.1999999999999886,5.0
2024-04-20 21:43:56,Engaged in fishing,2.2,3.0,5.0
2024-04-20 21:44:06,Engaged in fishing,2.2,2.3000000000000114,5.0
2024-04-20 21:44:16,Engaged in fishing,2.2,2.2000000000000455,5.0
2024-04-20 21:44:26,Engaged in fishing,2.2,2.1000000000000227,5.0
2024-04-20 21:44:36,Engaged in fishing,2.2,2.3999999999999773,5.0
2024-04-20 21:44:46,Engaged in fishing,2.2,2.6999999999999886,5.0
2024-04-20 21:44:56,Engaged in fishing,2.2,3.1000000000000227,5.0
2024-04-20 21:45:06,Engaged in fishing,2.2,2.8999999999999773,5.0
2024-04-20 21:45:16,Engaged in fishing,2.2,2.9499999999999886,5.0
2024-04-20 21:45:26,Engaged in fishing,2.2,3.0,5.0
2024-04-20 21:45:36,Engaged in fishing,2.2,3.1000000000000227,5.0
2024-04-20 21:45:46,Engaged in fishing,2.2,3.1999999999999886,5.0
2024-04-20 21:45:56,Engaged in fishing,2.2,2.6999999999999886,6.0
2024-04-20 21:46:06,Engaged in fishing,2.2,2.660000000000025,6.0
2024-04-20 21:46:16,Engaged in fishing,2.2,2.6200000000000045,6.0
2024-04-20 21:46:26,Engaged in fishing,2.2,2.579999999999984,6.0
2024-04-20 21:46:36,Engaged in fishing,2.2,2.5400000000000205,6.0
2024-04-20 21:46:46,Engaged in fishing,2.2,2.5,6.0
2024-04-20 21:46:56,Engaged in fishing,2.216666666666667,2.5833333333333144,6.0
2024-04-20 21:47:06,Engaged in fishing,2.2333333333333334,2.6666666666666856,6.0
2024-04-20 21:47:16,Engaged in fishing,2.25,2.75,6.0
2024-04-20 21:47:26,Engaged in fishing,2.2666666666666666,2.8333333333333144,6.0
2024-04-20 21:47:36,Engaged in fishing,2.283333333333333,2.9166666666666856,6.0
2024-04-20 21:47:46,Engaged in fishing,2.3,3.0,6.0
2024-04-20 21:47:56,Engaged in fishing,2.283333333333333,3.2333333333332916,5.833333333333314
2024-04-20 21:48:06,Engaged in fishing,2.2666666666666666,3.46666666666664,5.666666666666686
2024-04-20 21:48:16,Engaged in fishing,2.25,3.6999999999999886,5.5
2024-04-20 21:48:26,Engaged in fishing,2.2333333333333334,3.933333333333337,5.333333333333314
2024-04-20 21:48:36,Engaged in fishing,2.216666666666667,4.166666666666629,5.166666666666686
2024-04-20 21:48:46,Engaged in fishing,2.2,4.399999999999977,5.0
2024-04-20 21:48:56,Engaged in fishing,2.2,3.9833333333332916,5.0
2024-04-20 21:49:06,Engaged in fishing,2.2,3.566666666666663,5.0
2024-04-20 21:49:16,Engaged in fishing,2.2,3.1499999999999773,5.0
2024-04-20 21:49:26,Engaged in fishing,2.2,2.7333333333332916,5.0
2024-04-20 21:49:36,Engaged in fishing,2.2,2.316666666666663,5.0
2024-04-20 21:49:46,Engaged in fishing,2.2,1.8999999999999773,5.0
2024-04-20 21:49:56,Engaged in fishing,2.2,2.0499999999999545,5.0
2024-04-20 21:50:06,Engaged in fishing,2.2,2.1999999999999886,5.0
2024-04-20 21:50:16,Engaged in fishing,2.2,2.3500000000000227,5.0
2024-04-20 21:50:26,Engaged in fishing,2.2,2.5,5.0
