Timestamp,Navigational status,SOG,COG,Heading
2024-04-18 06:55:05,Engaged in fishing,3.0,0.0,315.4
2024-04-18 06:55:15,Engaged in fishing,2.4,311.4,316.4
2024-04-18 06:55:25,Engaged in fishing,2.5,317.7,316.4
2024-04-18 06:55:35,Engaged in fishing,2.6,324.0,316.4
2024-04-18 06:55:45,Engaged in fishing,2.466666666666667,322.9,316.73333333333335
2024-04-18 06:55:55,Engaged in fishing,2.333333333333333,321.8,317.0666666666667
2024-04-18 06:56:05,Engaged in fishing,2.2,320.70000000000005,317.4
2024-04-18 06:56:15,Engaged in fishing,2.4333333333333336,331.8666666666667,317.4
2024-04-18 06:56:25,Engaged in fishing,2.6666666666666665,343.03333333333336,317.4
2024-04-18 06:56:35,Engaged in fishing,2.9,354.20000000000005,317.4
2024-04-18 06:56:45,Engaged in fishing,2.833333333333333,352.98333333333335,317.4
2024-04-18 06:56:55,Engaged in fishing,2.7666666666666666,351.76666666666665,317.4
2024-04-18 06:57:05,Engaged in fishing,2.7,350.55,317.4
2024-04-18 06:57:15,Engaged in fishing,2.6333333333333333,349.33333333333337,317.4
2024-04-18 06:57:25,Engaged in fishing,2.5666666666666664,348.1166666666667,317.4
2024-04-18 06:57:35,Engaged in fishing,2.5,346.9,317.4
2024-04-18 06:57:45,Engaged in fishing,2.5,336.6166666666667,317.4
2024-04-18 06:57:55,Engaged in fishing,2.5,326.33333333333337,317.4
2024-04-18 06:58:05,Engaged in fishing,2.5,316.05,317.4
2024-04-18 06:58:15,Engaged in fishing,2.5,305.76666666666665,317.4
2024-04-18 06:58:25,Engaged in fishing,2.5,295.48333333333335,317.4
2024-04-18 06:58:35,Engaged in fishing,2.5,285.2,317.4
2024-04-18 06:58:45,Engaged in fishing,2.4833333333333334,293.83333333333337,317.23333333333335
2024-04-18 06:58:55,Engaged in fishing,2.466666666666667,302.4666666666667,317.0666666666667
2024-04-18 06:59:05,Engaged in fishing,2.45,311.1,316.9
2024-04-18 06:59:15,Engaged in fishing,2.433333333333333,319.73333333333335,316.73333333333335
2024-04-18 06:59:25,Engaged in fishing,2.4166666666666665,328.3666666666667,316.5666666666667
2024-04-18 06:59:35,Engaged in fishing,2.4,337.0,316.4
2024-04-18 06:59:45,Engaged in fishing,2.4166666666666665,332.8833333333333,316.4
2024-04-18 06:59:55,Engaged in fishing,2.433333333333333,328.76666666666665,316.4
2024-04-18 07:00:05,Engaged in fishing,2.45,324.65,316.4
2024-04-18 07:00:15,Engaged in fishing,2.466666666666667,320.5333333333333,316.4
2024-04-18 07:00:25,Engaged in fishing,2.4833333333333334,316.4166666666667,316.4
2024-04-18 07:00:35,Engaged in fishing,2.5,312.3,316.4
2024-04-18 07:00:45,Engaged in fishing,2.45,316.93333333333334,316.5666666666667
