Timestamp,Navigational status,SOG,COG,Heading
2024-03-07 06:37:38,Engaged in fishing,2.7,0.0,2.8000000000000114
2024-03-07 06:37:48,Engaged in fishing,2.7,0.8999999999999773,3.3000000000000114
2024-03-07 06:37:58,Engaged in fishing,2.7,1.8000000000000114,3.8000000000000114
2024-03-07 06:38:08,Engaged in fishing,2.7,2.3999999999999773,3.8000000000000114
2024-03-07 06:38:18,Engaged in fishing,2.7,3.0,3.8000000000000114
2024-03-07 06:38:28,Engaged in fishing,2.7,3.5,4.800000000000011
2024-03-07 06:38:38,Engaged in fishing,2.7,4.199999999999989,3.8000000000000114
2024-03-07 06:38:48,Engaged in fishing,2.7,4.5,4.300000000000011
2024-03-07 06:38:58,Engaged in fishing,2.7,4.800000000000011,4.800000000000011
2024-03-07 06:39:08,Engaged in fishing,2.7,5.149999999999977,5.300000000000011
2024-03-07 06:39:18,Engaged in fishing,2.7,5.5,5.800000000000011
2024-03-07 06:39:28,Engaged in fishing,2.7,7.199999999999989,11.800000000000011
2024-03-07 06:39:38,Engaged in fishing,2.75,9.100000000000023,11.800000000000011
2024-03-07 06:39:48,Engaged in fishing,2.8,11.0,11.800000000000011
2024-03-07 06:39:58,Engaged in fishing,2.8,12.5,12.800000000000011
2024-03-07 06:40:08,Engaged in fishing,2.8,13.25,13.300000000000011
2024-03-07 06:40:18,Engaged in fishing,2.8,14.0,13.800000000000011
2024-03-07 06:40:28,Engaged in fishing,2.8,14.800000000000011,13.800000000000011
2024-03-07 06:40:38,Engaged in fishing,2.8,15.449999999999989,14.300000000000011
2024-03-07 06:40:48,Engaged in fishing,2.8,16.100000000000023,14.800000000000011
2024-03-07 06:40:58,Engaged in fishing,2.8,16.69999999999999,15.800000000000011
2024-03-07 06:41:08,Engaged in fishing,2.8,17.19999999999999,15.800000000000011
2024-03-07 06:41:18,Engaged in fishing,2.8,17.399999999999977,15.800000000000011
2024-03-07 06:41:28,Engaged in fishing,2.8,17.5,14.800000000000011
2024-03-07 06:41:38,Engaged in fishing,2.8,17.0,15.800000000000011
2024-03-07 06:41:48,Engaged in fishing,2.8,17.100000000000023,15.800000000000011
2024-03-07 06:41:58,Engaged in fishing,2.8,17.100000000000023,14.800000000000011
2024-03-07 06:42:08,Engaged in fishing,2.8,17.0,15.800000000000011
2024-03-07 06:42:18,Engaged in fishing,2.8,17.0,14.800000000000011
2024-03-07 06:42:28,Engaged in fishing,2.7,16.69999999999999,14.800000000000011
2024-03-07 06:42:38,Engaged in fishing,2.7,16.5,15.800000000000011
2024-03-07 06:42:48,Engaged in fishing,2.7,16.399999999999977,15.800000000000011
2024-03-07 06:42:58,Engaged in fishing,2.7,16.30000000000001,14.800000000000011
2024-03-07 06:43:08,Engaged in fishing,2.7,15.800000000000011,14.800000000000011
2024-03-07 06:43:18,Engaged in fishing,2.7,15.399999999999977,14.800000000000011
2024-03-07 06:43:28,Engaged in fishing,2.7,15.0,14.800000000000011
2024-03-07 06:43:38,Engaged in fishing,2.7,14.600000000000023,13.800000000000011
2024-03-07 06:43:48,Engaged in fishing,2.7,14.475000000000023,14.050000000000011
2024-03-07 06:43:58,Engaged in fishing,2.7,14.350000000000023,14.300000000000011
2024-03-07 06:44:08,Engaged in fishing,2.7,14.225000000000023,14.550000000000011
2024-03-07 06:44:18,Engaged in fishing,2.7,14.100000000000023,14.800000000000011
2024-03-07 06:44:28,Engaged in fishing,2.7,13.899999999999977,14.800000000000011
2024-03-07 06:44:38,Engaged in fishing,2.7,13.899999999999977,14.800000000000011
2024-03-07 06:44:48,Engaged in fishing,2.7,13.733333333333348,14.46666666666664
2024-03-07 06:44:58,Engaged in fishing,2.7,13.566666666666663,14.133333333333326
2024-03-07 06:45:08,Engaged in fishing,2.7,13.399999999999977,13.800000000000011
2024-03-07 06:45:18,Engaged in fishing,2.7,12.800000000000011,13.800000000000011
2024-03-07 06:45:28,Engaged in fishing,2.7,12.5,14.800000000000011
2024-03-07 06:45:38,Engaged in fishing,2.7,12.600000000000023,18.80000000000001
2024-03-07 06:45:48,Engaged in fishing,2.7,14.933333333333337,19.80000000000001
2024-03-07 06:45:58,Engaged in fishing,2.7,17.26666666666665,20.80000000000001
2024-03-07 06:46:08,Engaged in fishing,2.7,19.600000000000023,21.80000000000001
2024-03-07 06:46:18,Engaged in fishing,2.7,20.850000000000023,22.30000000000001
2024-03-07 06:46:28,Engaged in fishing,2.7,22.100000000000023,22.80000000000001
2024-03-07 06:46:38,Engaged in fishing,2.7,22.600000000000023,23.30000000000001
2024-03-07 06:46:48,Engaged in fishing,2.7,23.100000000000023,23.80000000000001
2024-03-07 06:46:58,Engaged in fishing,2.7,23.600000000000023,24.30000000000001
2024-03-07 06:47:08,Engaged in fishing,2.7,24.100000000000023,24.80000000000001
2024-03-07 06:47:18,Engaged in fishing,2.7,24.650000000000034,24.80000000000001
2024-03-07 06:47:28,Engaged in fishing,2.7,25.19999999999999,24.80000000000001
2024-03-07 06:47:38,Engaged in fishing,2.7,25.69999999999999,25.30000000000001
2024-03-07 06:47:48,Engaged in fishing,2.7,26.19999999999999,25.80000000000001
2024-03-07 06:47:58,Engaged in fishing,2.7,26.600000000000023,25.30000000000001
2024-03-07 06:48:08,Engaged in fishing,2.7,27.0,24.80000000000001
2024-03-07 06:48:18,Engaged in fishing,2.6500000000000004,26.94999999999999,24.80000000000001
2024-03-07 06:48:28,Engaged in fishing,2.6,26.899999999999977,24.80000000000001
2024-03-07 06:48:38,Engaged in fishing,2.6,26.600000000000023,24.80000000000001
2024-03-07 06:48:48,Engaged in fishing,2.6,26.30000000000001,24.80000000000001
2024-03-07 06:48:58,Engaged in fishing,2.6,26.0,24.80000000000001
2024-03-07 06:49:08,Engaged in fishing,2.6,25.69999999999999,24.80000000000001
2024-03-07 06:49:18,Engaged in fishing,2.6,25.400000000000034,24.80000000000001
2024-03-07 06:49:28,Engaged in fishing,2.6,25.100000000000023,24.80000000000001
2024-03-07 06:49:38,Engaged in fishing,2.6,24.916666666666686,24.80000000000001
2024-03-07 06:49:48,Engaged in fishing,2.6,24.73333333333335,24.80000000000001
2024-03-07 06:49:58,Engaged in fishing,2.6,24.55000000000001,24.80000000000001
2024-03-07 06:50:08,Engaged in fishing,2.6,24.366666666666674,24.80000000000001
2024-03-07 06:50:18,Engaged in fishing,2.6,24.183333333333337,24.80000000000001
2024-03-07 06:50:28,Engaged in fishing,2.6,24.0,24.80000000000001
2024-03-07 06:50:38,Engaged in fishing,2.6,23.80000000000001,24.80000000000001
2024-03-07 06:50:48,Engaged in fishing,2.6,23.5,24.55000000000001
2024-03-07 06:50:58,Engaged in fishing,2.6,23.19999999999999,24.30000000000001
2024-03-07 06:51:08,Engaged in fishing,2.6,22.900000000000034,24.05000000000001
2024-03-07 06:51:18,Engaged in fishing,2.6,22.600000000000023,23.80000000000001
2024-03-07 06:51:28,Engaged in fishing,2.6,22.5,23.80000000000001
2024-03-07 06:51:38,Engaged in fishing,2.62,24.21999999999997,25.600000000000023
2024-03-07 06:51:48,Engaged in fishing,2.64,25.939999999999998,27.399999999999977
2024-03-07 06:51:58,Engaged in fishing,2.66,27.660000000000025,29.19999999999999
2024-03-07 06:52:08,Engaged in fishing,2.68,29.379999999999995,31.0
2024-03-07 06:52:18,Engaged in fishing,2.7,31.100000000000023,32.80000000000001
2024-03-07 06:52:28,Engaged in fishing,2.7,32.60000000000002,32.80000000000001
