Timestamp,Navigational status,SOG,COG,Heading
2024-06-16 20:15:08,Engaged in fishing,2.0,0.0,351.9
2024-06-16 20:15:18,Engaged in fishing,2.15,0.10000000000002274,352.4
2024-06-16 20:15:28,Engaged in fishing,2.3,0.20000000000004547,352.9
2024-06-16 20:15:38,Engaged in fishing,2.3,1.5500000000000114,351.4
2024-06-16 20:15:48,Engaged in fishing,2.3,2.8999999999999773,349.9
2024-06-16 20:15:58,Engaged in fishing,2.3,344.8,351.9
2024-06-16 20:16:08,Engaged in fishing,2.4,350.8,351.9
2024-06-16 20:16:18,Engaged in fishing,2.3,357.5,352.9
2024-06-16 20:16:28,Engaged in fishing,2.1,353.3,352.9
2024-06-16 20:16:38,Engaged in fishing,2.1500000000000004,353.8,352.9
2024-06-16 20:16:48,Engaged in fishing,2.2,354.3,352.9
2024-06-16 20:16:58,Engaged in fishing,2.0,356.3,351.9
2024-06-16 20:17:08,Engaged in fishing,2.0,350.0,350.9
2024-06-16 20:17:18,Engaged in fishing,2.1,2.1000000000000227,353.9
2024-06-16 20:17:28,Engaged in fishing,2.1,2.3000000000000114,351.9
2024-06-16 20:17:38,Engaged in fishing,2.05,357.35,350.9
2024-06-16 20:17:48,Engaged in fishing,2.0,352.4,349.9
2024-06-16 20:17:58,Engaged in fishing,1.9,349.5,352.9
2024-06-16 20:18:08,Engaged in fishing,2.0,349.3,353.9
2024-06-16 20:18:18,Engaged in fishing,2.1,4.800000000000011,352.9
2024-06-16 20:18:28,Engaged in fishing,2.1,352.0,351.9
2024-06-16 20:18:38,Engaged in fishing,2.25,357.29999999999995,350.9
2024-06-16 20:18:48,Engaged in fishing,2.4,2.6000000000000227,349.9
2024-06-16 20:18:58,Engaged in fishing,2.3,346.70000000000005,352.9
2024-06-16 20:19:08,Engaged in fishing,2.2,351.3,353.9
2024-06-16 20:19:18,Engaged in fishing,2.3,347.3,353.9
2024-06-16 20:19:28,Engaged in fishing,2.4,4.7000000000000455,350.9
2024-06-16 20:19:38,Engaged in fishing,2.3,4.600000000000023,349.9
2024-06-16 20:19:48,Engaged in fishing,2.2,4.5,348.9
2024-06-16 20:19:58,Engaged in fishing,2.3,340.1,351.9
