Timestamp,Navigational status,SOG,COG,Heading
2024-05-28 20:45:11,Engaged in fishing,1.0,0.0,234.39999999999998
2024-05-28 20:45:21,Engaged in fishing,1.0166666666666666,359.85,233.39999999999998
2024-05-28 20:45:31,Engaged in fishing,1.0333333333333334,359.7,232.39999999999998
2024-05-28 20:45:41,Engaged in fishing,1.05,359.55,231.39999999999998
2024-05-28 20:45:51,Engaged in fishing,1.0666666666666669,359.4,230.39999999999998
2024-05-28 20:46:01,Engaged in fishing,1.0833333333333337,359.25,229.39999999999998
2024-05-28 20:46:11,Engaged in fishing,1.1,359.1,228.39999999999998
2024-05-28 20:46:21,Engaged in fishing,1.1,358.8833333333333,228.89999999999998
2024-05-28 20:46:31,Engaged in fishing,1.1,358.6666666666667,229.39999999999998
2024-05-28 20:46:41,Engaged in fishing,1.1,358.45,229.89999999999998
2024-05-28 20:46:51,Engaged in fishing,1.1,358.23333333333335,230.39999999999998
2024-05-28 20:47:01,Engaged in fishing,1.1,358.01666666666665,230.89999999999998
2024-05-28 20:47:11,Engaged in fishing,1.1,357.8,231.39999999999998
2024-05-28 20:47:21,Engaged in fishing,1.05,358.3,229.89999999999998
2024-05-28 20:47:31,Engaged in fishing,1.0,358.8,228.39999999999998
2024-05-28 20:47:41,Engaged in fishing,1.0,358.7,227.39999999999998
2024-05-28 20:47:51,Engaged in fishing,1.0,358.6,226.39999999999998
2024-05-28 20:48:01,Engaged in fishing,1.0,358.5,225.39999999999998
2024-05-28 20:48:11,Engaged in fishing,1.0,356.9,224.39999999999998
2024-05-28 20:48:21,Engaged in fishing,1.0,357.0,224.39999999999998
2024-05-28 20:48:31,Engaged in fishing,1.0,357.1,224.39999999999998
2024-05-28 20:48:41,Engaged in fishing,1.0,357.6333333333333,224.73333333333335
2024-05-28 20:48:51,Engaged in fishing,1.0,358.1666666666667,225.06666666666672
2024-05-28 20:49:01,Engaged in fishing,1.0,358.7,225.39999999999998
2024-05-28 20:49:11,Engaged in fishing,1.0,357.4,225.39999999999998
2024-05-28 20:49:21,Engaged in fishing,1.0,357.9,225.89999999999998
2024-05-28 20:49:31,Engaged in fishing,1.0,358.4,226.39999999999998
2024-05-28 20:49:41,Engaged in fishing,1.0,358.5,225.73333333333335
2024-05-28 20:49:51,Engaged in fishing,1.0,358.6,225.06666666666672
2024-05-28 20:50:01,Engaged in fishing,1.0,358.7,224.39999999999998
2024-05-28 20:50:11,Engaged in fishing,1.0,358.0,223.39999999999998
2024-05-28 20:50:21,Engaged in fishing,1.0,357.85,223.89999999999998
2024-05-28 20:50:31,Engaged in fishing,1.0,357.7,224.39999999999998
2024-05-28 20:50:41,Engaged in fishing,1.0,357.23333333333335,224.73333333333335
2024-05-28 20:50:51,Engaged in fishing,1.0,356.76666666666665,225.06666666666672
2024-05-28 20:51:01,Engaged in fishing,1.0,356.3,225.39999999999998
2024-05-28 20:51:11,Engaged in fishing,1.0,355.9,226.39999999999998
2024-05-28 20:51:21,Engaged in fishing,1.0,356.65,227.89999999999998
2024-05-28 20:51:31,Engaged in fishing,1.0,357.4,229.39999999999998
2024-05-28 20:51:41,Engaged in fishing,1.0,357.5333333333333,229.73333333333335
2024-05-28 20:51:51,Engaged in fishing,1.0,357.6666666666667,230.06666666666672
2024-05-28 20:52:01,Engaged in fishing,1.0,357.8,230.39999999999998
2024-05-28 20:52:11,Engaged in fishing,1.0,359.1,230.39999999999998
2024-05-28 20:52:21,Engaged in fishing,1.02,359.6,230.0
2024-05-28 20:52:31,Engaged in fishing,1.04,0.10000000000002274,229.60000000000002
2024-05-28 20:52:41,Engaged in fishing,1.06,0.6000000000000227,229.20000000000005
2024-05-28 20:52:51,Engaged in fishing,1.08,1.1000000000000227,228.79999999999995
2024-05-28 20:53:01,Engaged in fishing,1.1,1.6000000000000227,228.39999999999998
2024-05-28 20:53:11,Engaged in fishing,1.1,0.8000000000000114,228.39999999999998
2024-05-28 20:53:21,Engaged in fishing,1.1,1.6999999999999886,228.39999999999998
2024-05-28 20:53:31,Engaged in fishing,1.0750000000000002,1.9250000000000114,229.64999999999998
2024-05-28 20:53:41,Engaged in fishing,1.05,2.1499999999999773,230.89999999999998
2024-05-28 20:53:51,Engaged in fishing,1.025,2.375,232.14999999999998
2024-05-28 20:54:01,Engaged in fishing,1.0,2.6000000000000227,233.39999999999998
2024-05-28 20:54:11,Engaged in fishing,1.0,2.1499999999999773,232.06666666666672
2024-05-28 20:54:21,Engaged in fishing,1.0,1.6999999999999886,230.73333333333335
2024-05-28 20:54:31,Engaged in fishing,1.0,1.25,229.39999999999998
2024-05-28 20:54:41,Engaged in fishing,1.0,0.8000000000000114,228.06666666666672
2024-05-28 20:54:51,Engaged in fishing,1.0,0.35000000000002274,226.73333333333335
2024-05-28 20:55:01,Engaged in fishing,1.0,359.9,225.39999999999998
2024-05-28 20:55:11,Engaged in fishing,1.0,359.8375,224.77499999999998
2024-05-28 20:55:21,Engaged in fishing,1.0,359.775,224.14999999999998
2024-05-28 20:55:31,Engaged in fishing,1.0,359.7125,223.52499999999998
2024-05-28 20:55:41,Engaged in fishing,1.0,359.65,222.89999999999998
2024-05-28 20:55:51,Engaged in fishing,1.0,359.5875,222.27499999999998
2024-05-28 20:56:01,Engaged in fishing,1.0,359.525,221.64999999999998
2024-05-28 20:56:11,Engaged in fishing,1.0,359.4625,221.02499999999998
2024-05-28 20:56:21,Engaged in fishing,1.0,359.4,220.39999999999998
2024-05-28 20:56:31,Engaged in fishing,1.0,359.43333333333334,221.06666666666672
2024-05-28 20:56:41,Engaged in fishing,1.0,359.4666666666667,221.73333333333335
2024-05-28 20:56:51,Engaged in fishing,1.0,359.5,222.39999999999998
2024-05-28 20:57:01,Engaged in fishing,1.0,359.5333333333333,223.06666666666672
2024-05-28 20:57:11,Engaged in fishing,1.0,359.56666666666666,223.73333333333335
2024-05-28 20:57:21,Engaged in fishing,1.0,359.6,224.39999999999998
2024-05-28 20:57:31,Engaged in fishing,1.0166666666666666,0.10000000000002274,225.56666666666672
2024-05-28 20:57:41,Engaged in fishing,1.0333333333333334,0.6000000000000227,226.73333333333335
2024-05-28 20:57:51,Engaged in fishing,1.05,1.1000000000000227,227.89999999999998
2024-05-28 20:58:01,Engaged in fishing,1.0666666666666669,1.6000000000000227,229.06666666666672
2024-05-28 20:58:11,Engaged in fishing,1.0833333333333337,2.1000000000000227,230.23333333333335
2024-05-28 20:58:21,Engaged in fishing,1.1,2.6000000000000227,231.39999999999998
2024-05-28 20:58:31,Engaged in fishing,1.1,2.660000000000025,232.60000000000002
2024-05-28 20:58:41,Engaged in fishing,1.1,2.7200000000000273,233.79999999999995
2024-05-28 20:58:51,Engaged in fishing,1.1,2.7799999999999727,235.0
2024-05-28 20:59:01,Engaged in fishing,1.1,2.839999999999975,236.20000000000005
2024-05-28 20:59:11,Engaged in fishing,1.1,2.8999999999999773,237.39999999999998
2024-05-28 20:59:21,Engaged in fishing,1.1,2.8999999999999773,237.39999999999998
2024-05-28 20:59:31,Engaged in fishing,1.1,2.8999999999999773,237.39999999999998
2024-05-28 20:59:41,Engaged in fishing,1.1,2.8999999999999773,237.39999999999998
2024-05-28 20:59:51,Engaged in fishing,1.1,2.8999999999999773,237.39999999999998
2024-05-28 21:00:01,Engaged in fishing,1.1,2.8999999999999773,237.39999999999998
