Timestamp,Navigational status,SOG,COG,Heading
2024-04-11 22:19:44,Engaged in fishing,2.4,0.0,346.2
2024-04-11 22:19:54,Engaged in fishing,2.45,3.0,346.2
2024-04-11 22:20:04,Engaged in fishing,2.5,6.0,346.2
2024-04-11 22:20:14,Engaged in fishing,2.4,359.4,346.2
2024-04-11 22:20:24,Engaged in fishing,2.45,0.3499999999999659,345.7
2024-04-11 22:20:34,Engaged in fishing,2.5,1.3000000000000114,345.2
2024-04-11 22:20:44,Engaged in fishing,2.5,0.0,346.2
2024-04-11 22:20:54,Engaged in fishing,2.466666666666667,1.8000000000000114,346.8666666666667
2024-04-11 22:21:04,Engaged in fishing,2.433333333333333,3.599999999999966,347.5333333333333
2024-04-11 22:21:14,Engaged in fishing,2.4,5.399999999999977,348.2
2024-04-11 22:21:24,Engaged in fishing,2.4,4.349999999999966,347.2
2024-04-11 22:21:34,Engaged in fishing,2.4,3.3000000000000114,346.2
2024-04-11 22:21:44,Engaged in fishing,2.4,3.3249999999999886,345.95
2024-04-11 22:21:54,Engaged in fishing,2.4,3.349999999999966,345.7
2024-04-11 22:22:04,Engaged in fishing,2.4,3.375,345.45
2024-04-11 22:22:14,Engaged in fishing,2.4,3.3999999999999773,345.2
2024-04-11 22:22:24,Engaged in fishing,2.4,4.349999999999966,346.2
2024-04-11 22:22:34,Engaged in fishing,2.4,5.300000000000011,347.2
2024-04-11 22:22:44,Engaged in fishing,2.433333333333333,5.93333333333328,347.2
2024-04-11 22:22:54,Engaged in fishing,2.466666666666667,6.566666666666663,347.2
2024-04-11 22:23:04,Engaged in fishing,2.5,7.199999999999989,347.2
2024-04-11 22:23:14,Engaged in fishing,2.5,6.199999999999989,348.2
2024-04-11 22:23:24,Engaged in fishing,2.5,187.85,347.2
2024-04-11 22:23:34,Engaged in fishing,2.5,9.5,346.2
2024-04-11 22:23:44,Engaged in fishing,2.5,32.620000000000005,345.9333333333333
2024-04-11 22:23:54,Engaged in fishing,2.5,55.74000000000001,345.66666666666663
2024-04-11 22:24:04,Engaged in fishing,2.5,78.86000000000001,345.4
2024-04-11 22:24:14,Engaged in fishing,2.5,101.98000000000002,345.1333333333333
2024-04-11 22:24:24,Engaged in fishing,2.5,125.1,344.8666666666667
2024-04-11 22:24:34,Engaged in fishing,2.5,148.22,344.59999999999997
2024-04-11 22:24:44,Engaged in fishing,2.5,171.33999999999997,344.3333333333333
2024-04-11 22:24:54,Engaged in fishing,2.5,194.45999999999998,344.06666666666666
2024-04-11 22:25:04,Engaged in fishing,2.5,217.57999999999998,343.8
2024-04-11 22:25:14,Engaged in fishing,2.5,240.70000000000002,343.5333333333333
2024-04-11 22:25:24,Engaged in fishing,2.5,263.82000000000005,343.26666666666665
2024-04-11 22:25:34,Engaged in fishing,2.5,286.94,343.0
2024-04-11 22:25:44,Engaged in fishing,2.5,310.06,342.73333333333335
2024-04-11 22:25:54,Engaged in fishing,2.5,333.18,342.46666666666664
2024-04-11 22:26:04,Engaged in fishing,2.5,356.3,342.2
2024-04-11 22:26:14,Engaged in fishing,2.4833333333333334,357.03333333333336,342.0333333333333
2024-04-11 22:26:24,Engaged in fishing,2.466666666666667,357.76666666666665,341.8666666666667
2024-04-11 22:26:34,Engaged in fishing,2.45,358.5,341.7
2024-04-11 22:26:44,Engaged in fishing,2.433333333333333,359.23333333333335,341.5333333333333
2024-04-11 22:26:54,Engaged in fishing,2.4166666666666665,359.96666666666664,341.3666666666667
2024-04-11 22:27:04,Engaged in fishing,2.4,0.6999999999999886,341.2
2024-04-11 22:27:14,Engaged in fishing,2.38,1.6399999999999864,341.0
2024-04-11 22:27:24,Engaged in fishing,2.36,2.579999999999984,340.8
2024-04-11 22:27:34,Engaged in fishing,2.34,3.519999999999982,340.59999999999997
2024-04-11 22:27:44,Engaged in fishing,2.32,4.4599999999999795,340.4
2024-04-11 22:27:54,Engaged in fishing,2.3,5.399999999999977,340.2
2024-04-11 22:28:04,Engaged in fishing,2.3,3.3999999999999773,343.2
2024-04-11 22:28:14,Engaged in fishing,2.34,1.920000000000016,342.0
2024-04-11 22:28:24,Engaged in fishing,2.38,0.4399999999999977,340.8
2024-04-11 22:28:34,Engaged in fishing,2.42,358.96,339.59999999999997
2024-04-11 22:28:44,Engaged in fishing,2.46,357.48,338.4
2024-04-11 22:28:54,Engaged in fishing,2.5,356.0,337.2
2024-04-11 22:29:04,Engaged in fishing,2.3,354.09999999999997,332.2
2024-04-11 22:29:14,Engaged in fishing,2.5,347.8,332.2
2024-04-11 22:29:24,Engaged in fishing,2.475,348.725,332.7
2024-04-11 22:29:34,Engaged in fishing,2.45,349.65000000000003,333.2
2024-04-11 22:29:44,Engaged in fishing,2.425,350.575,333.7
2024-04-11 22:29:54,Engaged in fishing,2.4,351.5,334.2
2024-04-11 22:30:04,Engaged in fishing,2.6,351.09999999999997,332.2
2024-04-11 22:30:14,Engaged in fishing,2.5,0.8000000000000114,340.2
2024-04-11 22:30:24,Engaged in fishing,2.45,359.05,338.2
2024-04-11 22:30:34,Engaged in fishing,2.4,357.3,336.2
2024-04-11 22:30:44,Engaged in fishing,2.35,355.55,334.2
2024-04-11 22:30:54,Engaged in fishing,2.3,353.8,332.2
2024-04-11 22:31:04,Engaged in fishing,2.5,350.5,333.2
2024-04-11 22:31:14,Engaged in fishing,2.48,350.78,333.4
2024-04-11 22:31:24,Engaged in fishing,2.46,351.06,333.59999999999997
2024-04-11 22:31:34,Engaged in fishing,2.44,351.34,333.8
2024-04-11 22:31:44,Engaged in fishing,2.42,351.62,334.0
2024-04-11 22:31:54,Engaged in fishing,2.4,351.9,334.2
2024-04-11 22:32:04,Engaged in fishing,2.4,354.5,334.2
2024-04-11 22:32:14,Engaged in fishing,2.4,353.71666666666664,333.7
2024-04-11 22:32:24,Engaged in fishing,2.4,352.9333333333333,333.2
2024-04-11 22:32:34,Engaged in fishing,2.4,352.15000000000003,332.7
2024-04-11 22:32:44,Engaged in fishing,2.4,351.3666666666667,332.2
2024-04-11 22:32:54,Engaged in fishing,2.4,350.5833333333333,331.7
2024-04-11 22:33:04,Engaged in fishing,2.4,349.8,331.2
2024-04-11 22:33:14,Engaged in fishing,2.3833333333333333,351.3,331.7
2024-04-11 22:33:24,Engaged in fishing,2.3666666666666667,352.8,332.2
2024-04-11 22:33:34,Engaged in fishing,2.35,354.3,332.7
2024-04-11 22:33:44,Engaged in fishing,2.333333333333333,355.8,333.2
2024-04-11 22:33:54,Engaged in fishing,2.3166666666666664,357.3,333.7
2024-04-11 22:34:04,Engaged in fishing,2.3,358.8,334.2
2024-04-11 22:34:14,Engaged in fishing,2.3,358.8,334.2
2024-04-11 22:34:24,Engaged in fishing,2.3,358.8,334.2
2024-04-11 22:34:34,Engaged in fishing,2.3,358.8,334.2
