Timestamp,Navigational status,SOG,COG,Heading
2024-03-07 05:11:46,Engaged in fishing,8.6,0.0,4.0
2024-03-07 05:11:56,Engaged in fishing,8.6,359.9,4.5
2024-03-07 05:12:06,Engaged in fishing,8.6,359.8,5.0
2024-03-07 05:12:16,Engaged in fishing,8.6,0.125,4.75
2024-03-07 05:12:26,Engaged in fishing,8.6,0.44999999999998863,4.5
2024-03-07 05:12:36,Engaged in fishing,8.6,0.7749999999999773,4.25
2024-03-07 05:12:46,Engaged in fishing,8.6,1.1000000000000227,4.0
2024-03-07 05:12:56,Engaged in fishing,8.6,0.6499999999999773,4.0
2024-03-07 05:13:06,Engaged in fishing,8.6,0.19999999999998863,4.0
2024-03-07 05:13:16,Engaged in fishing,8.6,0.05000000000001137,4.0
2024-03-07 05:13:26,Engaged in fishing,8.6,359.9,4.0
2024-03-07 05:13:36,Engaged in fishing,8.55,359.75,4.5
2024-03-07 05:13:46,Engaged in fishing,8.5,359.6,5.0
2024-03-07 05:13:56,Engaged in fishing,8.5,0.0,5.5
2024-03-07 05:14:06,Engaged in fishing,8.5,0.39999999999997726,6.0
2024-03-07 05:14:16,Engaged in fishing,8.55,0.35000000000002274,5.5
2024-03-07 05:14:26,Engaged in fishing,8.6,0.30000000000001137,5.0
2024-03-07 05:14:36,Engaged in fishing,8.6,359.75,4.5
2024-03-07 05:14:46,Engaged in fishing,8.6,359.2,4.0
2024-03-07 05:14:56,Engaged in fishing,8.6,0.0,6.0
2024-03-07 05:15:06,Engaged in fishing,8.566666666666666,0.5,5.666666666666629
2024-03-07 05:15:16,Engaged in fishing,8.533333333333333,1.0,5.333333333333314
2024-03-07 05:15:26,Engaged in fishing,8.5,1.5,5.0
2024-03-07 05:15:36,Engaged in fishing,8.55,1.5,5.0
2024-03-07 05:15:46,Engaged in fishing,8.6,1.5,5.0
2024-03-07 05:15:56,Engaged in fishing,8.6,1.3999999999999773,5.0
2024-03-07 05:16:06,Engaged in fishing,8.6,1.3000000000000114,5.0
2024-03-07 05:16:16,Engaged in fishing,8.6,1.1999999999999886,5.0
2024-03-07 05:16:26,Engaged in fishing,8.6,1.1000000000000227,5.0
2024-03-07 05:16:36,Engaged in fishing,8.6,0.39999999999997726,5.0
2024-03-07 05:16:46,Engaged in fishing,8.6,359.7,5.0
2024-03-07 05:16:56,Engaged in fishing,8.6,359.7,5.0
2024-03-07 05:17:06,Engaged in fishing,8.6,359.7,5.0
2024-03-07 05:17:16,Engaged in fishing,8.6,359.7,5.0
2024-03-07 05:17:26,Engaged in fishing,8.6,359.7,5.0
2024-03-07 05:17:36,Engaged in fishing,8.6,359.15,4.5
2024-03-07 05:17:46,Engaged in fishing,8.6,358.6,4.0
2024-03-07 05:17:56,Engaged in fishing,8.6,359.175,4.25
2024-03-07 05:18:06,Engaged in fishing,8.6,359.75,4.5
2024-03-07 05:18:16,Engaged in fishing,8.6,0.32499999999998863,4.75
2024-03-07 05:18:26,Engaged in fishing,8.6,0.8999999999999773,5.0
2024-03-07 05:18:36,Engaged in fishing,8.6,0.75,5.0
2024-03-07 05:18:46,Engaged in fishing,8.6,0.6000000000000227,5.0
2024-03-07 05:18:56,Engaged in fishing,8.6,359.9,3.0
2024-03-07 05:19:06,Engaged in fishing,8.6,0.30000000000001137,4.0
2024-03-07 05:19:16,Engaged in fishing,8.6,0.6999999999999886,5.0
2024-03-07 05:19:26,Engaged in fishing,8.6,1.1000000000000227,6.0
2024-03-07 05:19:36,Engaged in fishing,8.6,1.1000000000000227,5.0
2024-03-07 05:19:46,Engaged in fishing,8.6,1.1000000000000227,4.0
2024-03-07 05:19:56,Engaged in fishing,8.6,0.10000000000002274,5.0
2024-03-07 05:20:06,Engaged in fishing,8.5,0.19999999999998863,5.0
2024-03-07 05:20:16,Engaged in fishing,8.4,0.30000000000001137,5.0
2024-03-07 05:20:26,Engaged in fishing,8.3,0.39999999999997726,5.0
2024-03-07 05:20:36,Engaged in fishing,8.2,0.6499999999999773,4.5
2024-03-07 05:20:46,Engaged in fishing,8.1,0.8999999999999773,4.0
2024-03-07 05:20:56,Engaged in fishing,8.1,0.6000000000000227,3.0
2024-03-07 05:21:06,Engaged in fishing,7.4,0.30000000000001137,5.0
2024-03-07 05:21:16,Engaged in fishing,6.7,0.0,7.0
2024-03-07 05:21:26,Engaged in fishing,3.4,2.3999999999999773,13.0
2024-03-07 05:21:36,Engaged in fishing,2.9,355.15,5.0
2024-03-07 05:21:46,Engaged in fishing,2.4,347.9,357.0
2024-03-07 05:21:56,Engaged in fishing,2.3,345.2,358.0
2024-03-07 05:22:06,Engaged in fishing,2.2,344.2,0.0
2024-03-07 05:22:16,Engaged in fishing,2.1500000000000004,345.2,1.5
2024-03-07 05:22:26,Engaged in fishing,2.1,346.2,3.0
2024-03-07 05:22:36,Engaged in fishing,2.05,347.8,3.5
2024-03-07 05:22:46,Engaged in fishing,2.0,349.4,4.0
2024-03-07 05:22:56,Engaged in fishing,2.0,349.2,4.0
2024-03-07 05:23:06,Engaged in fishing,2.0,346.6,3.0
2024-03-07 05:23:16,Engaged in fishing,1.95,347.25,3.5
2024-03-07 05:23:26,Engaged in fishing,1.9,347.9,4.0
2024-03-07 05:23:36,Engaged in fishing,2.1333333333333333,350.6666666666667,7.333333333333314
2024-03-07 05:23:46,Engaged in fishing,2.3666666666666667,353.43333333333334,10.666666666666629
2024-03-07 05:23:56,Engaged in fishing,2.6,356.2,14.0
2024-03-07 05:24:06,Engaged in fishing,2.9,3.3999999999999773,17.0
2024-03-07 05:24:16,Engaged in fishing,3.15,3.6000000000000227,16.5
