Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 20:22:48,Engaged in fishing,6.5,0.0,355.2
2024-05-25 20:22:58,Engaged in fishing,6.4,357.2,351.2
2024-05-25 20:23:08,Engaged in fishing,6.3,353.9,352.2
2024-05-25 20:23:18,Engaged in fishing,6.333333333333333,354.7,352.2
2024-05-25 20:23:28,Engaged in fishing,6.366666666666667,355.5,352.2
2024-05-25 20:23:38,Engaged in fishing,6.4,356.3,352.2
2024-05-25 20:23:48,Engaged in fishing,6.4,354.8,353.2
2024-05-25 20:23:58,Engaged in fishing,6.4,357.09999999999997,356.2
2024-05-25 20:24:08,Engaged in fishing,6.4,359.0,354.2
2024-05-25 20:24:18,Engaged in fishing,6.366666666666667,357.9,354.2
2024-05-25 20:24:28,Engaged in fishing,6.333333333333333,356.8,354.2
2024-05-25 20:24:38,Engaged in fishing,6.3,355.7,354.2
2024-05-25 20:24:48,Engaged in fishing,6.4,356.0,350.2
2024-05-25 20:24:58,Engaged in fishing,6.35,354.45,351.2
2024-05-25 20:25:08,Engaged in fishing,6.3,352.9,352.2
2024-05-25 20:25:18,Engaged in fishing,6.333333333333333,353.7,352.5333333333333
2024-05-25 20:25:28,Engaged in fishing,6.366666666666667,354.5,352.8666666666667
2024-05-25 20:25:38,Engaged in fishing,6.4,355.3,353.2
2024-05-25 20:25:48,Engaged in fishing,6.4,355.03333333333336,352.8666666666667
2024-05-25 20:25:58,Engaged in fishing,6.4,354.76666666666665,352.5333333333333
2024-05-25 20:26:08,Engaged in fishing,6.4,354.5,352.2
2024-05-25 20:26:18,Engaged in fishing,6.4,354.8833333333333,352.3666666666667
2024-05-25 20:26:28,Engaged in fishing,6.4,355.26666666666665,352.5333333333333
2024-05-25 20:26:38,Engaged in fishing,6.4,355.65000000000003,352.7
2024-05-25 20:26:48,Engaged in fishing,6.4,356.03333333333336,352.8666666666667
2024-05-25 20:26:58,Engaged in fishing,6.4,356.4166666666667,353.0333333333333
2024-05-25 20:27:08,Engaged in fishing,6.4,356.8,353.2
2024-05-25 20:27:18,Engaged in fishing,6.4,356.7166666666667,353.2
2024-05-25 20:27:28,Engaged in fishing,6.4,356.6333333333333,353.2
2024-05-25 20:27:38,Engaged in fishing,6.4,356.55,353.2
2024-05-25 20:27:48,Engaged in fishing,6.4,356.4666666666667,353.2
2024-05-25 20:27:58,Engaged in fishing,6.4,356.3833333333333,353.2
2024-05-25 20:28:08,Engaged in fishing,6.4,356.3,353.2
2024-05-25 20:28:18,Engaged in fishing,6.383333333333334,356.45,353.8666666666667
2024-05-25 20:28:28,Engaged in fishing,6.366666666666667,356.6,354.5333333333333
2024-05-25 20:28:38,Engaged in fishing,6.35,356.75,355.2
2024-05-25 20:28:48,Engaged in fishing,6.333333333333333,356.9,355.8666666666667
2024-05-25 20:28:58,Engaged in fishing,6.316666666666666,357.05,356.5333333333333
2024-05-25 20:29:08,Engaged in fishing,6.3,357.2,357.2
2024-05-25 20:29:18,Engaged in fishing,6.32,356.8,356.0
2024-05-25 20:29:28,Engaged in fishing,6.34,356.4,354.8
