Timestamp,Navigational status,SOG,COG,Heading
2024-04-08 17:14:08,Engaged in fishing,2.5,0.0,359.0
2024-04-08 17:14:18,Engaged in fishing,2.5,0.8500000000000227,359.5
2024-04-08 17:14:28,Engaged in fishing,2.5,1.6999999999999886,0.0
2024-04-08 17:14:38,Engaged in fishing,2.5,3.6999999999999886,359.0
2024-04-08 17:14:48,Engaged in fishing,2.5,3.0,359.0
2024-04-08 17:14:58,Engaged in fishing,2.5,1.6999999999999886,359.0
2024-04-08 17:15:08,Engaged in fishing,2.5,0.39999999999997726,359.0
2024-04-08 17:15:18,Engaged in fishing,2.5,0.19999999999998863,359.0
2024-04-08 17:15:28,Engaged in fishing,2.5,0.0,359.0
2024-04-08 17:15:38,Engaged in fishing,2.5,1.6999999999999886,359.0
2024-04-08 17:15:48,Engaged in fishing,2.5,0.5,359.0
2024-04-08 17:15:58,Engaged in fishing,2.5,0.05000000000001137,359.0
2024-04-08 17:16:08,Engaged in fishing,2.5,359.6,359.0
2024-04-08 17:16:18,Engaged in fishing,2.5,359.45,359.0
2024-04-08 17:16:28,Engaged in fishing,2.5,359.3,359.0
2024-04-08 17:16:38,Engaged in fishing,2.5,359.8,0.0
2024-04-08 17:16:48,Engaged in fishing,2.5,0.19999999999998863,359.0
2024-04-08 17:16:58,Engaged in fishing,2.5,0.8000000000000114,359.0
2024-04-08 17:17:08,Engaged in fishing,2.5,1.3999999999999773,359.0
2024-04-08 17:17:18,Engaged in fishing,2.5,1.25,359.0
2024-04-08 17:17:28,Engaged in fishing,2.5,1.1000000000000227,359.0
2024-04-08 17:17:38,Engaged in fishing,2.5,1.1000000000000227,359.0
2024-04-08 17:17:48,Engaged in fishing,2.5,359.6,359.0
2024-04-08 17:17:58,Engaged in fishing,2.5,359.1,359.0
2024-04-08 17:18:08,Engaged in fishing,2.5,358.6,359.0
2024-04-08 17:18:18,Engaged in fishing,2.5,358.55,358.5
2024-04-08 17:18:28,Engaged in fishing,2.5,358.5,358.0
2024-04-08 17:18:38,Engaged in fishing,2.5,0.0,359.0
2024-04-08 17:18:48,Engaged in fishing,2.5,359.7333333333333,359.0
2024-04-08 17:18:58,Engaged in fishing,2.5,359.4666666666667,359.0
2024-04-08 17:19:08,Engaged in fishing,2.5,359.2,359.0
