Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 02:54:11,Engaged in fishing,2.3,0.0,352.3
2024-05-23 02:54:21,Engaged in fishing,2.4,356.3,351.3
2024-05-23 02:54:31,Engaged in fishing,2.4,357.62,351.1
2024-05-23 02:54:41,Engaged in fishing,2.4,358.94,350.9
2024-05-23 02:54:51,Engaged in fishing,2.4,0.2599999999999909,350.70000000000005
2024-05-23 02:55:01,Engaged in fishing,2.4,1.580000000000041,350.5
2024-05-23 02:55:11,Engaged in fishing,2.4,2.8999999999999773,350.3
2024-05-23 02:55:21,Engaged in fishing,2.3,357.8,350.3
2024-05-23 02:55:31,Engaged in fishing,2.3166666666666664,357.4166666666667,350.8
2024-05-23 02:55:41,Engaged in fishing,2.333333333333333,357.0333333333333,351.3
2024-05-23 02:55:51,Engaged in fishing,2.35,356.65,351.8
2024-05-23 02:56:01,Engaged in fishing,2.3666666666666667,356.26666666666665,352.3
2024-05-23 02:56:11,Engaged in fishing,2.3833333333333333,355.8833333333333,352.8
2024-05-23 02:56:21,Engaged in fishing,2.4,355.5,353.3
2024-05-23 02:56:31,Engaged in fishing,2.3833333333333333,355.5,352.6333333333333
2024-05-23 02:56:41,Engaged in fishing,2.3666666666666667,355.5,351.9666666666667
2024-05-23 02:56:51,Engaged in fishing,2.35,355.5,351.3
2024-05-23 02:57:01,Engaged in fishing,2.333333333333333,355.5,350.6333333333333
2024-05-23 02:57:11,Engaged in fishing,2.3166666666666664,355.5,349.9666666666667
2024-05-23 02:57:21,Engaged in fishing,2.3,355.5,349.3
2024-05-23 02:57:31,Engaged in fishing,2.3,356.16666666666663,349.6333333333333
2024-05-23 02:57:41,Engaged in fishing,2.3,356.83333333333337,349.9666666666667
2024-05-23 02:57:51,Engaged in fishing,2.3,357.5,350.3
2024-05-23 02:58:01,Engaged in fishing,2.3,358.16666666666663,350.6333333333333
2024-05-23 02:58:11,Engaged in fishing,2.3,358.83333333333337,350.9666666666667
2024-05-23 02:58:21,Engaged in fishing,2.3,359.5,351.3
2024-05-23 02:58:31,Engaged in fishing,2.3,359.1166666666667,351.4666666666667
2024-05-23 02:58:41,Engaged in fishing,2.3,358.73333333333335,351.6333333333333
2024-05-23 02:58:51,Engaged in fishing,2.3,358.35,351.8
2024-05-23 02:59:01,Engaged in fishing,2.3,357.9666666666667,351.9666666666667
2024-05-23 02:59:11,Engaged in fishing,2.3,357.58333333333337,352.1333333333333
2024-05-23 02:59:21,Engaged in fishing,2.3,357.20000000000005,352.3
2024-05-23 02:59:31,Engaged in fishing,2.3166666666666664,357.01666666666665,351.9666666666667
2024-05-23 02:59:41,Engaged in fishing,2.333333333333333,356.83333333333337,351.6333333333333
2024-05-23 02:59:51,Engaged in fishing,2.35,356.65000000000003,351.3
2024-05-23 03:00:01,Engaged in fishing,2.3666666666666667,356.4666666666667,350.9666666666667
2024-05-23 03:00:11,Engaged in fishing,2.3833333333333333,356.28333333333336,350.6333333333333
2024-05-23 03:00:21,Engaged in fishing,2.4,356.1,350.3
2024-05-23 03:00:31,Engaged in fishing,2.4,354.95000000000005,350.05
2024-05-23 03:00:41,Engaged in fishing,2.4,353.8,349.8
