Timestamp,Navigational status,SOG,COG,Heading
2024-04-23 05:57:41,Engaged in fishing,6.5,0.0,358.4
2024-04-23 05:57:51,Engaged in fishing,6.55,359.2,0.39999999999997726
2024-04-23 05:58:01,Engaged in fishing,6.6,358.4,2.3999999999999773
2024-04-23 05:58:11,Engaged in fishing,6.6,0.39999999999997726,2.3999999999999773
2024-04-23 05:58:21,Engaged in fishing,6.633333333333333,359.9666666666667,2.0666666666667197
2024-04-23 05:58:31,Engaged in fishing,6.666666666666667,359.53333333333336,1.7333333333333485
2024-04-23 05:58:41,Engaged in fishing,6.7,359.1,1.3999999999999773
2024-04-23 05:58:51,Engaged in fishing,6.65,359.05,1.8999999999999773
2024-04-23 05:59:01,Engaged in fishing,6.6,359.0,2.3999999999999773
2024-04-23 05:59:11,Engaged in fishing,6.7,0.30000000000001137,0.39999999999997726
2024-04-23 05:59:21,Engaged in fishing,6.7,0.10000000000002274,0.7333333333333485
2024-04-23 05:59:31,Engaged in fishing,6.7,359.9,1.0666666666667197
2024-04-23 05:59:41,Engaged in fishing,6.7,359.7,1.3999999999999773
2024-04-23 05:59:51,Engaged in fishing,6.7,359.55,1.8999999999999773
2024-04-23 06:00:01,Engaged in fishing,6.7,359.4,2.3999999999999773
2024-04-23 06:00:11,Engaged in fishing,6.6,358.9,3.3999999999999773
2024-04-23 06:00:21,Engaged in fishing,6.6,359.425,3.3999999999999773
2024-04-23 06:00:31,Engaged in fishing,6.6,359.95,3.3999999999999773
2024-04-23 06:00:41,Engaged in fishing,6.6,0.47500000000002274,3.3999999999999773
2024-04-23 06:00:51,Engaged in fishing,6.6,1.0,3.3999999999999773
2024-04-23 06:01:01,Engaged in fishing,6.6,359.9,1.3999999999999773
2024-04-23 06:01:11,Engaged in fishing,6.6,0.0,1.3999999999999773
2024-04-23 06:01:21,Engaged in fishing,6.6,0.10000000000002274,1.3999999999999773
2024-04-23 06:01:31,Engaged in fishing,6.6,359.5,1.0666666666667197
2024-04-23 06:01:41,Engaged in fishing,6.6,358.9,0.7333333333333485
2024-04-23 06:01:51,Engaged in fishing,6.6,358.3,0.39999999999997726
2024-04-23 06:02:01,Engaged in fishing,6.6,359.6,3.3999999999999773
2024-04-23 06:02:11,Engaged in fishing,6.6,359.5,1.8999999999999773
2024-04-23 06:02:21,Engaged in fishing,6.6,359.4,0.39999999999997726
2024-04-23 06:02:31,Engaged in fishing,6.6,359.35,0.8999999999999773
2024-04-23 06:02:41,Engaged in fishing,6.6,359.3,1.3999999999999773
2024-04-23 06:02:51,Engaged in fishing,6.6,359.25,1.8999999999999773
2024-04-23 06:03:01,Engaged in fishing,6.6,359.2,2.3999999999999773
2024-04-23 06:03:11,Engaged in fishing,6.6,0.30000000000001137,359.4
2024-04-23 06:03:21,Engaged in fishing,6.6,358.8,0.39999999999997726
2024-04-23 06:03:31,Engaged in fishing,6.6,359.0,2.3999999999999773
2024-04-23 06:03:41,Engaged in fishing,6.6,359.8,0.39999999999997726
2024-04-23 06:03:51,Engaged in fishing,6.6,359.6,359.9
2024-04-23 06:04:01,Engaged in fishing,6.6,359.4,359.4
2024-04-23 06:04:11,Engaged in fishing,6.6,359.8,1.3999999999999773
2024-04-23 06:04:21,Engaged in fishing,6.7,359.7,4.399999999999977
2024-04-23 06:04:31,Engaged in fishing,6.6,0.8000000000000114,1.3999999999999773
2024-04-23 06:04:41,Engaged in fishing,6.6,0.0,0.39999999999997726
2024-04-23 06:04:51,Engaged in fishing,6.7,0.39999999999997726,2.3999999999999773
2024-04-23 06:05:01,Engaged in fishing,6.7,359.95,2.3999999999999773
