Timestamp,Navigational status,SOG,COG,Heading
2024-05-19 04:30:14,Engaged in fishing,4.0,0.0,348.3
2024-05-19 04:30:24,Engaged in fishing,4.0,359.95,348.3
2024-05-19 04:30:34,Engaged in fishing,4.0,359.9,348.3
2024-05-19 04:30:44,Engaged in fishing,4.0,359.8666666666667,348.3
2024-05-19 04:30:54,Engaged in fishing,4.0,359.83333333333337,348.3
2024-05-19 04:31:04,Engaged in fishing,4.0,359.8,348.3
2024-05-19 04:31:14,Engaged in fishing,4.0,359.8,348.3
2024-05-19 04:31:24,Engaged in fishing,4.0,359.8,348.3
2024-05-19 04:31:34,Engaged in fishing,4.0,359.70000000000005,347.3
2024-05-19 04:31:44,Engaged in fishing,4.0,359.6333333333333,346.9666666666667
2024-05-19 04:31:54,Engaged in fishing,4.0,359.56666666666666,346.6333333333333
2024-05-19 04:32:04,Engaged in fishing,4.0,359.5,346.3
2024-05-19 04:32:14,Engaged in fishing,4.0,359.25,346.3
2024-05-19 04:32:24,Engaged in fishing,4.0,359.0,346.3
2024-05-19 04:32:34,Engaged in fishing,4.0,358.5333333333333,345.8
2024-05-19 04:32:44,Engaged in fishing,4.0,358.06666666666666,345.3
2024-05-19 04:32:54,Engaged in fishing,4.0,357.6,344.8
2024-05-19 04:33:04,Engaged in fishing,4.0,357.1333333333333,344.3
2024-05-19 04:33:14,Engaged in fishing,4.0,356.6666666666667,343.8
2024-05-19 04:33:24,Engaged in fishing,4.0,356.20000000000005,343.3
2024-05-19 04:33:34,Engaged in fishing,3.975,356.0,343.05
2024-05-19 04:33:44,Engaged in fishing,3.95,355.8,342.8
2024-05-19 04:33:54,Engaged in fishing,3.925,355.6,342.55
2024-05-19 04:34:04,Engaged in fishing,3.9,355.4,342.3
2024-05-19 04:34:14,Engaged in fishing,3.9,355.4,342.8
2024-05-19 04:34:24,Engaged in fishing,3.9,355.4,343.3
2024-05-19 04:34:34,Engaged in fishing,3.9,355.25,343.3
2024-05-19 04:34:44,Engaged in fishing,3.9,355.1,343.3
2024-05-19 04:34:54,Engaged in fishing,3.9,355.1,342.8
2024-05-19 04:35:04,Engaged in fishing,3.9,355.1,342.3
2024-05-19 04:35:14,Engaged in fishing,3.9,355.0,342.3
2024-05-19 04:35:24,Engaged in fishing,3.9,354.9,342.3
2024-05-19 04:35:34,Engaged in fishing,3.9,354.8,342.3
2024-05-19 04:35:44,Engaged in fishing,3.9,354.70000000000005,342.3
2024-05-19 04:35:54,Engaged in fishing,3.9,354.5,342.3
2024-05-19 04:36:04,Engaged in fishing,3.9,354.5,342.3
2024-05-19 04:36:14,Engaged in fishing,3.9,354.5,342.3
2024-05-19 04:36:24,Engaged in fishing,3.9,354.5,342.3
2024-05-19 04:36:34,Engaged in fishing,3.9,354.5,342.3
2024-05-19 04:36:44,Engaged in fishing,3.9,354.5,342.3
2024-05-19 04:36:54,Engaged in fishing,3.9,354.4,342.3
2024-05-19 04:37:04,Engaged in fishing,3.9,354.3,342.3
2024-05-19 04:37:14,Engaged in fishing,3.9,354.2,342.3
2024-05-19 04:37:24,Engaged in fishing,3.9,354.1,342.3
2024-05-19 04:37:34,Engaged in fishing,3.9,354.0,342.3
2024-05-19 04:37:44,Engaged in fishing,3.9,353.9,342.3
2024-05-19 04:37:54,Engaged in fishing,3.9,353.85,342.8
2024-05-19 04:38:04,Engaged in fishing,3.9,353.8,343.3
2024-05-19 04:38:14,Engaged in fishing,3.9,353.70000000000005,343.05
2024-05-19 04:38:24,Engaged in fishing,3.9,353.6,342.8
2024-05-19 04:38:34,Engaged in fishing,3.9,353.5,342.55
2024-05-19 04:38:44,Engaged in fishing,3.9,353.4,342.3
2024-05-19 04:38:54,Engaged in fishing,3.9,353.35,342.3
2024-05-19 04:39:04,Engaged in fishing,3.9,353.3,342.3
2024-05-19 04:39:14,Engaged in fishing,3.9,353.3,342.55
2024-05-19 04:39:24,Engaged in fishing,3.9,353.3,342.8
2024-05-19 04:39:34,Engaged in fishing,3.9,353.3,343.05
2024-05-19 04:39:44,Engaged in fishing,3.9,353.3,343.3
2024-05-19 04:39:54,Engaged in fishing,3.9,353.25,342.8
