Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 19:34:40,Engaged in fishing,2.8,0.0,350.5
2024-05-22 19:34:50,Engaged in fishing,2.8,0.08000000000004093,350.9
2024-05-22 19:35:00,Engaged in fishing,2.8,0.15999999999996817,351.3
2024-05-22 19:35:10,Engaged in fishing,2.8,0.2400000000000091,351.7
2024-05-22 19:35:20,Engaged in fishing,2.8,0.3199999999999932,352.1
2024-05-22 19:35:30,Engaged in fishing,2.8,0.39999999999997726,352.5
2024-05-22 19:35:40,Engaged in fishing,2.783333333333333,0.6999999999999886,352.66666666666663
2024-05-22 19:35:50,Engaged in fishing,2.7666666666666666,1.0,352.8333333333333
2024-05-22 19:36:00,Engaged in fishing,2.75,1.3000000000000114,353.0
2024-05-22 19:36:10,Engaged in fishing,2.7333333333333334,1.6000000000000227,353.16666666666663
2024-05-22 19:36:20,Engaged in fishing,2.716666666666667,1.8999999999999773,353.3333333333333
2024-05-22 19:36:30,Engaged in fishing,2.7,2.1999999999999886,353.5
2024-05-22 19:36:40,Engaged in fishing,2.7,1.816666666666606,353.0
2024-05-22 19:36:50,Engaged in fishing,2.7,1.4333333333332803,352.5
2024-05-22 19:37:00,Engaged in fishing,2.7,1.0500000000000114,352.0
2024-05-22 19:37:10,Engaged in fishing,2.7,0.6666666666666288,351.5
2024-05-22 19:37:20,Engaged in fishing,2.7,0.283333333333303,351.0
2024-05-22 19:37:30,Engaged in fishing,2.7,359.9,350.5
2024-05-22 19:37:40,Engaged in fishing,2.7,359.9416666666666,350.3333333333333
2024-05-22 19:37:50,Engaged in fishing,2.7,359.98333333333335,350.16666666666663
2024-05-22 19:38:00,Engaged in fishing,2.7,0.024999999999977263,350.0
2024-05-22 19:38:10,Engaged in fishing,2.7,0.06666666666660603,349.8333333333333
2024-05-22 19:38:20,Engaged in fishing,2.7,0.10833333333334849,349.66666666666663
2024-05-22 19:38:30,Engaged in fishing,2.7,0.14999999999997726,349.5
2024-05-22 19:38:40,Engaged in fishing,2.7,0.19166666666660603,349.3333333333333
2024-05-22 19:38:50,Engaged in fishing,2.7,0.2333333333333485,349.16666666666663
2024-05-22 19:39:00,Engaged in fishing,2.7,0.27499999999997726,349.0
2024-05-22 19:39:10,Engaged in fishing,2.7,0.31666666666660603,348.8333333333333
2024-05-22 19:39:20,Engaged in fishing,2.7,0.3583333333333485,348.66666666666663
2024-05-22 19:39:30,Engaged in fishing,2.7,0.39999999999997726,348.5
2024-05-22 19:39:40,Engaged in fishing,2.7,0.2333333333333485,348.5
2024-05-22 19:39:50,Engaged in fishing,2.7,0.06666666666660603,348.5
2024-05-22 19:40:00,Engaged in fishing,2.7,359.9,348.5
2024-05-22 19:40:10,Engaged in fishing,2.7,359.73333333333335,348.5
2024-05-22 19:40:20,Engaged in fishing,2.7,359.5666666666666,348.5
2024-05-22 19:40:30,Engaged in fishing,2.7,359.4,348.5
2024-05-22 19:40:40,Engaged in fishing,2.7,359.3833333333333,348.3333333333333
2024-05-22 19:40:50,Engaged in fishing,2.7,359.3666666666667,348.16666666666663
2024-05-22 19:41:00,Engaged in fishing,2.7,359.35,348.0
2024-05-22 19:41:10,Engaged in fishing,2.7,359.3333333333333,347.8333333333333
2024-05-22 19:41:20,Engaged in fishing,2.7,359.3166666666666,347.66666666666663
2024-05-22 19:41:30,Engaged in fishing,2.7,359.3,347.5
2024-05-22 19:41:40,Engaged in fishing,2.696,359.304,347.58000000000004
2024-05-22 19:41:50,Engaged in fishing,2.692,359.308,347.65999999999997
2024-05-22 19:42:00,Engaged in fishing,2.688,359.312,347.74
2024-05-22 19:42:10,Engaged in fishing,2.684,359.31600000000003,347.82
2024-05-22 19:42:20,Engaged in fishing,2.68,359.32,347.9
2024-05-22 19:42:30,Engaged in fishing,2.676,359.324,347.98
2024-05-22 19:42:40,Engaged in fishing,2.672,359.328,348.06
2024-05-22 19:42:50,Engaged in fishing,2.668,359.332,348.14
2024-05-22 19:43:00,Engaged in fishing,2.664,359.336,348.22
2024-05-22 19:43:10,Engaged in fishing,2.66,359.34000000000003,348.3
2024-05-22 19:43:20,Engaged in fishing,2.656,359.344,348.38
2024-05-22 19:43:30,Engaged in fishing,2.652,359.348,348.46000000000004
2024-05-22 19:43:40,Engaged in fishing,2.648,359.352,348.53999999999996
2024-05-22 19:43:50,Engaged in fishing,2.644,359.356,348.62
2024-05-22 19:44:00,Engaged in fishing,2.64,359.36,348.7
2024-05-22 19:44:10,Engaged in fishing,2.636,359.36400000000003,348.78
2024-05-22 19:44:20,Engaged in fishing,2.632,359.368,348.86
2024-05-22 19:44:30,Engaged in fishing,2.628,359.372,348.94
2024-05-22 19:44:40,Engaged in fishing,2.624,359.376,349.02
2024-05-22 19:44:50,Engaged in fishing,2.62,359.38,349.1
2024-05-22 19:45:00,Engaged in fishing,2.616,359.384,349.18
2024-05-22 19:45:10,Engaged in fishing,2.612,359.38800000000003,349.26
2024-05-22 19:45:20,Engaged in fishing,2.608,359.392,349.34000000000003
2024-05-22 19:45:30,Engaged in fishing,2.604,359.39599999999996,349.41999999999996
2024-05-22 19:45:40,Engaged in fishing,2.6,359.4,349.5
2024-05-22 19:45:50,Engaged in fishing,2.6,359.3,350.0
2024-05-22 19:46:00,Engaged in fishing,2.6,359.2,350.5
2024-05-22 19:46:10,Engaged in fishing,2.575,359.225,349.5
2024-05-22 19:46:20,Engaged in fishing,2.55,359.25,348.5
2024-05-22 19:46:30,Engaged in fishing,2.525,359.275,347.5
2024-05-22 19:46:40,Engaged in fishing,2.5,359.3,346.5
2024-05-22 19:46:50,Engaged in fishing,2.5166666666666666,359.1,346.16666666666663
2024-05-22 19:47:00,Engaged in fishing,2.533333333333333,358.9,345.8333333333333
2024-05-22 19:47:10,Engaged in fishing,2.55,358.7,345.5
2024-05-22 19:47:20,Engaged in fishing,2.566666666666667,358.5,345.16666666666663
2024-05-22 19:47:30,Engaged in fishing,2.583333333333333,358.3,344.8333333333333
2024-05-22 19:47:40,Engaged in fishing,2.6,358.1,344.5
2024-05-22 19:47:50,Engaged in fishing,2.6,358.1,344.5
2024-05-22 19:48:00,Engaged in fishing,2.6,358.1,344.5
2024-05-22 19:48:10,Engaged in fishing,2.6,358.1,344.5
2024-05-22 19:48:20,Engaged in fishing,2.6,358.1,344.5
2024-05-22 19:48:30,Engaged in fishing,2.6,358.1,344.5
2024-05-22 19:48:40,Engaged in fishing,2.6,358.1,344.5
2024-05-22 19:48:50,Engaged in fishing,2.55,358.15,344.5
2024-05-22 19:49:00,Engaged in fishing,2.5,358.2,344.5
2024-05-22 19:49:10,Engaged in fishing,2.5,358.2,344.5
2024-05-22 19:49:20,Engaged in fishing,2.5,358.2,344.5
2024-05-22 19:49:30,Engaged in fishing,2.5,358.2,344.5
