Timestamp,Navigational status,SOG,COG,Heading
2024-06-02 14:30:03,Engaged in fishing,1.1,0.0,354.5
2024-06-02 14:30:13,Engaged in fishing,1.1,357.275,354.25
2024-06-02 14:30:23,Engaged in fishing,1.1,354.55,354.0
2024-06-02 14:30:33,Engaged in fishing,1.1,351.825,353.75
2024-06-02 14:30:43,Engaged in fishing,1.1,349.1,353.5
2024-06-02 14:30:53,Engaged in fishing,1.1,352.5,355.0
2024-06-02 14:31:03,Engaged in fishing,1.1,355.9,356.5
2024-06-02 14:31:13,Engaged in fishing,1.1333333333333333,357.4666666666667,357.16666666666663
2024-06-02 14:31:23,Engaged in fishing,1.1666666666666667,359.0333333333333,357.8333333333333
2024-06-02 14:31:33,Engaged in fishing,1.2,0.6000000000000227,358.5
2024-06-02 14:31:43,Engaged in fishing,1.2,0.10000000000002274,357.5
2024-06-02 14:31:53,Engaged in fishing,1.25,359.7,355.0
2024-06-02 14:32:03,Engaged in fishing,1.3,359.3,352.5
2024-06-02 14:32:13,Engaged in fishing,1.3,2.3999999999999773,350.16666666666663
2024-06-02 14:32:23,Engaged in fishing,1.3,5.5,347.8333333333333
2024-06-02 14:32:33,Engaged in fishing,1.3,8.600000000000023,345.5
2024-06-02 14:32:43,Engaged in fishing,1.2,5.600000000000023,344.5
2024-06-02 14:32:53,Engaged in fishing,1.2,6.366666666666674,343.16666666666663
2024-06-02 14:33:03,Engaged in fishing,1.2,7.133333333333326,341.8333333333333
2024-06-02 14:33:13,Engaged in fishing,1.2,7.899999999999977,340.5
2024-06-02 14:33:23,Engaged in fishing,1.2,3.3000000000000114,342.0
2024-06-02 14:33:33,Engaged in fishing,1.2,358.7,343.5
2024-06-02 14:33:43,Engaged in fishing,1.2,356.8,344.5
2024-06-02 14:33:53,Engaged in fishing,1.2,355.16666666666663,346.16666666666663
2024-06-02 14:34:03,Engaged in fishing,1.2,353.5333333333333,347.8333333333333
2024-06-02 14:34:13,Engaged in fishing,1.2,351.9,349.5
2024-06-02 14:34:23,Engaged in fishing,1.15,350.95,350.5
2024-06-02 14:34:33,Engaged in fishing,1.1,350.0,351.5
2024-06-02 14:34:43,Engaged in fishing,1.1,353.6,351.5
2024-06-02 14:34:53,Engaged in fishing,1.1,357.2,351.5
2024-06-02 14:35:03,Engaged in fishing,1.1,0.8000000000000114,351.5
2024-06-02 14:35:13,Engaged in fishing,1.1,4.0,351.5
2024-06-02 14:35:23,Engaged in fishing,1.15,3.6999999999999886,350.0
2024-06-02 14:35:33,Engaged in fishing,1.2,3.3999999999999773,348.5
2024-06-02 14:35:43,Engaged in fishing,1.2,3.8999999999999773,347.8333333333333
2024-06-02 14:35:53,Engaged in fishing,1.2,4.399999999999977,347.16666666666663
2024-06-02 14:36:03,Engaged in fishing,1.2,4.899999999999977,346.5
2024-06-02 14:36:13,Engaged in fishing,1.2,6.600000000000023,346.5
2024-06-02 14:36:23,Engaged in fishing,1.22,6.159999999999968,346.1
2024-06-02 14:36:33,Engaged in fishing,1.24,5.720000000000027,345.7
2024-06-02 14:36:43,Engaged in fishing,1.26,5.279999999999973,345.3
2024-06-02 14:36:53,Engaged in fishing,1.28,4.840000000000032,344.9
2024-06-02 14:37:03,Engaged in fishing,1.3,4.399999999999977,344.5
2024-06-02 14:37:13,Engaged in fishing,1.2,357.8,344.5
2024-06-02 14:37:23,Engaged in fishing,1.2,358.06,345.9
2024-06-02 14:37:33,Engaged in fishing,1.2,358.32,347.3
2024-06-02 14:37:43,Engaged in fishing,1.2,358.58,348.7
2024-06-02 14:37:53,Engaged in fishing,1.2,358.84000000000003,350.1
2024-06-02 14:38:03,Engaged in fishing,1.2,359.1,351.5
2024-06-02 14:38:13,Engaged in fishing,1.1,354.1,351.5
2024-06-02 14:38:23,Engaged in fishing,1.12,355.78,349.5
2024-06-02 14:38:33,Engaged in fishing,1.14,357.46,347.5
2024-06-02 14:38:43,Engaged in fishing,1.16,359.14,345.5
2024-06-02 14:38:53,Engaged in fishing,1.18,0.8199999999999932,343.5
2024-06-02 14:39:03,Engaged in fishing,1.2,2.5,341.5
2024-06-02 14:39:13,Engaged in fishing,1.1,353.9,339.5
2024-06-02 14:39:23,Engaged in fishing,1.1,353.9,339.5625
2024-06-02 14:39:33,Engaged in fishing,1.1,353.9,339.625
2024-06-02 14:39:43,Engaged in fishing,1.1,353.9,339.6875
2024-06-02 14:39:53,Engaged in fishing,1.1,353.9,339.75
2024-06-02 14:40:03,Engaged in fishing,1.1,353.9,339.8125
2024-06-02 14:40:13,Engaged in fishing,1.1,353.9,339.875
2024-06-02 14:40:23,Engaged in fishing,1.1,353.9,339.9375
2024-06-02 14:40:33,Engaged in fishing,1.1,353.9,340.0
2024-06-02 14:40:43,Engaged in fishing,1.1,353.9,340.0625
2024-06-02 14:40:53,Engaged in fishing,1.1,353.9,340.125
2024-06-02 14:41:03,Engaged in fishing,1.1,353.9,340.1875
2024-06-02 14:41:13,Engaged in fishing,1.1,353.9,340.25
2024-06-02 14:41:23,Engaged in fishing,1.1,353.9,340.3125
2024-06-02 14:41:33,Engaged in fishing,1.1,353.9,340.375
2024-06-02 14:41:43,Engaged in fishing,1.1,353.9,340.4375
