Timestamp,Navigational status,SOG,COG,Heading
2024-04-15 23:08:34,Engaged in fishing,2.7,0.0,2.6000000000000227
2024-04-15 23:08:44,Engaged in fishing,2.7,359.8,2.6000000000000227
2024-04-15 23:08:54,Engaged in fishing,2.7,359.6,2.6000000000000227
2024-04-15 23:09:04,Engaged in fishing,2.7,359.40000000000003,2.6000000000000227
2024-04-15 23:09:14,Engaged in fishing,2.7,359.48,2.6000000000000227
2024-04-15 23:09:24,Engaged in fishing,2.7,359.56,2.6000000000000227
2024-04-15 23:09:34,Engaged in fishing,2.7,359.64000000000004,2.6000000000000227
2024-04-15 23:09:44,Engaged in fishing,2.7,359.72,2.6000000000000227
2024-04-15 23:09:54,Engaged in fishing,2.7,359.8,2.6000000000000227
2024-04-15 23:10:04,Engaged in fishing,2.7,359.8,3.6000000000000227
2024-04-15 23:10:14,Engaged in fishing,2.7,0.06666666666666288,3.6000000000000227
2024-04-15 23:10:24,Engaged in fishing,2.7,0.3333333333333144,3.6000000000000227
2024-04-15 23:10:34,Engaged in fishing,2.7,0.6000000000000227,3.6000000000000227
2024-04-15 23:10:44,Engaged in fishing,2.7,0.8666666666666742,3.6000000000000227
2024-04-15 23:10:54,Engaged in fishing,2.7,1.1333333333333826,3.6000000000000227
2024-04-15 23:11:04,Engaged in fishing,2.7,1.400000000000034,3.6000000000000227
2024-04-15 23:11:14,Engaged in fishing,2.7,1.240000000000009,3.6000000000000227
2024-04-15 23:11:24,Engaged in fishing,2.7,1.080000000000041,3.6000000000000227
2024-04-15 23:11:34,Engaged in fishing,2.7,0.9200000000000159,3.6000000000000227
2024-04-15 23:11:44,Engaged in fishing,2.7,0.7600000000000477,3.6000000000000227
2024-04-15 23:11:54,Engaged in fishing,2.7,0.6000000000000227,3.6000000000000227
2024-04-15 23:12:04,Engaged in fishing,2.7,1.1000000000000227,3.6000000000000227
2024-04-15 23:12:14,Engaged in fishing,2.7,1.2000000000000455,3.6000000000000227
2024-04-15 23:12:24,Engaged in fishing,2.7,1.1250000000000568,3.6000000000000227
2024-04-15 23:12:34,Engaged in fishing,2.7,1.0500000000000682,3.6000000000000227
2024-04-15 23:12:44,Engaged in fishing,2.7,0.9750000000000227,3.6000000000000227
2024-04-15 23:12:54,Engaged in fishing,2.7,0.9000000000000341,3.6000000000000227
2024-04-15 23:13:04,Engaged in fishing,2.7,0.9000000000000341,3.6000000000000227
2024-04-15 23:13:14,Engaged in fishing,2.7,1.900000000000034,5.600000000000023
2024-04-15 23:13:24,Engaged in fishing,2.725,276.425,8.100000000000023
2024-04-15 23:13:34,Engaged in fishing,2.75,190.95000000000002,10.600000000000023
2024-04-15 23:13:44,Engaged in fishing,2.775,105.47500000000002,13.100000000000023
2024-04-15 23:13:54,Engaged in fishing,2.8,20.0,15.600000000000023
2024-04-15 23:14:04,Engaged in fishing,2.8,20.200000000000045,15.600000000000023
2024-04-15 23:14:14,Engaged in fishing,2.8,20.100000000000023,11.600000000000023
2024-04-15 23:14:24,Engaged in fishing,2.775,17.200000000000045,10.850000000000023
2024-04-15 23:14:34,Engaged in fishing,2.75,14.300000000000011,10.100000000000023
2024-04-15 23:14:44,Engaged in fishing,2.725,11.400000000000034,9.350000000000023
2024-04-15 23:14:54,Engaged in fishing,2.7,8.5,8.600000000000023
2024-04-15 23:15:04,Engaged in fishing,2.6,9.200000000000045,8.600000000000023
2024-04-15 23:15:14,Engaged in fishing,2.6,9.5,8.600000000000023
2024-04-15 23:15:24,Engaged in fishing,2.625,9.700000000000045,8.600000000000023
2024-04-15 23:15:34,Engaged in fishing,2.6500000000000004,9.900000000000034,8.600000000000023
2024-04-15 23:15:44,Engaged in fishing,2.6750000000000003,10.100000000000023,8.600000000000023
2024-04-15 23:15:54,Engaged in fishing,2.7,10.300000000000011,8.600000000000023
2024-04-15 23:16:04,Engaged in fishing,2.7,9.5,8.600000000000023
2024-04-15 23:16:14,Engaged in fishing,2.7,9.400000000000034,8.400000000000034
2024-04-15 23:16:24,Engaged in fishing,2.7,9.300000000000011,8.200000000000045
2024-04-15 23:16:34,Engaged in fishing,2.7,9.200000000000045,8.0
2024-04-15 23:16:44,Engaged in fishing,2.7,9.100000000000023,7.800000000000011
2024-04-15 23:16:54,Engaged in fishing,2.7,9.0,7.600000000000023
