Timestamp,Navigational status,SOG,COG,Heading
2024-05-20 01:15:10,Engaged in fishing,2.6,0.0,354.3
2024-05-20 01:15:20,Engaged in fishing,2.6,359.98333333333335,354.3
2024-05-20 01:15:30,Engaged in fishing,2.6,359.96666666666664,354.3
2024-05-20 01:15:40,Engaged in fishing,2.6,359.95,354.3
2024-05-20 01:15:50,Engaged in fishing,2.6,359.93333333333334,354.3
2024-05-20 01:16:00,Engaged in fishing,2.6,359.9166666666667,354.3
2024-05-20 01:16:10,Engaged in fishing,2.6,359.9,354.3
2024-05-20 01:16:20,Engaged in fishing,2.6,0.0,353.96666666666664
2024-05-20 01:16:30,Engaged in fishing,2.6,0.10000000000002274,353.6333333333333
2024-05-20 01:16:40,Engaged in fishing,2.6,0.19999999999998863,353.3
2024-05-20 01:16:50,Engaged in fishing,2.6,0.13333333333332575,353.3
2024-05-20 01:17:00,Engaged in fishing,2.6,0.06666666666666288,353.3
2024-05-20 01:17:10,Engaged in fishing,2.6,0.0,353.3
2024-05-20 01:17:20,Engaged in fishing,2.6,0.10000000000002274,352.8
2024-05-20 01:17:30,Engaged in fishing,2.6,0.19999999999998863,352.3
2024-05-20 01:17:40,Engaged in fishing,2.6,359.3,352.3
2024-05-20 01:17:50,Engaged in fishing,2.6,359.03333333333336,352.3
2024-05-20 01:18:00,Engaged in fishing,2.6,358.76666666666665,352.3
2024-05-20 01:18:10,Engaged in fishing,2.6,358.5,352.3
2024-05-20 01:18:20,Engaged in fishing,2.6,358.5,352.3
2024-05-20 01:18:30,Engaged in fishing,2.6,358.5,352.3
2024-05-20 01:18:40,Engaged in fishing,2.6,358.6,352.3
2024-05-20 01:18:50,Engaged in fishing,2.6,358.9,352.96666666666664
2024-05-20 01:19:00,Engaged in fishing,2.6,359.2,353.6333333333333
2024-05-20 01:19:10,Engaged in fishing,2.6,359.5,354.3
2024-05-20 01:19:20,Engaged in fishing,2.6,0.10000000000002274,354.3
2024-05-20 01:19:30,Engaged in fishing,2.6,359.8,354.3
2024-05-20 01:19:40,Engaged in fishing,2.6,359.55,354.3
2024-05-20 01:19:50,Engaged in fishing,2.6,359.3,354.3
2024-05-20 01:20:00,Engaged in fishing,2.6,358.9,353.3
2024-05-20 01:20:10,Engaged in fishing,2.6,358.5,352.3
2024-05-20 01:20:20,Engaged in fishing,2.6,357.6,352.3
2024-05-20 01:20:30,Engaged in fishing,2.6,357.4,352.3
2024-05-20 01:20:40,Engaged in fishing,2.6,357.7,352.3
2024-05-20 01:20:50,Engaged in fishing,2.6,358.3,352.3
2024-05-20 01:21:00,Engaged in fishing,2.6,358.75,352.3
2024-05-20 01:21:10,Engaged in fishing,2.6,359.2,352.3
2024-05-20 01:21:20,Engaged in fishing,2.6,359.45,352.3
2024-05-20 01:21:30,Engaged in fishing,2.6,359.7,352.3
2024-05-20 01:21:40,Engaged in fishing,2.6,359.7,352.3
2024-05-20 01:21:50,Engaged in fishing,2.6,0.0,352.3
2024-05-20 01:22:00,Engaged in fishing,2.6,0.0,352.8
2024-05-20 01:22:10,Engaged in fishing,2.6,0.0,353.3
2024-05-20 01:22:20,Engaged in fishing,2.6,0.39999999999997726,353.8
2024-05-20 01:22:30,Engaged in fishing,2.6,0.8000000000000114,354.3
2024-05-20 01:22:40,Engaged in fishing,2.6,1.1999999999999886,354.3
2024-05-20 01:22:50,Engaged in fishing,2.6,0.5,353.96666666666664
2024-05-20 01:23:00,Engaged in fishing,2.6,359.8,353.6333333333333
2024-05-20 01:23:10,Engaged in fishing,2.6,359.1,353.3
2024-05-20 01:23:20,Engaged in fishing,2.6,359.05,353.3
2024-05-20 01:23:30,Engaged in fishing,2.6,359.0,353.3
2024-05-20 01:23:40,Engaged in fishing,2.6,359.4,353.3
2024-05-20 01:23:50,Engaged in fishing,2.7,359.7,353.3
2024-05-20 01:24:00,Engaged in fishing,2.7,359.9,353.3
2024-05-20 01:24:10,Engaged in fishing,2.7,0.10000000000002274,353.3
2024-05-20 01:24:20,Engaged in fishing,2.7,0.5500000000000114,353.8
2024-05-20 01:24:30,Engaged in fishing,2.7,1.0,354.3
2024-05-20 01:24:40,Engaged in fishing,2.7,1.4499999999999886,354.8
2024-05-20 01:24:50,Engaged in fishing,2.7,1.8999999999999773,355.3
2024-05-20 01:25:00,Engaged in fishing,2.666666666666667,1.7666666666666515,355.96666666666664
2024-05-20 01:25:10,Engaged in fishing,2.6333333333333333,1.6333333333333258,356.6333333333333
2024-05-20 01:25:20,Engaged in fishing,2.6,1.5,357.3
2024-05-20 01:25:30,Engaged in fishing,2.6,2.3999999999999773,357.3
2024-05-20 01:25:40,Engaged in fishing,2.6,2.25,357.3
2024-05-20 01:25:50,Engaged in fishing,2.6,2.1000000000000227,357.3
2024-05-20 01:26:00,Engaged in fishing,2.6,2.25,357.3
2024-05-20 01:26:10,Engaged in fishing,2.6,2.3999999999999773,357.3
2024-05-20 01:26:20,Engaged in fishing,2.6,2.5500000000000114,357.3
2024-05-20 01:26:30,Engaged in fishing,2.6,2.6999999999999886,357.3
2024-05-20 01:26:40,Engaged in fishing,2.6,2.6999999999999886,357.3
2024-05-20 01:26:50,Engaged in fishing,2.6,2.6999999999999886,357.3
2024-05-20 01:27:00,Engaged in fishing,2.6,2.6499999999999773,357.3
2024-05-20 01:27:10,Engaged in fishing,2.6,2.6000000000000227,357.3
2024-05-20 01:27:20,Engaged in fishing,2.6,2.8000000000000114,357.3
2024-05-20 01:27:30,Engaged in fishing,2.6,3.0,357.3
2024-05-20 01:27:40,Engaged in fishing,2.6,3.25,357.8
2024-05-20 01:27:50,Engaged in fishing,2.6,3.5,358.3
2024-05-20 01:28:00,Engaged in fishing,2.6,3.6499999999999773,358.3
2024-05-20 01:28:10,Engaged in fishing,2.6,3.8000000000000114,358.3
2024-05-20 01:28:20,Engaged in fishing,2.6,3.8999999999999773,357.8
2024-05-20 01:28:30,Engaged in fishing,2.6,4.0,357.3
2024-05-20 01:28:40,Engaged in fishing,2.6,4.100000000000023,357.3
2024-05-20 01:28:50,Engaged in fishing,2.6,4.199999999999989,357.3
2024-05-20 01:29:00,Engaged in fishing,2.6,4.300000000000011,357.3
2024-05-20 01:29:10,Engaged in fishing,2.6,4.399999999999977,357.3
2024-05-20 01:29:20,Engaged in fishing,2.6,4.5,357.3
2024-05-20 01:29:30,Engaged in fishing,2.6,4.600000000000023,357.3
2024-05-20 01:29:40,Engaged in fishing,2.6,4.600000000000023,357.3
2024-05-20 01:29:50,Engaged in fishing,2.6,4.600000000000023,357.3
2024-05-20 01:30:00,Engaged in fishing,2.6,4.600000000000023,357.3
