Timestamp,Navigational status,SOG,COG,Heading
2024-04-18 06:00:14,Engaged in fishing,2.9,0.0,349.7
2024-04-18 06:01:14,Engaged in fishing,2.85,359.35,349.7
2024-04-18 06:02:14,Engaged in fishing,2.8,358.7,349.7
2024-04-18 06:03:14,Engaged in fishing,2.9,357.3,348.7
2024-04-18 06:04:14,Engaged in fishing,2.8,357.5,348.7
2024-04-18 06:05:14,Engaged in fishing,2.9,357.9,347.7
2024-04-18 06:06:14,Engaged in fishing,2.9,354.0,345.7
2024-04-18 06:07:14,Engaged in fishing,2.8,354.9,344.7
2024-04-18 06:08:14,Engaged in fishing,2.8,353.4,343.7
2024-04-18 06:09:14,Engaged in fishing,2.9,352.9,343.7
2024-04-18 06:10:14,Engaged in fishing,2.8,353.1,344.7
2024-04-18 06:11:14,Engaged in fishing,2.8,353.2,343.7
2024-04-18 06:12:14,Engaged in fishing,2.8,352.2,343.7
2024-04-18 06:13:14,Engaged in fishing,2.8,352.0,344.7
2024-04-18 06:14:14,Engaged in fishing,2.8,352.02222222222224,344.5888888888889
2024-04-18 06:15:14,Engaged in fishing,2.8,352.0444444444444,344.47777777777776
2024-04-18 06:16:14,Engaged in fishing,2.8,352.06666666666666,344.3666666666667
2024-04-18 06:17:14,Engaged in fishing,2.8,352.0888888888889,344.2555555555556
2024-04-18 06:18:14,Engaged in fishing,2.8,352.11111111111114,344.14444444444445
2024-04-18 06:19:14,Engaged in fishing,2.8,352.1333333333333,344.0333333333333
2024-04-18 06:20:14,Engaged in fishing,2.8,352.15555555555557,343.9222222222222
2024-04-18 06:21:14,Engaged in fishing,2.8,352.17777777777775,343.81111111111113
2024-04-18 06:22:14,Engaged in fishing,2.8,352.2,343.7
2024-04-18 06:23:14,Engaged in fishing,2.7,351.5,344.7
2024-04-18 06:24:14,Engaged in fishing,2.7,350.9,343.7
2024-04-18 06:25:14,Engaged in fishing,2.7,350.4,343.7
2024-04-18 06:26:14,Engaged in fishing,2.7,349.9,343.7
2024-04-18 06:27:14,Engaged in fishing,2.694117647058824,349.464705882353,343.7
2024-04-18 06:28:14,Engaged in fishing,2.6882352941176477,349.02941176470586,343.7
2024-04-18 06:29:14,Engaged in fishing,2.682352941176471,348.59411764705885,343.7
2024-04-18 06:30:14,Engaged in fishing,2.6764705882352944,348.15882352941173,343.7
2024-04-18 06:31:14,Engaged in fishing,2.670588235294118,347.72352941176473,343.7
2024-04-18 06:32:14,Engaged in fishing,2.664705882352941,347.2882352941176,343.7
2024-04-18 06:33:14,Engaged in fishing,2.658823529411765,346.8529411764706,343.7
2024-04-18 06:34:14,Engaged in fishing,2.6529411764705886,346.4176470588235,343.7
2024-04-18 06:35:14,Engaged in fishing,2.647058823529412,345.9823529411765,343.7
2024-04-18 06:36:14,Engaged in fishing,2.6411764705882352,345.54705882352937,343.7
2024-04-18 06:37:14,Engaged in fishing,2.635294117647059,345.11176470588236,343.7
2024-04-18 06:38:14,Engaged in fishing,2.6294117647058823,344.6764705882353,343.7
2024-04-18 06:39:14,Engaged in fishing,2.623529411764706,344.24117647058824,343.7
2024-04-18 06:40:14,Engaged in fishing,2.617647058823529,343.8058823529412,343.7
2024-04-18 06:41:14,Engaged in fishing,2.611764705882353,343.3705882352941,343.7
2024-04-18 06:42:14,Engaged in fishing,2.6058823529411765,342.93529411764706,343.7
2024-04-18 06:43:14,Engaged in fishing,2.6,342.5,343.7
2024-04-18 06:44:14,Engaged in fishing,2.7,342.3,343.7
2024-04-18 06:45:14,Engaged in fishing,2.6,341.8,344.7
2024-04-18 06:46:14,Engaged in fishing,2.6,340.3,343.7
2024-04-18 06:47:14,Engaged in fishing,2.6,340.9,344.7
2024-04-18 06:48:14,Engaged in fishing,2.7,340.8,343.7
2024-04-18 06:49:14,Engaged in fishing,2.6,341.0,344.7
2024-04-18 06:50:14,Engaged in fishing,2.7,340.9,343.7
2024-04-18 06:51:14,Engaged in fishing,2.6,340.5,343.7
2024-04-18 06:52:14,Engaged in fishing,2.7,340.3,343.7
2024-04-18 06:53:14,Engaged in fishing,2.7,340.3,345.7
2024-04-18 06:54:14,Engaged in fishing,2.6,340.9,345.7
2024-04-18 06:55:14,Engaged in fishing,2.7,339.8,344.7
2024-04-18 06:56:14,Engaged in fishing,2.7,340.8,342.7
2024-04-18 06:57:14,Engaged in fishing,2.6,339.1,344.7
2024-04-18 06:58:14,Engaged in fishing,2.7,331.3,335.7
2024-04-18 06:59:14,Engaged in fishing,2.7,327.6,332.7
2024-04-18 07:00:14,Engaged in fishing,2.7,327.7,333.7
2024-04-18 07:01:14,Engaged in fishing,2.7,328.6,332.7
2024-04-18 07:02:14,Engaged in fishing,2.5,331.9,332.7
2024-04-18 07:03:14,Engaged in fishing,2.6,328.5,332.7
2024-04-18 07:04:14,Engaged in fishing,2.7,323.0,329.7
2024-04-18 07:05:14,Engaged in fishing,2.7,319.6,328.7
2024-04-18 07:06:14,Engaged in fishing,2.7,319.6,328.7
2024-04-18 07:07:14,Engaged in fishing,2.7,319.4,329.7
2024-04-18 07:08:14,Engaged in fishing,2.71,316.38,327.1
2024-04-18 07:09:14,Engaged in fishing,2.72,313.36,324.5
2024-04-18 07:10:14,Engaged in fishing,2.73,310.34000000000003,321.9
2024-04-18 07:11:14,Engaged in fishing,2.74,307.32,319.3
2024-04-18 07:12:14,Engaged in fishing,2.75,304.3,316.7
2024-04-18 07:13:14,Engaged in fishing,2.76,301.28,314.1
2024-04-18 07:14:14,Engaged in fishing,2.77,298.26,311.5
2024-04-18 07:15:14,Engaged in fishing,2.78,295.24,308.9
2024-04-18 07:16:14,Engaged in fishing,2.79,292.22,306.3
2024-04-18 07:17:14,Engaged in fishing,2.8,289.2,303.7
2024-04-18 07:18:14,Engaged in fishing,2.8,288.5,303.7
2024-04-18 07:19:14,Engaged in fishing,2.8,288.2,303.7
2024-04-18 07:20:14,Engaged in fishing,2.7,292.5,301.7
2024-04-18 07:21:14,Engaged in fishing,2.8,290.1,300.7
2024-04-18 07:22:14,Engaged in fishing,2.8,289.9142857142857,300.7
2024-04-18 07:23:14,Engaged in fishing,2.8,289.7285714285714,300.7
2024-04-18 07:24:14,Engaged in fishing,2.8,289.54285714285714,300.7
2024-04-18 07:25:14,Engaged in fishing,2.8,289.3571428571429,300.7
2024-04-18 07:26:14,Engaged in fishing,2.8,289.1714285714286,300.7
2024-04-18 07:27:14,Engaged in fishing,2.8,288.98571428571427,300.7
2024-04-18 07:28:14,Engaged in fishing,2.8,288.8,300.7
2024-04-18 07:29:14,Engaged in fishing,2.8,288.6142857142857,300.7
2024-04-18 07:30:14,Engaged in fishing,2.8,288.42857142857144,300.7
2024-04-18 07:31:14,Engaged in fishing,2.8,288.24285714285713,300.7
2024-04-18 07:32:14,Engaged in fishing,2.8,288.0571428571428,300.7
2024-04-18 07:33:14,Engaged in fishing,2.8,287.87142857142857,300.7
2024-04-18 07:34:14,Engaged in fishing,2.8,287.6857142857143,300.7
2024-04-18 07:35:14,Engaged in fishing,2.8,287.5,300.7
2024-04-18 07:36:14,Engaged in fishing,2.8,288.7,301.7
2024-04-18 07:37:14,Engaged in fishing,2.8,290.8,299.7
2024-04-18 07:38:14,Engaged in fishing,2.9,288.1,299.7
2024-04-18 07:39:14,Engaged in fishing,2.9,283.9,293.7
2024-04-18 07:40:14,Engaged in fishing,2.9,282.5,291.7
2024-04-18 07:41:14,Engaged in fishing,2.8,281.8,291.7
2024-04-18 07:42:14,Engaged in fishing,2.9,281.7,291.7
2024-04-18 07:43:14,Engaged in fishing,2.9,281.8,290.7
2024-04-18 07:44:14,Engaged in fishing,2.8,282.3,291.7
2024-04-18 07:45:14,Engaged in fishing,2.8,278.9,282.7
2024-04-18 07:46:14,Engaged in fishing,2.9,273.6,281.7
2024-04-18 07:47:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:48:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:49:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:50:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:51:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:52:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:53:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:54:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:55:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:56:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:57:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:58:14,Engaged in fishing,2.9,272.2,281.7
2024-04-18 07:59:14,Engaged in fishing,2.9,272.2,281.7
