Timestamp,Navigational status,SOG,COG,Heading
2024-04-23 04:10:00,Engaged in fishing,2.9,0.0,31.30000000000001
2024-04-23 04:11:00,Engaged in fishing,2.6,42.60000000000002,29.30000000000001
2024-04-23 04:12:00,Engaged in fishing,3.1,65.30000000000001,31.30000000000001
2024-04-23 04:13:00,Engaged in fishing,2.9000000000000004,52.80000000000001,31.80000000000001
2024-04-23 04:14:00,Engaged in fishing,2.7,40.30000000000001,32.30000000000001
2024-04-23 04:15:00,Engaged in fishing,2.8,25.80000000000001,30.30000000000001
2024-04-23 04:16:00,Engaged in fishing,2.9,29.30000000000001,31.30000000000001
2024-04-23 04:17:00,Engaged in fishing,2.6,32.10000000000002,31.30000000000001
2024-04-23 04:18:00,Engaged in fishing,2.7,38.39999999999998,32.30000000000001
2024-04-23 04:19:00,Engaged in fishing,2.5,30.19999999999999,31.30000000000001
2024-04-23 04:20:00,Engaged in fishing,2.54,33.326666666666654,31.96666666666664
2024-04-23 04:21:00,Engaged in fishing,2.58,36.45333333333332,32.633333333333326
2024-04-23 04:22:00,Engaged in fishing,2.62,39.579999999999984,33.30000000000001
2024-04-23 04:23:00,Engaged in fishing,2.66,42.70666666666665,33.96666666666664
2024-04-23 04:24:00,Engaged in fishing,2.7,45.833333333333314,34.633333333333326
2024-04-23 04:25:00,Engaged in fishing,2.74,48.95999999999998,35.30000000000001
2024-04-23 04:26:00,Engaged in fishing,2.78,52.086666666666645,35.96666666666664
2024-04-23 04:27:00,Engaged in fishing,2.8200000000000003,55.21333333333331,36.633333333333326
2024-04-23 04:28:00,Engaged in fishing,2.8600000000000003,58.339999999999975,37.30000000000001
2024-04-23 04:29:00,Engaged in fishing,2.9,61.46666666666664,37.96666666666664
2024-04-23 04:30:00,Engaged in fishing,2.94,64.5933333333333,38.633333333333326
2024-04-23 04:31:00,Engaged in fishing,2.98,67.71999999999997,39.30000000000001
2024-04-23 04:32:00,Engaged in fishing,3.02,70.84666666666664,39.96666666666664
2024-04-23 04:33:00,Engaged in fishing,3.06,73.97333333333336,40.633333333333326
2024-04-23 04:34:00,Engaged in fishing,3.1,77.10000000000002,41.30000000000001
2024-04-23 04:35:00,Engaged in fishing,3.4,2.8999999999999773,43.30000000000001
2024-04-23 04:36:00,Engaged in fishing,3.6,76.60000000000002,40.30000000000001
2024-04-23 04:37:00,Engaged in fishing,2.9,52.80000000000001,41.30000000000001
2024-04-23 04:38:00,Engaged in fishing,2.6,29.399999999999977,41.30000000000001
2024-04-23 04:39:00,Engaged in fishing,3.5,86.19999999999999,42.30000000000001
2024-04-23 04:40:00,Engaged in fishing,3.5,84.80000000000001,41.30000000000001
2024-04-23 04:41:00,Engaged in fishing,2.6,68.69999999999999,42.30000000000001
2024-04-23 04:42:00,Engaged in fishing,2.605555555555556,67.4666666666667,41.355555555555554
2024-04-23 04:43:00,Engaged in fishing,2.611111111111111,66.23333333333335,40.411111111111154
2024-04-23 04:44:00,Engaged in fishing,2.6166666666666667,65.0,39.46666666666664
2024-04-23 04:45:00,Engaged in fishing,2.6222222222222222,63.76666666666665,38.52222222222224
2024-04-23 04:46:00,Engaged in fishing,2.6277777777777778,62.5333333333333,37.57777777777778
2024-04-23 04:47:00,Engaged in fishing,2.6333333333333333,61.30000000000001,36.633333333333326
2024-04-23 04:48:00,Engaged in fishing,2.638888888888889,60.06666666666666,35.68888888888887
2024-04-23 04:49:00,Engaged in fishing,2.6444444444444444,58.833333333333314,34.74444444444441
2024-04-23 04:50:00,Engaged in fishing,2.6500000000000004,57.60000000000002,33.80000000000001
2024-04-23 04:51:00,Engaged in fishing,2.655555555555556,56.366666666666674,32.855555555555554
2024-04-23 04:52:00,Engaged in fishing,2.6611111111111114,55.133333333333326,31.911111111111097
2024-04-23 04:53:00,Engaged in fishing,2.666666666666667,53.89999999999998,30.966666666666697
2024-04-23 04:54:00,Engaged in fishing,2.6722222222222225,52.666666666666686,30.02222222222224
2024-04-23 04:55:00,Engaged in fishing,2.677777777777778,51.43333333333334,29.077777777777783
2024-04-23 04:56:00,Engaged in fishing,2.6833333333333336,50.19999999999999,28.133333333333326
2024-04-23 04:57:00,Engaged in fishing,2.688888888888889,48.9666666666667,27.18888888888887
2024-04-23 04:58:00,Engaged in fishing,2.6944444444444446,47.73333333333335,26.24444444444447
2024-04-23 04:59:00,Engaged in fishing,2.7,46.5,25.30000000000001
2024-04-23 05:00:00,Engaged in fishing,2.8,44.0,36.30000000000001
2024-04-23 05:01:00,Engaged in fishing,2.5,25.30000000000001,35.30000000000001
2024-04-23 05:02:00,Engaged in fishing,2.7,46.0,33.30000000000001
2024-04-23 05:03:00,Engaged in fishing,2.9,66.69999999999999,31.30000000000001
2024-04-23 05:04:00,Engaged in fishing,2.86,57.460000000000036,30.30000000000001
