Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 20:35:30,Engaged in fishing,2.5,0.0,1.0
2024-05-22 20:35:40,Engaged in fishing,2.5,0.14999999999997726,0.5
2024-05-22 20:35:50,Engaged in fishing,2.5,0.30000000000001137,0.0
2024-05-22 20:36:00,Engaged in fishing,2.5,0.4500000000000455,359.5
2024-05-22 20:36:10,Engaged in fishing,2.5,0.6000000000000227,359.0
2024-05-22 20:36:20,Engaged in fishing,2.5,0.30000000000001137,359.0
2024-05-22 20:36:30,Engaged in fishing,2.5,0.0,359.0
2024-05-22 20:36:40,Engaged in fishing,2.5,0.19999999999998863,358.75
2024-05-22 20:36:50,Engaged in fishing,2.5,0.39999999999997726,358.5
2024-05-22 20:37:00,Engaged in fishing,2.5,0.6000000000000227,358.25
2024-05-22 20:37:10,Engaged in fishing,2.5,0.8000000000000114,358.0
2024-05-22 20:37:20,Engaged in fishing,2.5,0.5,358.5
2024-05-22 20:37:30,Engaged in fishing,2.5,0.19999999999998863,359.0
2024-05-22 20:37:40,Engaged in fishing,2.5,0.14999999999997726,358.75
2024-05-22 20:37:50,Engaged in fishing,2.5,0.10000000000002274,358.5
2024-05-22 20:38:00,Engaged in fishing,2.5,0.05000000000001137,358.25
2024-05-22 20:38:10,Engaged in fishing,2.5,0.0,358.0
2024-05-22 20:38:20,Engaged in fishing,2.5,359.55,358.0
2024-05-22 20:38:30,Engaged in fishing,2.5,359.1,358.0
2024-05-22 20:38:40,Engaged in fishing,2.5,358.95000000000005,358.25
2024-05-22 20:38:50,Engaged in fishing,2.5,358.8,358.5
2024-05-22 20:39:00,Engaged in fishing,2.5,358.65,358.75
2024-05-22 20:39:10,Engaged in fishing,2.5,358.5,359.0
2024-05-22 20:39:20,Engaged in fishing,2.5,358.3,359.0
2024-05-22 20:39:30,Engaged in fishing,2.5,358.1,359.0
2024-05-22 20:39:40,Engaged in fishing,2.5,358.125,358.75
2024-05-22 20:39:50,Engaged in fishing,2.5,358.15,358.5
2024-05-22 20:40:00,Engaged in fishing,2.5,358.175,358.25
2024-05-22 20:40:10,Engaged in fishing,2.5,358.2,358.0
2024-05-22 20:40:20,Engaged in fishing,2.5,358.7,358.0
2024-05-22 20:40:30,Engaged in fishing,2.5,359.2,358.0
2024-05-22 20:40:40,Engaged in fishing,2.5,359.325,357.75
2024-05-22 20:40:50,Engaged in fishing,2.5,359.45,357.5
2024-05-22 20:41:00,Engaged in fishing,2.5,359.575,357.25
2024-05-22 20:41:10,Engaged in fishing,2.5,359.7,357.0
2024-05-22 20:41:20,Engaged in fishing,2.5,359.54999999999995,357.0
2024-05-22 20:41:30,Engaged in fishing,2.5,359.4,357.0
2024-05-22 20:41:40,Engaged in fishing,2.5,359.26666666666665,357.0
2024-05-22 20:41:50,Engaged in fishing,2.5,359.1333333333333,357.0
2024-05-22 20:42:00,Engaged in fishing,2.5,359.0,357.0
2024-05-22 20:42:10,Engaged in fishing,2.5,358.6,358.0
2024-05-22 20:42:20,Engaged in fishing,2.5,358.45000000000005,358.0
2024-05-22 20:42:30,Engaged in fishing,2.5,358.3,358.0
2024-05-22 20:42:40,Engaged in fishing,2.5,358.6,357.75
2024-05-22 20:42:50,Engaged in fishing,2.5,358.9,357.5
2024-05-22 20:43:00,Engaged in fishing,2.5,359.2,357.25
2024-05-22 20:43:10,Engaged in fishing,2.5,359.5,357.0
2024-05-22 20:43:20,Engaged in fishing,2.5,358.8,356.5
2024-05-22 20:43:30,Engaged in fishing,2.5,358.1,356.0
2024-05-22 20:43:40,Engaged in fishing,2.5,358.3,358.0
2024-05-22 20:43:50,Engaged in fishing,2.5,357.93333333333334,357.3333333333333
2024-05-22 20:44:00,Engaged in fishing,2.5,357.56666666666666,356.6666666666667
2024-05-22 20:44:10,Engaged in fishing,2.5,357.2,356.0
2024-05-22 20:44:20,Engaged in fishing,2.5,357.3,356.0
2024-05-22 20:44:30,Engaged in fishing,2.5,357.4,356.0
2024-05-22 20:44:40,Engaged in fishing,2.5,357.5,356.0
2024-05-22 20:44:50,Engaged in fishing,2.5166666666666666,357.6166666666667,356.3333333333333
2024-05-22 20:45:00,Engaged in fishing,2.533333333333333,357.7333333333333,356.6666666666667
2024-05-22 20:45:10,Engaged in fishing,2.55,357.85,357.0
2024-05-22 20:45:20,Engaged in fishing,2.566666666666667,357.96666666666664,357.3333333333333
2024-05-22 20:45:30,Engaged in fishing,2.583333333333333,358.0833333333333,357.6666666666667
2024-05-22 20:45:40,Engaged in fishing,2.6,358.2,358.0
2024-05-22 20:45:50,Engaged in fishing,2.6,358.3,357.8333333333333
2024-05-22 20:46:00,Engaged in fishing,2.6,358.4,357.6666666666667
2024-05-22 20:46:10,Engaged in fishing,2.6,358.5,357.5
2024-05-22 20:46:20,Engaged in fishing,2.6,358.6,357.3333333333333
2024-05-22 20:46:30,Engaged in fishing,2.6,358.7,357.1666666666667
2024-05-22 20:46:40,Engaged in fishing,2.6,358.8,357.0
2024-05-22 20:46:50,Engaged in fishing,2.583333333333333,358.9166666666667,357.1666666666667
2024-05-22 20:47:00,Engaged in fishing,2.566666666666667,359.03333333333336,357.3333333333333
2024-05-22 20:47:10,Engaged in fishing,2.55,359.15,357.5
2024-05-22 20:47:20,Engaged in fishing,2.533333333333333,359.26666666666665,357.6666666666667
2024-05-22 20:47:30,Engaged in fishing,2.5166666666666666,359.3833333333333,357.8333333333333
2024-05-22 20:47:40,Engaged in fishing,2.5,359.5,358.0
2024-05-22 20:47:50,Engaged in fishing,2.5,359.34,358.0
2024-05-22 20:48:00,Engaged in fishing,2.5,359.18,358.0
2024-05-22 20:48:10,Engaged in fishing,2.5,359.02,358.0
2024-05-22 20:48:20,Engaged in fishing,2.5,358.86,358.0
2024-05-22 20:48:30,Engaged in fishing,2.5,358.7,358.0
2024-05-22 20:48:40,Engaged in fishing,2.5,358.8,356.0
2024-05-22 20:48:50,Engaged in fishing,2.52,358.76,356.4
2024-05-22 20:49:00,Engaged in fishing,2.54,358.72,356.8
2024-05-22 20:49:10,Engaged in fishing,2.56,358.68,357.2
2024-05-22 20:49:20,Engaged in fishing,2.58,358.64000000000004,357.6
2024-05-22 20:49:30,Engaged in fishing,2.6,358.6,358.0
2024-05-22 20:49:40,Engaged in fishing,2.5,358.8,358.0
2024-05-22 20:49:50,Engaged in fishing,2.5,358.7,358.0
2024-05-22 20:50:00,Engaged in fishing,2.5,358.8333333333333,357.6666666666667
2024-05-22 20:50:10,Engaged in fishing,2.5,358.9666666666667,357.3333333333333
2024-05-22 20:50:20,Engaged in fishing,2.5,359.1,357.0
