Timestamp,Navigational status,SOG,COG,Heading
2024-05-29 22:54:11,Engaged in fishing,2.3,0.0,350.0
2024-05-29 22:54:21,Engaged in fishing,2.29375,359.6125,350.0
2024-05-29 22:54:31,Engaged in fishing,2.2875,359.225,350.0
2024-05-29 22:54:41,Engaged in fishing,2.28125,358.8375,350.0
2024-05-29 22:54:51,Engaged in fishing,2.275,358.45,350.0
2024-05-29 22:55:01,Engaged in fishing,2.26875,358.0625,350.0
2024-05-29 22:55:11,Engaged in fishing,2.2625,357.675,350.0
2024-05-29 22:55:21,Engaged in fishing,2.25625,357.2875,350.0
2024-05-29 22:55:31,Engaged in fishing,2.25,356.9,350.0
2024-05-29 22:55:41,Engaged in fishing,2.24375,356.5125,350.0
2024-05-29 22:55:51,Engaged in fishing,2.2375,356.125,350.0
2024-05-29 22:56:01,Engaged in fishing,2.23125,355.7375,350.0
2024-05-29 22:56:11,Engaged in fishing,2.225,355.35,350.0
2024-05-29 22:56:21,Engaged in fishing,2.21875,354.9625,350.0
2024-05-29 22:56:31,Engaged in fishing,2.2125000000000004,354.575,350.0
2024-05-29 22:56:41,Engaged in fishing,2.2062500000000003,354.1875,350.0
2024-05-29 22:56:51,Engaged in fishing,2.2,353.8,350.0
2024-05-29 22:57:01,Engaged in fishing,2.2,358.1,357.0
2024-05-29 22:57:11,Engaged in fishing,2.4,5.399999999999977,358.0
2024-05-29 22:57:21,Engaged in fishing,2.5,7.199999999999989,358.5
2024-05-29 22:57:31,Engaged in fishing,2.6,9.0,359.0
2024-05-29 22:57:41,Engaged in fishing,2.6,5.199999999999989,2.0
2024-05-29 22:57:51,Engaged in fishing,2.5,7.100000000000023,0.0
2024-05-29 22:58:01,Engaged in fishing,2.55,12.300000000000011,0.5
2024-05-29 22:58:11,Engaged in fishing,2.6,17.5,1.0
2024-05-29 22:58:21,Engaged in fishing,2.5,15.899999999999977,3.0
2024-05-29 22:58:31,Engaged in fishing,2.5,13.800000000000011,3.0
2024-05-29 22:58:41,Engaged in fishing,2.45,14.100000000000023,2.5
2024-05-29 22:58:51,Engaged in fishing,2.4,14.399999999999977,2.0
2024-05-29 22:59:01,Engaged in fishing,2.4,9.300000000000011,1.0
2024-05-29 22:59:11,Engaged in fishing,2.3846153846153846,9.76923076923083,1.3076923076923208
2024-05-29 22:59:21,Engaged in fishing,2.3692307692307693,10.238461538461593,1.6153846153846416
2024-05-29 22:59:31,Engaged in fishing,2.353846153846154,10.707692307692355,1.9230769230769056
2024-05-29 22:59:41,Engaged in fishing,2.3384615384615386,11.176923076923117,2.2307692307692264
2024-05-29 22:59:51,Engaged in fishing,2.3230769230769237,11.64615384615388,2.538461538461547
2024-05-29 23:00:01,Engaged in fishing,2.307692307692308,12.115384615384642,2.846153846153811
2024-05-29 23:00:11,Engaged in fishing,2.292307692307692,12.584615384615404,3.153846153846189
2024-05-29 23:00:21,Engaged in fishing,2.276923076923077,13.053846153846166,3.461538461538453
2024-05-29 23:00:31,Engaged in fishing,2.261538461538461,13.523076923076928,3.7692307692308304
2024-05-29 23:00:41,Engaged in fishing,2.246153846153846,13.99230769230769,4.076923076923094
2024-05-29 23:00:51,Engaged in fishing,2.230769230769231,14.461538461538453,4.384615384615358
2024-05-29 23:01:01,Engaged in fishing,2.2153846153846155,14.930769230769215,4.692307692307679
2024-05-29 23:01:11,Engaged in fishing,2.2,15.399999999999977,5.0
2024-05-29 23:01:21,Engaged in fishing,2.3,13.0,1.0
2024-05-29 23:01:31,Engaged in fishing,2.3,9.649999999999977,2.0
2024-05-29 23:01:41,Engaged in fishing,2.3,6.300000000000011,3.0
2024-05-29 23:01:51,Engaged in fishing,2.3,9.5,3.0
2024-05-29 23:02:01,Engaged in fishing,2.4,17.5,3.0
2024-05-29 23:02:11,Engaged in fishing,2.4,15.916666666666629,2.8333333333333144
2024-05-29 23:02:21,Engaged in fishing,2.4,14.333333333333314,2.6666666666666288
2024-05-29 23:02:31,Engaged in fishing,2.4,12.75,2.5
2024-05-29 23:02:41,Engaged in fishing,2.4,11.166666666666629,2.3333333333333144
2024-05-29 23:02:51,Engaged in fishing,2.4,9.583333333333314,2.1666666666666288
2024-05-29 23:03:01,Engaged in fishing,2.4,8.0,2.0
2024-05-29 23:03:11,Engaged in fishing,2.4066666666666667,7.726666666666631,2.1333333333333258
2024-05-29 23:03:21,Engaged in fishing,2.413333333333333,7.453333333333319,2.2666666666666515
2024-05-29 23:03:31,Engaged in fishing,2.42,7.180000000000007,2.3999999999999773
2024-05-29 23:03:41,Engaged in fishing,2.4266666666666667,6.906666666666638,2.533333333333303
2024-05-29 23:03:51,Engaged in fishing,2.433333333333333,6.633333333333326,2.6666666666666288
2024-05-29 23:04:01,Engaged in fishing,2.44,6.360000000000014,2.8000000000000114
2024-05-29 23:04:11,Engaged in fishing,2.4466666666666668,6.0866666666667015,2.9333333333332803
2024-05-29 23:04:21,Engaged in fishing,2.453333333333333,5.813333333333333,3.066666666666606
2024-05-29 23:04:31,Engaged in fishing,2.46,5.539999999999964,3.1999999999999886
2024-05-29 23:04:41,Engaged in fishing,2.466666666666667,5.2666666666666515,3.3333333333333144
2024-05-29 23:04:51,Engaged in fishing,2.473333333333333,4.993333333333339,3.466666666666697
2024-05-29 23:05:01,Engaged in fishing,2.48,4.720000000000027,3.6000000000000227
2024-05-29 23:05:11,Engaged in fishing,2.486666666666667,4.4466666666666015,3.7333333333332916
2024-05-29 23:05:21,Engaged in fishing,2.493333333333333,4.173333333333289,3.8666666666666742
2024-05-29 23:05:31,Engaged in fishing,2.5,3.8999999999999773,4.0
2024-05-29 23:05:41,Engaged in fishing,2.4,4.699999999999989,2.0
