Timestamp,Navigational status,SOG,COG,Heading
2024-06-10 16:45:03,Engaged in fishing,8.1,0.0,13.600000000000023
2024-06-10 16:45:13,Engaged in fishing,8.16,0.4800000000000182,13.199999999999989
2024-06-10 16:45:23,Engaged in fishing,8.22,0.9599999999999795,12.800000000000011
2024-06-10 16:45:33,Engaged in fishing,8.28,1.4399999999999977,12.399999999999977
2024-06-10 16:45:43,Engaged in fishing,8.34,1.920000000000016,12.0
2024-06-10 16:45:53,Engaged in fishing,8.4,2.3999999999999773,11.600000000000023
2024-06-10 16:46:03,Engaged in fishing,8.3,4.800000000000011,12.600000000000023
2024-06-10 16:46:13,Engaged in fishing,8.24,6.680000000000007,15.800000000000011
2024-06-10 16:46:23,Engaged in fishing,8.18,8.560000000000002,19.0
2024-06-10 16:46:33,Engaged in fishing,8.120000000000001,10.439999999999998,22.19999999999999
2024-06-10 16:46:43,Engaged in fishing,8.06,12.319999999999993,25.399999999999977
2024-06-10 16:46:53,Engaged in fishing,8.0,14.199999999999989,28.600000000000023
2024-06-10 16:47:03,Engaged in fishing,7.9,14.800000000000011,34.60000000000002
2024-06-10 16:47:13,Engaged in fishing,7.7,21.19999999999999,40.60000000000002
2024-06-10 16:47:23,Engaged in fishing,7.675,22.75,39.10000000000002
2024-06-10 16:47:33,Engaged in fishing,7.65,24.30000000000001,37.60000000000002
2024-06-10 16:47:43,Engaged in fishing,7.625,25.850000000000023,36.10000000000002
2024-06-10 16:47:53,Engaged in fishing,7.6,27.399999999999977,34.60000000000002
2024-06-10 16:48:03,Engaged in fishing,7.699999999999999,26.600000000000023,36.10000000000002
2024-06-10 16:48:13,Engaged in fishing,7.8,25.80000000000001,37.60000000000002
2024-06-10 16:48:23,Engaged in fishing,7.8,25.25,36.60000000000002
2024-06-10 16:48:33,Engaged in fishing,7.8,24.69999999999999,35.60000000000002
2024-06-10 16:48:43,Engaged in fishing,7.8,24.25,36.60000000000002
2024-06-10 16:48:53,Engaged in fishing,7.8,23.80000000000001,37.60000000000002
2024-06-10 16:49:03,Engaged in fishing,7.85,23.94999999999999,34.60000000000002
2024-06-10 16:49:13,Engaged in fishing,7.9,24.100000000000023,31.600000000000023
2024-06-10 16:49:23,Engaged in fishing,7.9,24.100000000000023,33.10000000000002
2024-06-10 16:49:33,Engaged in fishing,7.9,24.100000000000023,34.60000000000002
2024-06-10 16:49:43,Engaged in fishing,7.875,24.67500000000001,34.85000000000002
2024-06-10 16:49:53,Engaged in fishing,7.85,25.25,35.10000000000002
2024-06-10 16:50:03,Engaged in fishing,7.825,25.82499999999999,35.35000000000002
2024-06-10 16:50:13,Engaged in fishing,7.8,26.399999999999977,35.60000000000002
2024-06-10 16:50:23,Engaged in fishing,7.8,25.350000000000023,35.60000000000002
2024-06-10 16:50:33,Engaged in fishing,7.8,24.30000000000001,35.60000000000002
2024-06-10 16:50:43,Engaged in fishing,7.8,24.274999999999977,36.60000000000002
2024-06-10 16:50:53,Engaged in fishing,7.8,24.25,37.60000000000002
2024-06-10 16:51:03,Engaged in fishing,7.8,24.225000000000023,38.60000000000002
2024-06-10 16:51:13,Engaged in fishing,7.8,24.19999999999999,39.60000000000002
2024-06-10 16:51:23,Engaged in fishing,7.85,24.899999999999977,35.10000000000002
2024-06-10 16:51:33,Engaged in fishing,7.9,25.600000000000023,30.600000000000023
2024-06-10 16:51:43,Engaged in fishing,7.933333333333334,23.066666666666663,29.933333333333337
2024-06-10 16:51:53,Engaged in fishing,7.966666666666667,20.53333333333336,29.26666666666665
2024-06-10 16:52:03,Engaged in fishing,8.0,18.0,28.600000000000023
2024-06-10 16:52:13,Engaged in fishing,7.933333333333334,19.100000000000023,31.600000000000023
2024-06-10 16:52:23,Engaged in fishing,7.866666666666666,20.19999999999999,34.60000000000002
2024-06-10 16:52:33,Engaged in fishing,7.8,21.30000000000001,37.60000000000002
2024-06-10 16:52:43,Engaged in fishing,7.8,21.25,37.26666666666665
2024-06-10 16:52:53,Engaged in fishing,7.8,21.19999999999999,36.93333333333334
2024-06-10 16:53:03,Engaged in fishing,7.8,21.150000000000034,36.60000000000002
2024-06-10 16:53:13,Engaged in fishing,7.8,21.100000000000023,36.26666666666665
2024-06-10 16:53:23,Engaged in fishing,7.8,21.05000000000001,35.93333333333334
2024-06-10 16:53:33,Engaged in fishing,7.8,21.0,35.60000000000002
2024-06-10 16:53:43,Engaged in fishing,7.766666666666667,21.94999999999999,35.60000000000002
2024-06-10 16:53:53,Engaged in fishing,7.733333333333333,22.899999999999977,35.60000000000002
2024-06-10 16:54:03,Engaged in fishing,7.699999999999999,23.850000000000023,35.60000000000002
2024-06-10 16:54:13,Engaged in fishing,7.666666666666666,24.80000000000001,35.60000000000002
2024-06-10 16:54:23,Engaged in fishing,7.633333333333333,25.75,35.60000000000002
2024-06-10 16:54:33,Engaged in fishing,7.6,26.69999999999999,35.60000000000002
2024-06-10 16:54:43,Engaged in fishing,7.616666666666666,25.80000000000001,34.76666666666665
2024-06-10 16:54:53,Engaged in fishing,7.633333333333333,24.899999999999977,33.93333333333334
2024-06-10 16:55:03,Engaged in fishing,7.65,24.0,33.10000000000002
2024-06-10 16:55:13,Engaged in fishing,7.666666666666667,23.100000000000023,32.26666666666665
2024-06-10 16:55:23,Engaged in fishing,7.683333333333334,22.19999999999999,31.433333333333337
2024-06-10 16:55:33,Engaged in fishing,7.7,21.30000000000001,30.600000000000023
2024-06-10 16:55:43,Engaged in fishing,7.7,21.650000000000034,31.600000000000023
2024-06-10 16:55:53,Engaged in fishing,7.7,22.0,32.60000000000002
2024-06-10 16:56:03,Engaged in fishing,7.68,22.079999999999984,33.0
2024-06-10 16:56:13,Engaged in fishing,7.66,22.160000000000025,33.39999999999998
2024-06-10 16:56:23,Engaged in fishing,7.64,22.24000000000001,33.80000000000001
2024-06-10 16:56:33,Engaged in fishing,7.62,22.319999999999993,34.19999999999999
2024-06-10 16:56:43,Engaged in fishing,7.6,22.399999999999977,34.60000000000002
