Timestamp,Navigational status,SOG,COG,Heading
2024-06-04 15:00:45,Engaged in fishing,1.7,0.0,357.2
2024-06-04 15:00:55,Engaged in fishing,1.7666666666666666,359.2916666666667,357.8666666666667
2024-06-04 15:01:05,Engaged in fishing,1.8333333333333333,358.5833333333333,358.53333333333336
2024-06-04 15:01:15,Engaged in fishing,1.9,357.875,359.2
2024-06-04 15:01:25,Engaged in fishing,1.9666666666666663,357.1666666666667,359.8666666666667
2024-06-04 15:01:35,Engaged in fishing,2.033333333333333,356.4583333333333,0.5333333333333599
2024-06-04 15:01:45,Engaged in fishing,2.1,355.75,1.1999999999999886
2024-06-04 15:01:55,Engaged in fishing,2.1666666666666665,355.0416666666667,1.8666666666666742
2024-06-04 15:02:05,Engaged in fishing,2.2333333333333334,354.3333333333333,2.53333333333336
2024-06-04 15:02:15,Engaged in fishing,2.3,353.625,3.1999999999999886
2024-06-04 15:02:25,Engaged in fishing,2.3666666666666667,352.9166666666667,3.8666666666666742
2024-06-04 15:02:35,Engaged in fishing,2.433333333333333,352.2083333333333,4.53333333333336
2024-06-04 15:02:45,Engaged in fishing,2.5,351.5,5.199999999999989
2024-06-04 15:02:55,Engaged in fishing,2.6,357.25,4.699999999999989
2024-06-04 15:03:05,Engaged in fishing,2.7,3.0,4.199999999999989
2024-06-04 15:03:15,Engaged in fishing,2.9,358.2,1.1999999999999886
2024-06-04 15:03:25,Engaged in fishing,2.944444444444444,356.56666666666666,358.7555555555556
2024-06-04 15:03:35,Engaged in fishing,2.988888888888889,354.93333333333334,356.31111111111113
2024-06-04 15:03:45,Engaged in fishing,3.033333333333333,353.3,353.8666666666667
2024-06-04 15:03:55,Engaged in fishing,3.077777777777777,351.6666666666667,351.4222222222222
2024-06-04 15:04:05,Engaged in fishing,3.1222222222222222,350.03333333333336,348.97777777777776
2024-06-04 15:04:15,Engaged in fishing,3.1666666666666665,348.4,346.5333333333333
2024-06-04 15:04:25,Engaged in fishing,3.211111111111111,346.76666666666665,344.0888888888889
2024-06-04 15:04:35,Engaged in fishing,3.2555555555555555,345.1333333333333,341.64444444444445
2024-06-04 15:04:45,Engaged in fishing,3.3,343.5,339.2
2024-06-04 15:04:55,Engaged in fishing,3.2,340.8,337.2
2024-06-04 15:05:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:05:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:05:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:05:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:05:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:05:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:06:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:06:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:06:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:06:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:06:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:06:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:07:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:07:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:07:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:07:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:07:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:07:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:08:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:08:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:08:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:08:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:08:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:08:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:09:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:09:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:09:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:09:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:09:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:09:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:10:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:10:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:10:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:10:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:10:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:10:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:11:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:11:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:11:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:11:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:11:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:11:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:12:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:12:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:12:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:12:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:12:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:12:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:13:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:13:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:13:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:13:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:13:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:13:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:14:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:14:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:14:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:14:35,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:14:45,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:14:55,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:15:05,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:15:15,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:15:25,Engaged in fishing,3.1,340.5,339.2
2024-06-04 15:15:35,Engaged in fishing,3.1,340.5,339.2
