Timestamp,Navigational status,SOG,COG,Heading
2024-06-27 12:38:55,Engaged in fishing,7.7,0.0,5.399999999999977
2024-06-27 12:39:05,Engaged in fishing,7.7,0.9499999999999886,6.399999999999977
2024-06-27 12:39:15,Engaged in fishing,7.7,1.8999999999999773,7.399999999999977
2024-06-27 12:39:25,Engaged in fishing,7.7,2.5,7.399999999999977
2024-06-27 12:39:35,Engaged in fishing,7.7,2.1000000000000227,5.899999999999977
2024-06-27 12:39:45,Engaged in fishing,7.7,1.6999999999999886,4.399999999999977
2024-06-27 12:39:55,Engaged in fishing,7.7,1.099999999999966,4.399999999999977
2024-06-27 12:40:05,Engaged in fishing,7.7,0.6999999999999318,4.399999999999977
2024-06-27 12:40:15,Engaged in fishing,7.7,0.2999999999999545,4.399999999999977
2024-06-27 12:40:25,Engaged in fishing,7.7,0.5,5.399999999999977
2024-06-27 12:40:35,Engaged in fishing,7.7,0.5,5.399999999999977
2024-06-27 12:40:45,Engaged in fishing,7.7,0.5,5.399999999999977
2024-06-27 12:40:55,Engaged in fishing,7.7,0.8999999999999773,5.399999999999977
2024-06-27 12:41:05,Engaged in fishing,7.7,1.5,6.899999999999977
2024-06-27 12:41:15,Engaged in fishing,7.7,2.099999999999966,8.399999999999977
2024-06-27 12:41:25,Engaged in fishing,7.7,3.1999999999999886,6.399999999999977
2024-06-27 12:41:35,Engaged in fishing,7.7,2.6499999999999773,6.399999999999977
2024-06-27 12:41:45,Engaged in fishing,7.7,2.099999999999966,6.399999999999977
2024-06-27 12:41:55,Engaged in fishing,7.7,1.8999999999999773,5.399999999999977
2024-06-27 12:42:05,Engaged in fishing,7.7,1.599999999999966,5.399999999999977
2024-06-27 12:42:15,Engaged in fishing,7.7,1.2999999999999545,5.399999999999977
2024-06-27 12:42:25,Engaged in fishing,7.7,0.8999999999999773,5.399999999999977
2024-06-27 12:42:35,Engaged in fishing,7.7,0.9666666666666401,5.733333333333292
2024-06-27 12:42:45,Engaged in fishing,7.7,1.033333333333303,6.066666666666663
2024-06-27 12:42:55,Engaged in fishing,7.7,1.099999999999966,6.399999999999977
2024-06-27 12:43:05,Engaged in fishing,7.7,1.1499999999999773,8.399999999999977
2024-06-27 12:43:15,Engaged in fishing,7.7,1.1999999999999886,10.399999999999977
2024-06-27 12:43:25,Engaged in fishing,7.7,4.0,16.399999999999977
2024-06-27 12:43:35,Engaged in fishing,7.7,5.866666666666674,15.399999999999977
2024-06-27 12:43:45,Engaged in fishing,7.7,7.733333333333292,14.399999999999977
2024-06-27 12:43:55,Engaged in fishing,7.7,9.599999999999966,13.399999999999977
2024-06-27 12:44:05,Engaged in fishing,7.7,9.699999999999932,13.399999999999977
2024-06-27 12:44:15,Engaged in fishing,7.7,9.799999999999955,13.399999999999977
2024-06-27 12:44:25,Engaged in fishing,7.7,9.899999999999977,14.399999999999977
2024-06-27 12:44:35,Engaged in fishing,7.633333333333334,12.766666666666652,22.066666666666663
2024-06-27 12:44:45,Engaged in fishing,7.566666666666666,15.633333333333269,29.73333333333329
2024-06-27 12:44:55,Engaged in fishing,7.5,18.5,37.39999999999998
2024-06-27 12:45:05,Engaged in fishing,7.45,25.799999999999955,36.89999999999998
2024-06-27 12:45:15,Engaged in fishing,7.4,33.099999999999966,36.39999999999998
2024-06-27 12:45:25,Engaged in fishing,7.4,34.5,35.39999999999998
2024-06-27 12:45:35,Engaged in fishing,7.433333333333334,34.866666666666674,36.06666666666666
2024-06-27 12:45:45,Engaged in fishing,7.466666666666667,35.23333333333329,36.73333333333329
2024-06-27 12:45:55,Engaged in fishing,7.5,35.599999999999966,37.39999999999998
2024-06-27 12:46:05,Engaged in fishing,7.55,36.69999999999993,37.39999999999998
2024-06-27 12:46:15,Engaged in fishing,7.6,37.799999999999955,37.39999999999998
2024-06-27 12:46:25,Engaged in fishing,7.6,37.19999999999999,36.39999999999998
2024-06-27 12:46:35,Engaged in fishing,7.6,36.5,35.89999999999998
2024-06-27 12:46:45,Engaged in fishing,7.6,35.799999999999955,35.39999999999998
2024-06-27 12:46:55,Engaged in fishing,7.6,35.599999999999966,35.39999999999998
2024-06-27 12:47:05,Engaged in fishing,7.6,36.0,37.39999999999998
2024-06-27 12:47:15,Engaged in fishing,7.6,36.39999999999998,39.39999999999998
2024-06-27 12:47:25,Engaged in fishing,7.5,42.26666666666665,53.73333333333329
2024-06-27 12:47:35,Engaged in fishing,7.399999999999999,48.13333333333327,68.06666666666666
2024-06-27 12:47:45,Engaged in fishing,7.3,54.0,82.39999999999998
2024-06-27 12:47:55,Engaged in fishing,6.9,71.0,105.39999999999998
2024-06-27 12:48:05,Engaged in fishing,6.65,269.5,109.39999999999998
2024-06-27 12:48:15,Engaged in fishing,6.4,107.99999999999997,113.39999999999998
2024-06-27 12:48:25,Engaged in fishing,6.7,110.23333333333332,113.39999999999998
2024-06-27 12:48:35,Engaged in fishing,7.0,112.46666666666664,113.39999999999998
2024-06-27 12:48:45,Engaged in fishing,7.3,114.69999999999999,113.39999999999998
