Timestamp,Navigational status,SOG,COG,Heading
2024-06-19 19:15:15,Engaged in fishing,2.4,0.0,330.8
2024-06-19 19:15:25,Engaged in fishing,2.2,346.7,334.8
2024-06-19 19:15:35,Engaged in fishing,2.2,352.5,336.8
2024-06-19 19:15:45,Engaged in fishing,2.2,358.3,338.8
2024-06-19 19:15:55,Engaged in fishing,2.3,355.8,337.8
2024-06-19 19:16:05,Engaged in fishing,2.4,353.3,336.8
2024-06-19 19:16:15,Engaged in fishing,2.35,356.1,336.8
2024-06-19 19:16:25,Engaged in fishing,2.3,358.9,336.8
2024-06-19 19:16:35,Engaged in fishing,2.25,356.3,335.8
2024-06-19 19:16:45,Engaged in fishing,2.2,353.7,334.8
2024-06-19 19:16:55,Engaged in fishing,2.075,352.95,335.55
2024-06-19 19:17:05,Engaged in fishing,1.95,352.2,336.3
2024-06-19 19:17:15,Engaged in fishing,1.825,351.45,337.05
2024-06-19 19:17:25,Engaged in fishing,1.7,350.7,337.8
2024-06-19 19:17:35,Engaged in fishing,2.4,0.30000000000001137,336.8
2024-06-19 19:17:45,Engaged in fishing,1.7,342.6,335.8
2024-06-19 19:17:55,Engaged in fishing,1.875,343.3,335.55
2024-06-19 19:18:05,Engaged in fishing,2.05,344.0,335.3
2024-06-19 19:18:15,Engaged in fishing,2.225,344.7,335.05
2024-06-19 19:18:25,Engaged in fishing,2.4,345.4,334.8
2024-06-19 19:18:35,Engaged in fishing,1.7,343.3,334.8
2024-06-19 19:18:45,Engaged in fishing,2.0,322.9,335.8
2024-06-19 19:18:55,Engaged in fishing,2.025,326.85,335.55
2024-06-19 19:19:05,Engaged in fishing,2.05,330.8,335.3
2024-06-19 19:19:15,Engaged in fishing,2.075,334.75,335.05
2024-06-19 19:19:25,Engaged in fishing,2.1,338.7,334.8
2024-06-19 19:19:35,Engaged in fishing,2.1,348.8,337.8
2024-06-19 19:19:45,Engaged in fishing,2.1666666666666665,348.8666666666667,337.1333333333333
2024-06-19 19:19:55,Engaged in fishing,2.2333333333333334,348.93333333333334,336.46666666666664
2024-06-19 19:20:05,Engaged in fishing,2.3,349.0,335.8
2024-06-19 19:20:15,Engaged in fishing,2.15,341.05,334.8
2024-06-19 19:20:25,Engaged in fishing,2.0,333.1,333.8
2024-06-19 19:20:35,Engaged in fishing,2.0,335.9,336.8
2024-06-19 19:20:45,Engaged in fishing,2.0,340.1666666666667,335.8
2024-06-19 19:20:55,Engaged in fishing,2.0,344.43333333333334,334.8
2024-06-19 19:21:05,Engaged in fishing,2.0,348.7,333.8
2024-06-19 19:21:15,Engaged in fishing,2.3,341.6,336.3
2024-06-19 19:21:25,Engaged in fishing,2.6,334.5,338.8
2024-06-19 19:21:35,Engaged in fishing,2.1,358.3,339.8
2024-06-19 19:21:45,Engaged in fishing,2.1666666666666665,349.46666666666664,337.8
2024-06-19 19:21:55,Engaged in fishing,2.2333333333333334,340.6333333333333,335.8
2024-06-19 19:22:05,Engaged in fishing,2.3,331.8,333.8
2024-06-19 19:22:15,Engaged in fishing,2.25,338.45,334.3
2024-06-19 19:22:25,Engaged in fishing,2.2,345.1,334.8
2024-06-19 19:22:35,Engaged in fishing,2.3,341.8,335.8
2024-06-19 19:22:45,Engaged in fishing,2.2333333333333334,342.1,335.8
2024-06-19 19:22:55,Engaged in fishing,2.1666666666666665,342.4,335.8
2024-06-19 19:23:05,Engaged in fishing,2.1,342.7,335.8
2024-06-19 19:23:15,Engaged in fishing,2.1666666666666665,342.73333333333335,335.8
2024-06-19 19:23:25,Engaged in fishing,2.2333333333333334,342.76666666666665,335.8
2024-06-19 19:23:35,Engaged in fishing,2.3,342.8,335.8
2024-06-19 19:23:45,Engaged in fishing,2.1,326.7,336.8
2024-06-19 19:23:55,Engaged in fishing,2.0,325.1,337.3
2024-06-19 19:24:05,Engaged in fishing,1.9,323.5,337.8
2024-06-19 19:24:15,Engaged in fishing,2.3,354.8,336.8
2024-06-19 19:24:25,Engaged in fishing,2.2,348.9,335.8
2024-06-19 19:24:35,Engaged in fishing,2.1,343.0,334.8
2024-06-19 19:24:45,Engaged in fishing,2.1,340.8,335.8
2024-06-19 19:24:55,Engaged in fishing,2.25,339.7,334.3
2024-06-19 19:25:05,Engaged in fishing,2.4,338.6,332.8
2024-06-19 19:25:15,Engaged in fishing,2.2,339.7,335.8
2024-06-19 19:25:25,Engaged in fishing,2.166666666666667,340.96666666666664,335.8
2024-06-19 19:25:35,Engaged in fishing,2.1333333333333333,342.23333333333335,335.8
2024-06-19 19:25:45,Engaged in fishing,2.1,343.5,335.8
2024-06-19 19:25:55,Engaged in fishing,2.1,340.8333333333333,335.46666666666664
2024-06-19 19:26:05,Engaged in fishing,2.1,338.1666666666667,335.1333333333333
2024-06-19 19:26:15,Engaged in fishing,2.1,335.5,334.8
2024-06-19 19:26:25,Engaged in fishing,2.1,338.46666666666664,335.1333333333333
2024-06-19 19:26:35,Engaged in fishing,2.1,341.43333333333334,335.46666666666664
