Timestamp,Navigational status,SOG,COG,Heading
2024-05-19 05:45:14,Engaged in fishing,2.9,0.0,9.5
2024-05-19 05:45:24,Engaged in fishing,2.9,0.25,10.0
2024-05-19 05:45:34,Engaged in fishing,2.9,0.5,10.5
2024-05-19 05:45:44,Engaged in fishing,2.9,0.6000000000000227,9.5
2024-05-19 05:45:54,Engaged in fishing,2.9,0.39999999999997726,9.5
2024-05-19 05:46:04,Engaged in fishing,2.9,0.19999999999998863,9.5
2024-05-19 05:46:14,Engaged in fishing,2.9,0.0,9.5
2024-05-19 05:46:24,Engaged in fishing,2.9,359.7,9.5
2024-05-19 05:46:34,Engaged in fishing,2.9,359.9,9.5
2024-05-19 05:46:44,Engaged in fishing,2.9,359.8,9.5
2024-05-19 05:46:54,Engaged in fishing,2.9,359.7,9.5
2024-05-19 05:47:04,Engaged in fishing,2.9,359.7,9.5
2024-05-19 05:47:14,Engaged in fishing,2.9,0.0,9.5
2024-05-19 05:47:24,Engaged in fishing,2.9,0.10000000000002274,10.5
2024-05-19 05:47:34,Engaged in fishing,2.9,0.0,9.5
2024-05-19 05:47:44,Engaged in fishing,2.9,0.10000000000002274,9.5
2024-05-19 05:47:54,Engaged in fishing,2.9,0.19999999999998863,9.5
2024-05-19 05:48:04,Engaged in fishing,2.9,359.7,9.5
2024-05-19 05:48:14,Engaged in fishing,2.9,359.3,9.5
2024-05-19 05:48:24,Engaged in fishing,2.9,359.4,10.5
2024-05-19 05:48:34,Engaged in fishing,2.9,359.4,10.5
2024-05-19 05:48:44,Engaged in fishing,2.9,359.0,10.0
2024-05-19 05:48:54,Engaged in fishing,2.9,358.6,9.5
2024-05-19 05:49:04,Engaged in fishing,2.9,358.4,9.5
2024-05-19 05:49:14,Engaged in fishing,2.8,358.4,9.5
2024-05-19 05:49:24,Engaged in fishing,2.8,358.4,10.5
2024-05-19 05:49:34,Engaged in fishing,2.9,358.5,9.5
2024-05-19 05:49:44,Engaged in fishing,2.9,358.3,9.5
2024-05-19 05:49:54,Engaged in fishing,2.9,358.1,9.5
2024-05-19 05:50:04,Engaged in fishing,2.9,358.4,10.5
2024-05-19 05:50:14,Engaged in fishing,2.9,358.25,10.5
2024-05-19 05:50:24,Engaged in fishing,2.9,358.1,10.5
2024-05-19 05:50:34,Engaged in fishing,2.9,357.5,9.5
2024-05-19 05:50:44,Engaged in fishing,2.9,357.7,9.5
2024-05-19 05:50:54,Engaged in fishing,2.9,357.9,9.5
2024-05-19 05:51:04,Engaged in fishing,2.9,357.6,9.5
2024-05-19 05:51:14,Engaged in fishing,2.9,357.45000000000005,9.5
2024-05-19 05:51:24,Engaged in fishing,2.9,357.3,9.5
2024-05-19 05:51:34,Engaged in fishing,2.9,357.4,10.5
2024-05-19 05:51:44,Engaged in fishing,2.9,357.4,10.0
2024-05-19 05:51:54,Engaged in fishing,2.9,357.4,9.5
2024-05-19 05:52:04,Engaged in fishing,2.9,357.5,9.5
2024-05-19 05:52:14,Engaged in fishing,2.9,357.4,9.5
2024-05-19 05:52:24,Engaged in fishing,2.9,357.3,9.5
2024-05-19 05:52:34,Engaged in fishing,2.9,357.2,9.5
2024-05-19 05:52:44,Engaged in fishing,2.9,357.2,9.5
2024-05-19 05:52:54,Engaged in fishing,2.9,357.2,9.5
2024-05-19 05:53:04,Engaged in fishing,2.9,357.1,9.5
2024-05-19 05:53:14,Engaged in fishing,2.9,357.20000000000005,9.5
2024-05-19 05:53:24,Engaged in fishing,2.9,357.3,9.5
2024-05-19 05:53:34,Engaged in fishing,2.9,357.1,9.5
2024-05-19 05:53:44,Engaged in fishing,2.9,357.25,9.5
2024-05-19 05:53:54,Engaged in fishing,2.9,357.4,9.5
2024-05-19 05:54:04,Engaged in fishing,2.9,356.9,9.5
2024-05-19 05:54:14,Engaged in fishing,2.9,356.7,9.5
2024-05-19 05:54:24,Engaged in fishing,2.9,356.5,9.5
2024-05-19 05:54:34,Engaged in fishing,2.9,356.4,9.5
2024-05-19 05:54:44,Engaged in fishing,2.9,356.15,9.0
2024-05-19 05:54:54,Engaged in fishing,2.9,355.9,8.5
2024-05-19 05:55:04,Engaged in fishing,2.9,355.8,8.5
2024-05-19 05:55:14,Engaged in fishing,2.9,355.8,8.5
2024-05-19 05:55:24,Engaged in fishing,2.9,355.8,8.5
2024-05-19 05:55:34,Engaged in fishing,2.9,355.7,8.5
2024-05-19 05:55:44,Engaged in fishing,2.9,355.7,8.5
2024-05-19 05:55:54,Engaged in fishing,2.9,355.7,8.5
2024-05-19 05:56:04,Engaged in fishing,2.9,355.6,8.5
2024-05-19 05:56:14,Engaged in fishing,2.9,355.75,8.5
2024-05-19 05:56:24,Engaged in fishing,2.9,355.9,8.5
2024-05-19 05:56:34,Engaged in fishing,2.9,356.0,8.5
2024-05-19 05:56:44,Engaged in fishing,2.9,356.0,8.5
2024-05-19 05:56:54,Engaged in fishing,2.9,355.8,8.5
2024-05-19 05:57:04,Engaged in fishing,2.9,355.90000000000003,8.5
2024-05-19 05:57:14,Engaged in fishing,2.9,356.0,8.5
2024-05-19 05:57:24,Engaged in fishing,2.9,356.1,8.5
2024-05-19 05:57:34,Engaged in fishing,2.9,356.05,8.5
2024-05-19 05:57:44,Engaged in fishing,2.9,356.0,8.5
2024-05-19 05:57:54,Engaged in fishing,2.9,355.9,9.5
2024-05-19 05:58:04,Engaged in fishing,2.9,356.1,9.5
2024-05-19 05:58:14,Engaged in fishing,2.9,356.3,9.5
2024-05-19 05:58:24,Engaged in fishing,2.9,356.5,9.5
2024-05-19 05:58:34,Engaged in fishing,2.9,356.45,9.0
2024-05-19 05:58:44,Engaged in fishing,2.9,356.4,8.5
2024-05-19 05:58:54,Engaged in fishing,2.9,356.2,8.5
2024-05-19 05:59:04,Engaged in fishing,2.9,356.04999999999995,8.5
2024-05-19 05:59:14,Engaged in fishing,2.9,355.9,8.5
2024-05-19 05:59:24,Engaged in fishing,2.9,355.9,9.5
2024-05-19 05:59:34,Engaged in fishing,2.9,355.7,9.0
2024-05-19 05:59:44,Engaged in fishing,2.9,355.5,8.5
2024-05-19 05:59:54,Engaged in fishing,2.9,355.5,8.5
2024-05-19 06:00:04,Engaged in fishing,2.9,355.5,8.5
