Timestamp,Navigational status,SOG,COG,Heading
2024-03-12 06:48:45,Engaged in fishing,3.3,0.0,7.300000000000011
2024-03-12 06:48:55,Engaged in fishing,3.6,341.5,7.300000000000011
2024-03-12 06:49:05,Engaged in fishing,2.966666666666667,347.8,6.96666666666664
2024-03-12 06:49:15,Engaged in fishing,2.333333333333333,354.1,6.633333333333326
2024-03-12 06:49:25,Engaged in fishing,1.7,0.39999999999997726,6.300000000000011
2024-03-12 06:49:35,Engaged in fishing,2.5,359.8,7.300000000000011
2024-03-12 06:49:45,Engaged in fishing,3.1,350.6,7.300000000000011
2024-03-12 06:49:55,Engaged in fishing,2.6,351.575,7.550000000000011
2024-03-12 06:50:05,Engaged in fishing,2.1,352.55,7.800000000000011
2024-03-12 06:50:15,Engaged in fishing,1.6,353.525,8.050000000000011
2024-03-12 06:50:25,Engaged in fishing,1.1,354.5,8.300000000000011
2024-03-12 06:50:35,Engaged in fishing,2.6,16.30000000000001,6.300000000000011
2024-03-12 06:50:45,Engaged in fishing,2.3,1.8000000000000114,6.300000000000011
2024-03-12 06:50:55,Engaged in fishing,2.04,358.8,6.100000000000023
2024-03-12 06:51:05,Engaged in fishing,1.7799999999999998,355.8,5.899999999999977
2024-03-12 06:51:15,Engaged in fishing,1.52,352.8,5.699999999999989
2024-03-12 06:51:25,Engaged in fishing,1.26,349.8,5.5
2024-03-12 06:51:35,Engaged in fishing,1.0,346.8,5.300000000000011
2024-03-12 06:51:45,Engaged in fishing,2.1,349.8,2.3000000000000114
2024-03-12 06:51:55,Engaged in fishing,2.6500000000000004,357.85,5.300000000000011
2024-03-12 06:52:05,Engaged in fishing,3.2,5.899999999999977,8.300000000000011
2024-03-12 06:52:15,Engaged in fishing,3.066666666666667,9.03333333333336,7.96666666666664
2024-03-12 06:52:25,Engaged in fishing,2.933333333333333,12.166666666666686,7.633333333333326
2024-03-12 06:52:35,Engaged in fishing,2.8,15.300000000000011,7.300000000000011
2024-03-12 06:52:45,Engaged in fishing,2.6,3.5,7.300000000000011
2024-03-12 06:52:55,Engaged in fishing,2.56,4.759999999999991,6.5
2024-03-12 06:53:05,Engaged in fishing,2.52,6.019999999999982,5.699999999999989
2024-03-12 06:53:15,Engaged in fishing,2.48,7.279999999999973,4.899999999999977
2024-03-12 06:53:25,Engaged in fishing,2.44,8.54000000000002,4.100000000000023
2024-03-12 06:53:35,Engaged in fishing,2.4,9.800000000000011,3.3000000000000114
2024-03-12 06:53:45,Engaged in fishing,2.466666666666667,11.733333333333348,3.966666666666697
2024-03-12 06:53:55,Engaged in fishing,2.533333333333333,13.666666666666686,4.633333333333326
2024-03-12 06:54:05,Engaged in fishing,2.6,15.600000000000023,5.300000000000011
2024-03-12 06:54:15,Engaged in fishing,2.6666666666666665,17.533333333333303,5.966666666666697
2024-03-12 06:54:25,Engaged in fishing,2.7333333333333334,19.466666666666697,6.633333333333326
2024-03-12 06:54:35,Engaged in fishing,2.8,21.399999999999977,7.300000000000011
2024-03-12 06:54:45,Engaged in fishing,2.9,8.399999999999977,4.300000000000011
2024-03-12 06:54:55,Engaged in fishing,2.68,5.639999999999986,4.5
2024-03-12 06:55:05,Engaged in fishing,2.46,2.8799999999999955,4.699999999999989
2024-03-12 06:55:15,Engaged in fishing,2.24,0.12000000000000455,4.899999999999977
2024-03-12 06:55:25,Engaged in fishing,2.02,357.36,5.100000000000023
2024-03-12 06:55:35,Engaged in fishing,1.8,354.6,5.300000000000011
2024-03-12 06:55:45,Engaged in fishing,1.4,8.399999999999977,7.300000000000011
2024-03-12 06:55:55,Engaged in fishing,1.64,7.0400000000000205,7.5
2024-03-12 06:56:05,Engaged in fishing,1.88,5.680000000000007,7.699999999999989
2024-03-12 06:56:15,Engaged in fishing,2.12,4.319999999999993,7.899999999999977
2024-03-12 06:56:25,Engaged in fishing,2.3600000000000003,2.9599999999999795,8.100000000000023
2024-03-12 06:56:35,Engaged in fishing,2.6,1.6000000000000227,8.300000000000011
2024-03-12 06:56:45,Engaged in fishing,2.9,359.3,8.300000000000011
2024-03-12 06:56:55,Engaged in fishing,2.7,1.5,7.899999999999977
2024-03-12 06:57:05,Engaged in fishing,2.5,3.6999999999999886,7.5
2024-03-12 06:57:15,Engaged in fishing,2.3,5.899999999999977,7.100000000000023
2024-03-12 06:57:25,Engaged in fishing,2.1,8.100000000000023,6.699999999999989
2024-03-12 06:57:35,Engaged in fishing,1.9,10.300000000000011,6.300000000000011
2024-03-12 06:57:45,Engaged in fishing,2.6,355.8,6.300000000000011
2024-03-12 06:57:55,Engaged in fishing,2.5,355.98,5.899999999999977
2024-03-12 06:58:05,Engaged in fishing,2.4,356.16,5.5
2024-03-12 06:58:15,Engaged in fishing,2.3,356.34,5.100000000000023
2024-03-12 06:58:25,Engaged in fishing,2.2,356.52,4.699999999999989
2024-03-12 06:58:35,Engaged in fishing,2.1,356.7,4.300000000000011
2024-03-12 06:58:45,Engaged in fishing,3.1,353.9,7.300000000000011
2024-03-12 06:58:55,Engaged in fishing,2.9,352.64,6.899999999999977
2024-03-12 06:59:05,Engaged in fishing,2.7,351.38,6.5
2024-03-12 06:59:15,Engaged in fishing,2.5,350.12,6.100000000000023
2024-03-12 06:59:25,Engaged in fishing,2.3,348.86,5.699999999999989
2024-03-12 06:59:35,Engaged in fishing,2.1,347.6,5.300000000000011
2024-03-12 06:59:45,Engaged in fishing,2.4,359.5,6.300000000000011
2024-03-12 06:59:55,Engaged in fishing,2.38,359.8,6.100000000000023
2024-03-12 07:00:05,Engaged in fishing,2.36,0.10000000000002274,5.899999999999977
2024-03-12 07:00:15,Engaged in fishing,2.34,0.39999999999997726,5.699999999999989
2024-03-12 07:00:25,Engaged in fishing,2.32,0.6999999999999886,5.5
2024-03-12 07:00:35,Engaged in fishing,2.3,1.0,5.300000000000011
2024-03-12 07:00:45,Engaged in fishing,3.3,353.5,7.300000000000011
2024-03-12 07:00:55,Engaged in fishing,2.9,354.2,6.300000000000011
2024-03-12 07:01:05,Engaged in fishing,2.6666666666666665,357.0333333333333,6.633333333333326
2024-03-12 07:01:15,Engaged in fishing,2.4333333333333336,359.8666666666667,6.96666666666664
2024-03-12 07:01:25,Engaged in fishing,2.2,2.6999999999999886,7.300000000000011
2024-03-12 07:01:35,Engaged in fishing,3.0,3.0,8.300000000000011
2024-03-12 07:01:45,Engaged in fishing,2.0,348.4,8.300000000000011
2024-03-12 07:01:55,Engaged in fishing,1.1,352.8,4.300000000000011
2024-03-12 07:02:05,Engaged in fishing,1.9333333333333336,358.9,4.966666666666697
2024-03-12 07:02:15,Engaged in fishing,2.7666666666666666,5.0,5.633333333333326
2024-03-12 07:02:25,Engaged in fishing,3.6,11.100000000000023,6.300000000000011
2024-03-12 07:02:35,Engaged in fishing,2.8,350.9,8.300000000000011
2024-03-12 07:02:45,Engaged in fishing,2.8,3.3000000000000114,6.300000000000011
