Timestamp,Navigational status,SOG,COG,Heading
2024-05-20 02:34:32,Engaged in fishing,2.6,0.0,352.4
2024-05-20 02:34:42,Engaged in fishing,2.6,0.39999999999997726,352.9
2024-05-20 02:34:52,Engaged in fishing,2.6,0.8000000000000114,353.4
2024-05-20 02:35:02,Engaged in fishing,2.6,1.1999999999999886,353.9
2024-05-20 02:35:12,Engaged in fishing,2.6,1.6000000000000227,354.4
2024-05-20 02:35:22,Engaged in fishing,2.6,1.75,354.4
2024-05-20 02:35:32,Engaged in fishing,2.6,1.8999999999999773,354.4
2024-05-20 02:35:42,Engaged in fishing,2.6,1.875,354.4
2024-05-20 02:35:52,Engaged in fishing,2.6,1.8500000000000227,354.4
2024-05-20 02:36:02,Engaged in fishing,2.6,1.8249999999999886,354.4
2024-05-20 02:36:12,Engaged in fishing,2.6,1.8000000000000114,354.4
2024-05-20 02:36:22,Engaged in fishing,2.6,1.3500000000000227,353.4
2024-05-20 02:36:32,Engaged in fishing,2.6,0.8999999999999773,352.4
2024-05-20 02:36:42,Engaged in fishing,2.6,0.35000000000002274,352.4
2024-05-20 02:36:52,Engaged in fishing,2.6,359.8,352.4
2024-05-20 02:37:02,Engaged in fishing,2.6,359.25,352.4
2024-05-20 02:37:12,Engaged in fishing,2.6,358.7,352.4
2024-05-20 02:37:22,Engaged in fishing,2.6,359.45,353.4
2024-05-20 02:37:32,Engaged in fishing,2.6,0.19999999999998863,354.4
2024-05-20 02:37:42,Engaged in fishing,2.6,0.6499999999999773,354.4
2024-05-20 02:37:52,Engaged in fishing,2.6,1.1000000000000227,354.4
2024-05-20 02:38:02,Engaged in fishing,2.6,1.5500000000000114,354.4
2024-05-20 02:38:12,Engaged in fishing,2.6,2.0,354.4
2024-05-20 02:38:22,Engaged in fishing,2.6,1.1999999999999886,353.56666666666666
2024-05-20 02:38:32,Engaged in fishing,2.6,0.39999999999997726,352.73333333333335
2024-05-20 02:38:42,Engaged in fishing,2.6,359.6,351.9
2024-05-20 02:38:52,Engaged in fishing,2.6,358.8,351.06666666666666
2024-05-20 02:39:02,Engaged in fishing,2.6,358.0,350.23333333333335
2024-05-20 02:39:12,Engaged in fishing,2.6,357.2,349.4
2024-05-20 02:39:22,Engaged in fishing,2.6,357.125,349.15
2024-05-20 02:39:32,Engaged in fishing,2.6,357.05,348.9
2024-05-20 02:39:42,Engaged in fishing,2.6,356.975,348.65
2024-05-20 02:39:52,Engaged in fishing,2.6,356.9,348.4
2024-05-20 02:40:02,Engaged in fishing,2.6,356.3,348.4
2024-05-20 02:40:12,Engaged in fishing,2.62,355.70000000000005,348.6
2024-05-20 02:40:22,Engaged in fishing,2.64,355.1,348.8
2024-05-20 02:40:32,Engaged in fishing,2.66,354.5,349.0
2024-05-20 02:40:42,Engaged in fishing,2.68,353.9,349.2
2024-05-20 02:40:52,Engaged in fishing,2.7,353.3,349.4
2024-05-20 02:41:02,Engaged in fishing,2.6,355.2,349.4
2024-05-20 02:41:12,Engaged in fishing,2.6,355.26,349.4
2024-05-20 02:41:22,Engaged in fishing,2.6,355.32,349.4
2024-05-20 02:41:32,Engaged in fishing,2.6,355.38,349.4
2024-05-20 02:41:42,Engaged in fishing,2.6,355.44,349.4
2024-05-20 02:41:52,Engaged in fishing,2.6,355.5,349.4
2024-05-20 02:42:02,Engaged in fishing,2.6,356.1,349.4
2024-05-20 02:42:12,Engaged in fishing,2.58,356.08000000000004,349.4
2024-05-20 02:42:22,Engaged in fishing,2.56,356.06,349.4
2024-05-20 02:42:32,Engaged in fishing,2.54,356.04,349.4
2024-05-20 02:42:42,Engaged in fishing,2.52,356.02,349.4
2024-05-20 02:42:52,Engaged in fishing,2.5,356.0,349.4
2024-05-20 02:43:02,Engaged in fishing,2.5,357.7,348.4
2024-05-20 02:43:12,Engaged in fishing,2.52,357.08000000000004,348.2
2024-05-20 02:43:22,Engaged in fishing,2.54,356.46000000000004,348.0
2024-05-20 02:43:32,Engaged in fishing,2.56,355.84000000000003,347.8
2024-05-20 02:43:42,Engaged in fishing,2.58,355.22,347.6
2024-05-20 02:43:52,Engaged in fishing,2.6,354.6,347.4
2024-05-20 02:44:02,Engaged in fishing,2.6,355.2,348.4
2024-05-20 02:44:12,Engaged in fishing,2.6,355.32,349.0
2024-05-20 02:44:22,Engaged in fishing,2.6,355.44,349.6
2024-05-20 02:44:32,Engaged in fishing,2.6,355.56,350.2
2024-05-20 02:44:42,Engaged in fishing,2.6,355.68,350.8
2024-05-20 02:44:52,Engaged in fishing,2.6,355.8,351.4
2024-05-20 02:45:02,Engaged in fishing,2.5,358.4,350.4
2024-05-20 02:45:12,Engaged in fishing,2.5,357.66,349.8
2024-05-20 02:45:22,Engaged in fishing,2.5,356.92,349.2
2024-05-20 02:45:32,Engaged in fishing,2.5,356.18,348.6
2024-05-20 02:45:42,Engaged in fishing,2.5,355.44,348.0
2024-05-20 02:45:52,Engaged in fishing,2.5,354.7,347.4
2024-05-20 02:46:02,Engaged in fishing,2.5,353.9,346.4
2024-05-20 02:46:12,Engaged in fishing,2.533333333333333,353.3666666666667,346.4
2024-05-20 02:46:22,Engaged in fishing,2.566666666666667,352.83333333333337,346.4
2024-05-20 02:46:32,Engaged in fishing,2.6,352.3,346.4
2024-05-20 02:46:42,Engaged in fishing,2.6,352.8,346.4
2024-05-20 02:46:52,Engaged in fishing,2.6,353.3,346.4
2024-05-20 02:47:02,Engaged in fishing,2.6,353.07500000000005,346.15
2024-05-20 02:47:12,Engaged in fishing,2.6,352.85,345.9
2024-05-20 02:47:22,Engaged in fishing,2.6,352.625,345.65
2024-05-20 02:47:32,Engaged in fishing,2.6,352.4,345.4
2024-05-20 02:47:42,Engaged in fishing,2.58,351.88,345.0
2024-05-20 02:47:52,Engaged in fishing,2.56,351.36,344.6
2024-05-20 02:48:02,Engaged in fishing,2.54,350.84000000000003,344.2
2024-05-20 02:48:12,Engaged in fishing,2.52,350.32,343.8
2024-05-20 02:48:22,Engaged in fishing,2.5,349.8,343.4
2024-05-20 02:48:32,Engaged in fishing,2.6,351.2,345.4
2024-05-20 02:48:42,Engaged in fishing,2.6,351.64,345.6
2024-05-20 02:48:52,Engaged in fishing,2.6,352.08,345.8
2024-05-20 02:49:02,Engaged in fishing,2.6,352.52,346.0
2024-05-20 02:49:12,Engaged in fishing,2.6,352.96000000000004,346.2
2024-05-20 02:49:22,Engaged in fishing,2.6,353.4,346.4
