Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-25 13:59:22,265028000.0,57.685553,10.99322,Engaged in fishing,13.4,100.9,104.0
2024-04-25 13:59:32,265028000.0,57.685445,10.994365,Engaged in fishing,13.3,100.4,104.0
2024-04-25 13:59:42,265028000.0,57.685323,10.99549,Engaged in fishing,13.3,101.3,105.0
2024-04-25 13:59:52,265028000.0,57.685213,10.996565499999999,Engaged in fishing,13.3,101.325,105.0
2024-04-25 14:00:02,265028000.0,57.685103,10.997641,Engaged in fishing,13.3,101.35,105.0
2024-04-25 14:00:12,265028000.0,57.684993,10.9987165,Engaged in fishing,13.3,101.375,105.0
2024-04-25 14:00:22,265028000.0,57.684883,10.999792,Engaged in fishing,13.3,101.4,105.0
2024-04-25 14:00:32,265028000.0,57.68478,11.000917,Engaged in fishing,13.3,101.4,104.0
2024-04-25 14:00:42,265028000.0,57.684662,11.00206,Engaged in fishing,13.3,100.8,104.0
2024-04-25 14:00:52,265028000.0,57.68453275,11.00325375,Engaged in fishing,13.3,100.7,104.0
2024-04-25 14:01:02,265028000.0,57.6844035,11.004447500000001,Engaged in fishing,13.3,100.6,104.0
2024-04-25 14:01:12,265028000.0,57.68427425,11.00564125,Engaged in fishing,13.3,100.5,104.0
2024-04-25 14:01:22,265028000.0,57.684145,11.006835,Engaged in fishing,13.3,100.4,104.0
2024-04-25 14:01:32,265028000.0,57.684053,11.007752,Engaged in fishing,13.3,100.5,104.0
2024-04-25 14:01:42,265028000.0,57.683937,11.008892,Engaged in fishing,13.4,101.1,104.0
2024-04-25 14:01:52,265028000.0,57.68380966666667,11.010098666666666,Engaged in fishing,13.366666666666667,100.96666666666667,104.0
2024-04-25 14:02:02,265028000.0,57.68368233333333,11.011305333333333,Engaged in fishing,13.333333333333334,100.83333333333333,104.0
2024-04-25 14:02:12,265028000.0,57.683555,11.012512,Engaged in fishing,13.3,100.7,104.0
2024-04-25 14:02:22,265028000.0,57.683458,11.013418,Engaged in fishing,13.3,101.3,105.0
2024-04-25 14:02:32,265028000.0,57.683342,11.014512,Engaged in fishing,13.2,101.1,105.0
2024-04-25 14:02:42,265028000.0,57.683203,11.015848,Engaged in fishing,13.2,101.2,105.0
2024-04-25 14:02:52,265028000.0,57.68308533333333,11.016976333333334,Engaged in fishing,13.2,101.13333333333334,105.0
2024-04-25 14:03:02,265028000.0,57.68296766666667,11.018104666666666,Engaged in fishing,13.2,101.06666666666666,105.0
2024-04-25 14:03:12,265028000.0,57.68285,11.019233,Engaged in fishing,13.2,101.0,105.0
2024-04-25 14:03:22,265028000.0,57.682737,11.020355,Engaged in fishing,13.2,101.0,105.0
2024-04-25 14:03:32,265028000.0,57.682638,11.021255,Engaged in fishing,13.2,100.9,104.0
2024-04-25 14:03:42,265028000.0,57.682508,11.02239,Engaged in fishing,13.2,101.0,104.0
2024-04-25 14:03:52,265028000.0,57.682394333333335,11.023521666666667,Engaged in fishing,13.2,101.03333333333333,104.33333333333333
2024-04-25 14:04:02,265028000.0,57.682280666666664,11.024653333333333,Engaged in fishing,13.2,101.06666666666666,104.66666666666667
2024-04-25 14:04:12,265028000.0,57.682167,11.025785,Engaged in fishing,13.2,101.1,105.0
2024-04-25 14:04:22,265028000.0,57.682018,11.027123,Engaged in fishing,13.2,101.3,105.0
2024-04-25 14:04:32,265028000.0,57.681898,11.028248,Engaged in fishing,13.3,100.8,104.0
2024-04-25 14:04:42,265028000.0,57.68179,11.029405,Engaged in fishing,13.3,100.6,104.0
