Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-01 01:15:02,219030452.0,55.598222,7.15559,Engaged in fishing,14.5,195.5,197.0
2024-06-01 01:15:12,219030452.0,55.597563666666666,7.155246333333333,Engaged in fishing,14.5,195.48333333333335,196.83333333333334
2024-06-01 01:15:22,219030452.0,55.59690533333333,7.154902666666667,Engaged in fishing,14.5,195.46666666666667,196.66666666666666
2024-06-01 01:15:32,219030452.0,55.596247,7.154559,Engaged in fishing,14.5,195.45,196.5
2024-06-01 01:15:42,219030452.0,55.595588666666664,7.154215333333333,Engaged in fishing,14.5,195.43333333333334,196.33333333333334
2024-06-01 01:15:52,219030452.0,55.59493033333333,7.153871666666666,Engaged in fishing,14.5,195.41666666666669,196.16666666666666
2024-06-01 01:16:02,219030452.0,55.594272,7.153528,Engaged in fishing,14.5,195.4,196.0
2024-06-01 01:16:12,219030452.0,55.59362083333333,7.153192166666666,Engaged in fishing,14.516666666666666,195.8,196.33333333333334
2024-06-01 01:16:22,219030452.0,55.59296966666666,7.152856333333333,Engaged in fishing,14.533333333333333,196.20000000000002,196.66666666666666
2024-06-01 01:16:32,219030452.0,55.5923185,7.1525205,Engaged in fishing,14.55,196.60000000000002,197.0
2024-06-01 01:16:42,219030452.0,55.59166733333333,7.152184666666666,Engaged in fishing,14.566666666666666,197.0,197.33333333333334
2024-06-01 01:16:52,219030452.0,55.59101616666666,7.151848833333333,Engaged in fishing,14.583333333333332,197.4,197.66666666666666
2024-06-01 01:17:02,219030452.0,55.590365,7.151513,Engaged in fishing,14.6,197.8,198.0
2024-06-01 01:17:12,219030452.0,55.58971716666667,7.151179166666666,Engaged in fishing,14.633333333333333,197.5,197.66666666666666
2024-06-01 01:17:22,219030452.0,55.589069333333335,7.150845333333333,Engaged in fishing,14.666666666666666,197.20000000000002,197.33333333333334
2024-06-01 01:17:32,219030452.0,55.588421499999995,7.1505115,Engaged in fishing,14.7,196.9,197.0
2024-06-01 01:17:42,219030452.0,55.58777366666666,7.150177666666667,Engaged in fishing,14.733333333333334,196.6,196.66666666666666
2024-06-01 01:17:52,219030452.0,55.58712583333333,7.149843833333334,Engaged in fishing,14.766666666666667,196.3,196.33333333333334
2024-06-01 01:18:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:18:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:18:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:18:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:18:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:18:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:19:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:19:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:19:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:19:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:19:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:19:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:20:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:20:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:20:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:20:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:20:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:20:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:21:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:21:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:21:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:21:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:21:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:21:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:22:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:22:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:22:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:22:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:22:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:22:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:23:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:23:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:23:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:23:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:23:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:23:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:24:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:24:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:24:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:24:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:24:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:24:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:25:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:25:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:25:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:25:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:25:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:25:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:26:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:26:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:26:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:26:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:26:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:26:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:27:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:27:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:27:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:27:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:27:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:27:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:28:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:28:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:28:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:28:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:28:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:28:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:29:02,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:29:12,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:29:22,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:29:32,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:29:42,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
2024-06-01 01:29:52,219030452.0,55.586478,7.14951,Engaged in fishing,14.8,196.0,196.0
