Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-29 13:01:41,219024698.0,55.595128,7.829068,Engaged in fishing,9.7,244.2,244.0
2024-06-29 13:01:51,219024698.0,55.59492866666667,7.8283495,Engaged in fishing,9.7,244.14999999999998,243.83333333333334
2024-06-29 13:02:01,219024698.0,55.59472933333333,7.827631,Engaged in fishing,9.7,244.1,243.66666666666666
2024-06-29 13:02:11,219024698.0,55.594530000000006,7.826912500000001,Engaged in fishing,9.7,244.05,243.5
2024-06-29 13:02:21,219024698.0,55.59433066666667,7.826194,Engaged in fishing,9.7,244.0,243.33333333333334
2024-06-29 13:02:31,219024698.0,55.59413133333334,7.8254755,Engaged in fishing,9.7,243.95,243.16666666666666
2024-06-29 13:02:41,219024698.0,55.593932,7.824757,Engaged in fishing,9.7,243.9,243.0
2024-06-29 13:02:51,219024698.0,55.59372366666667,7.824046666666667,Engaged in fishing,9.7,243.73333333333335,242.83333333333334
2024-06-29 13:03:01,219024698.0,55.593515333333336,7.823336333333334,Engaged in fishing,9.7,243.56666666666666,242.66666666666666
2024-06-29 13:03:11,219024698.0,55.593307,7.822626,Engaged in fishing,9.7,243.4,242.5
2024-06-29 13:03:21,219024698.0,55.59309866666667,7.8219156666666665,Engaged in fishing,9.7,243.23333333333335,242.33333333333334
2024-06-29 13:03:31,219024698.0,55.59289033333334,7.821205333333333,Engaged in fishing,9.7,243.06666666666666,242.16666666666666
2024-06-29 13:03:41,219024698.0,55.592682,7.820495,Engaged in fishing,9.7,242.9,242.0
2024-06-29 13:03:51,219024698.0,55.59245216666667,7.8197988333333335,Engaged in fishing,9.716666666666667,242.58333333333334,242.0
2024-06-29 13:04:01,219024698.0,55.59222233333334,7.819102666666667,Engaged in fishing,9.733333333333333,242.26666666666668,242.0
2024-06-29 13:04:11,219024698.0,55.5919925,7.8184065,Engaged in fishing,9.75,241.95,242.0
2024-06-29 13:04:21,219024698.0,55.59176266666667,7.817710333333333,Engaged in fishing,9.766666666666667,241.63333333333333,242.0
2024-06-29 13:04:31,219024698.0,55.59153283333334,7.817014166666667,Engaged in fishing,9.783333333333333,241.31666666666666,242.0
