Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-01 15:20:31,265028000.0,57.749443,10.818583,Engaged in fishing,11.6,290.6,291.0
2024-06-01 15:20:41,265028000.0,57.749648666666666,10.817639333333334,Engaged in fishing,11.6,290.6333333333333,290.6666666666667
2024-06-01 15:20:51,265028000.0,57.74985433333333,10.816695666666666,Engaged in fishing,11.6,290.6666666666667,290.3333333333333
2024-06-01 15:21:01,265028000.0,57.75006,10.815752,Engaged in fishing,11.6,290.7,290.0
2024-06-01 15:21:11,265028000.0,57.750261,10.814813,Engaged in fishing,11.633333333333333,290.8666666666667,289.6666666666667
2024-06-01 15:21:21,265028000.0,57.750462,10.813874,Engaged in fishing,11.666666666666666,291.0333333333333,289.3333333333333
2024-06-01 15:21:31,265028000.0,57.750663,10.812935,Engaged in fishing,11.7,291.2,289.0
2024-06-01 15:21:41,265028000.0,57.750842,10.811945,Engaged in fishing,11.6,290.4,289.0
2024-06-01 15:21:51,265028000.0,57.7510185,10.811015000000001,Engaged in fishing,11.6,290.15,289.5
2024-06-01 15:22:01,265028000.0,57.751195,10.810085,Engaged in fishing,11.6,289.9,290.0
2024-06-01 15:22:11,265028000.0,57.7513925,10.80915,Engaged in fishing,11.6,290.54999999999995,290.0
2024-06-01 15:22:21,265028000.0,57.75159,10.808215,Engaged in fishing,11.6,291.2,290.0
2024-06-01 15:22:31,265028000.0,57.751798,10.80726,Engaged in fishing,11.6,290.1,289.0
2024-06-01 15:22:41,265028000.0,57.751978,10.806312,Engaged in fishing,11.6,290.1,290.0
2024-06-01 15:22:51,265028000.0,57.752168,10.805361000000001,Engaged in fishing,11.649999999999999,290.1,290.0
2024-06-01 15:23:01,265028000.0,57.752358,10.80441,Engaged in fishing,11.7,290.1,290.0
2024-06-01 15:23:11,265028000.0,57.7525525,10.803451500000001,Engaged in fishing,11.7,290.70000000000005,290.0
2024-06-01 15:23:21,265028000.0,57.752747,10.802493,Engaged in fishing,11.7,291.3,290.0
2024-06-01 15:23:31,265028000.0,57.752945,10.8015525,Engaged in fishing,11.7,291.55,290.0
2024-06-01 15:23:41,265028000.0,57.753143,10.800612,Engaged in fishing,11.7,291.8,290.0
2024-06-01 15:23:51,265028000.0,57.753343,10.799657499999999,Engaged in fishing,11.7,291.3,289.5
2024-06-01 15:24:01,265028000.0,57.753543,10.798703,Engaged in fishing,11.7,290.8,289.0
2024-06-01 15:24:11,265028000.0,57.753707500000004,10.797747999999999,Engaged in fishing,11.649999999999999,288.35,286.5
2024-06-01 15:24:21,265028000.0,57.753872,10.796793,Engaged in fishing,11.6,285.9,284.0
2024-06-01 15:24:31,265028000.0,57.7539895,10.795911499999999,Engaged in fishing,11.6,284.95,284.5
2024-06-01 15:24:41,265028000.0,57.754107,10.79503,Engaged in fishing,11.6,284.0,285.0
2024-06-01 15:24:51,265028000.0,57.75427,10.793949000000001,Engaged in fishing,11.6,285.2,285.5
2024-06-01 15:25:01,265028000.0,57.754433,10.792868,Engaged in fishing,11.6,286.4,286.0
2024-06-01 15:25:11,265028000.0,57.754580000000004,10.7919075,Engaged in fishing,11.6,286.35,285.0
2024-06-01 15:25:21,265028000.0,57.754727,10.790947,Engaged in fishing,11.6,286.3,284.0
2024-06-01 15:25:31,265028000.0,57.75487,10.7899795,Engaged in fishing,11.6,285.45000000000005,284.0
2024-06-01 15:25:41,265028000.0,57.755013,10.789012,Engaged in fishing,11.6,284.6,284.0
2024-06-01 15:25:51,265028000.0,57.755153,10.788027,Engaged in fishing,11.6,285.4,284.0
2024-06-01 15:26:01,265028000.0,57.755287,10.787062,Engaged in fishing,11.6,285.1,284.0
2024-06-01 15:26:11,265028000.0,57.75543725,10.7860885,Engaged in fishing,11.575,285.57500000000005,284.5
2024-06-01 15:26:21,265028000.0,57.755587500000004,10.785115000000001,Engaged in fishing,11.55,286.05,285.0
2024-06-01 15:26:31,265028000.0,57.75573775,10.7841415,Engaged in fishing,11.525,286.525,285.5
2024-06-01 15:26:41,265028000.0,57.755888,10.783168,Engaged in fishing,11.5,287.0,286.0
2024-06-01 15:26:51,265028000.0,57.756053,10.7822,Engaged in fishing,11.5,287.1,286.0
2024-06-01 15:27:01,265028000.0,57.7561928,10.7812424,Engaged in fishing,11.5,286.48,285.8
2024-06-01 15:27:11,265028000.0,57.7563326,10.7802848,Engaged in fishing,11.5,285.86,285.6
2024-06-01 15:27:21,265028000.0,57.7564724,10.779327199999999,Engaged in fishing,11.5,285.24,285.4
2024-06-01 15:27:31,265028000.0,57.7566122,10.7783696,Engaged in fishing,11.5,284.62,285.2
2024-06-01 15:27:41,265028000.0,57.756752,10.777412,Engaged in fishing,11.5,284.0,285.0
2024-06-01 15:27:51,265028000.0,57.756902,10.776453,Engaged in fishing,11.5,285.5,285.0
2024-06-01 15:28:01,265028000.0,57.757039199999994,10.7754894,Engaged in fishing,11.46,284.96,285.0
2024-06-01 15:28:11,265028000.0,57.7571764,10.7745258,Engaged in fishing,11.42,284.42,285.0
2024-06-01 15:28:21,265028000.0,57.757313599999996,10.7735622,Engaged in fishing,11.38,283.88,285.0
2024-06-01 15:28:31,265028000.0,57.7574508,10.7725986,Engaged in fishing,11.34,283.34000000000003,285.0
2024-06-01 15:28:41,265028000.0,57.757588,10.771635,Engaged in fishing,11.3,282.8,285.0
