Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-03 16:50:39,218162000.0,57.778405,10.960578,Engaged in fishing,11.6,291.5,288.0
2024-04-03 16:50:49,218162000.0,57.77858066666666,10.959636,Engaged in fishing,11.6,291.06666666666666,288.3333333333333
2024-04-03 16:50:59,218162000.0,57.778756333333334,10.958694,Engaged in fishing,11.6,290.6333333333333,288.6666666666667
2024-04-03 16:51:09,218162000.0,57.778932,10.957752,Engaged in fishing,11.6,290.2,289.0
2024-04-03 16:51:19,218162000.0,57.779112999999995,10.956805666666666,Engaged in fishing,11.633333333333333,290.06666666666666,289.0
2024-04-03 16:51:29,218162000.0,57.779294,10.955859333333333,Engaged in fishing,11.666666666666666,289.93333333333334,289.0
2024-04-03 16:51:39,218162000.0,57.779475,10.954913,Engaged in fishing,11.7,289.8,289.0
2024-04-03 16:51:49,218162000.0,57.779672,10.953955,Engaged in fishing,11.8,289.6,286.0
2024-04-03 16:51:59,218162000.0,57.7798495,10.953005000000001,Engaged in fishing,11.7,291.0,288.5
2024-04-03 16:52:09,218162000.0,57.780027,10.952055,Engaged in fishing,11.6,292.4,291.0
2024-04-03 16:52:19,218162000.0,57.78020025,10.95110375,Engaged in fishing,11.6,291.625,290.75
2024-04-03 16:52:29,218162000.0,57.780373499999996,10.9501525,Engaged in fishing,11.6,290.85,290.5
2024-04-03 16:52:39,218162000.0,57.78054675,10.94920125,Engaged in fishing,11.6,290.075,290.25
2024-04-03 16:52:49,218162000.0,57.78072,10.94825,Engaged in fishing,11.6,289.3,290.0
2024-04-03 16:52:59,218162000.0,57.7809035,10.9473025,Engaged in fishing,11.6,288.85,290.0
2024-04-03 16:53:09,218162000.0,57.781087,10.946355,Engaged in fishing,11.6,288.4,290.0
2024-04-03 16:53:19,218162000.0,57.78127475,10.9454095,Engaged in fishing,11.6,288.825,290.25
2024-04-03 16:53:29,218162000.0,57.7814625,10.944464,Engaged in fishing,11.6,289.25,290.5
