Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-14 19:16:35,219024698.0,55.951592,7.714205,Engaged in fishing,10.1,257.7,250.0
2024-06-14 19:16:45,219024698.0,55.951482,7.713388,Engaged in fishing,10.1,257.5,251.0
2024-06-14 19:16:55,219024698.0,55.9513645,7.7125699999999995,Engaged in fishing,10.1,257.3,251.5
2024-06-14 19:17:05,219024698.0,55.951247,7.711752,Engaged in fishing,10.1,257.1,252.0
2024-06-14 19:17:15,219024698.0,55.9511395,7.7109775,Engaged in fishing,10.149999999999999,257.0,251.5
2024-06-14 19:17:25,219024698.0,55.951032,7.710203,Engaged in fishing,10.2,256.9,251.0
2024-06-14 19:17:35,219024698.0,55.950893,7.709317,Engaged in fishing,10.2,256.5,251.0
2024-06-14 19:17:45,219024698.0,55.950782,7.70849,Engaged in fishing,10.2,256.5,253.0
2024-06-14 19:17:55,219024698.0,55.9506825,7.707660000000001,Engaged in fishing,10.2,256.7,253.5
2024-06-14 19:18:05,219024698.0,55.950583,7.70683,Engaged in fishing,10.2,256.9,254.0
2024-06-14 19:18:15,219024698.0,55.950488666666665,7.705996666666667,Engaged in fishing,10.2,257.09999999999997,253.33333333333334
2024-06-14 19:18:25,219024698.0,55.950394333333335,7.705163333333333,Engaged in fishing,10.2,257.3,252.66666666666666
2024-06-14 19:18:35,219024698.0,55.9503,7.70433,Engaged in fishing,10.2,257.5,252.0
2024-06-14 19:18:45,219024698.0,55.950192,7.7035,Engaged in fishing,10.2,257.5,251.0
2024-06-14 19:18:55,219024698.0,55.95008,7.7026804,Engaged in fishing,10.2,257.4,250.8
2024-06-14 19:19:05,219024698.0,55.949968,7.7018608,Engaged in fishing,10.2,257.3,250.6
2024-06-14 19:19:15,219024698.0,55.949856000000004,7.7010412,Engaged in fishing,10.2,257.2,250.4
2024-06-14 19:19:25,219024698.0,55.949744,7.7002216,Engaged in fishing,10.2,257.1,250.2
2024-06-14 19:19:35,219024698.0,55.949632,7.699402,Engaged in fishing,10.2,257.0,250.0
2024-06-14 19:19:45,219024698.0,55.949513,7.698597,Engaged in fishing,10.2,256.9,250.0
2024-06-14 19:19:55,219024698.0,55.9494095,7.697779666666667,Engaged in fishing,10.2,256.93333333333334,250.16666666666666
2024-06-14 19:20:05,219024698.0,55.949306,7.6969623333333335,Engaged in fishing,10.2,256.96666666666664,250.33333333333334
2024-06-14 19:20:15,219024698.0,55.9492025,7.696145,Engaged in fishing,10.2,257.0,250.5
2024-06-14 19:20:25,219024698.0,55.949099000000004,7.695327666666667,Engaged in fishing,10.2,257.03333333333336,250.66666666666666
2024-06-14 19:20:35,219024698.0,55.9489955,7.694510333333334,Engaged in fishing,10.2,257.06666666666666,250.83333333333334
2024-06-14 19:20:45,219024698.0,55.948892,7.693693,Engaged in fishing,10.2,257.1,251.0
2024-06-14 19:20:55,219024698.0,55.94878083333333,7.692877833333333,Engaged in fishing,10.183333333333334,257.05,251.16666666666666
2024-06-14 19:21:05,219024698.0,55.94866966666667,7.692062666666667,Engaged in fishing,10.166666666666666,257.0,251.33333333333334
2024-06-14 19:21:15,219024698.0,55.948558500000004,7.691247499999999,Engaged in fishing,10.149999999999999,256.95000000000005,251.5
2024-06-14 19:21:25,219024698.0,55.948447333333334,7.690432333333333,Engaged in fishing,10.133333333333333,256.90000000000003,251.66666666666666
2024-06-14 19:21:35,219024698.0,55.948336166666664,7.689617166666666,Engaged in fishing,10.116666666666667,256.85,251.83333333333334
2024-06-14 19:21:45,219024698.0,55.948225,7.688802,Engaged in fishing,10.1,256.8,252.0
2024-06-14 19:21:55,219024698.0,55.94811583333333,7.6879919999999995,Engaged in fishing,10.1,256.78333333333336,252.16666666666666
2024-06-14 19:22:05,219024698.0,55.948006666666664,7.687182,Engaged in fishing,10.1,256.76666666666665,252.33333333333334
2024-06-14 19:22:15,219024698.0,55.947897499999996,7.686372,Engaged in fishing,10.1,256.75,252.5
2024-06-14 19:22:25,219024698.0,55.947788333333335,7.685562,Engaged in fishing,10.1,256.73333333333335,252.66666666666666
2024-06-14 19:22:35,219024698.0,55.94767916666667,7.684752,Engaged in fishing,10.1,256.71666666666664,252.83333333333334
2024-06-14 19:22:45,219024698.0,55.94757,7.683942,Engaged in fishing,10.1,256.7,253.0
2024-06-14 19:22:55,219024698.0,55.947467,7.683127,Engaged in fishing,10.1,256.76666666666665,252.83333333333334
2024-06-14 19:23:05,219024698.0,55.947364,7.6823120000000005,Engaged in fishing,10.1,256.8333333333333,252.66666666666666
2024-06-14 19:23:15,219024698.0,55.947261,7.681497,Engaged in fishing,10.1,256.9,252.5
2024-06-14 19:23:25,219024698.0,55.947158,7.680682,Engaged in fishing,10.1,256.9666666666667,252.33333333333334
2024-06-14 19:23:35,219024698.0,55.947055000000006,7.679867000000001,Engaged in fishing,10.1,257.03333333333336,252.16666666666666
2024-06-14 19:23:45,219024698.0,55.946952,7.679052,Engaged in fishing,10.1,257.1,252.0
2024-06-14 19:23:55,219024698.0,55.94684466666667,7.6782395,Engaged in fishing,10.1,257.05,251.66666666666666
2024-06-14 19:24:05,219024698.0,55.94673733333334,7.677427000000001,Engaged in fishing,10.1,257.0,251.33333333333334
2024-06-14 19:24:15,219024698.0,55.94663,7.6766145,Engaged in fishing,10.1,256.95000000000005,251.0
2024-06-14 19:24:25,219024698.0,55.94652266666667,7.675802,Engaged in fishing,10.1,256.90000000000003,250.66666666666666
2024-06-14 19:24:35,219024698.0,55.946415333333334,7.674989500000001,Engaged in fishing,10.1,256.85,250.33333333333334
2024-06-14 19:24:45,219024698.0,55.946308,7.674177,Engaged in fishing,10.1,256.8,250.0
2024-06-14 19:24:55,219024698.0,55.946197,7.673373,Engaged in fishing,10.1,256.8,251.0
2024-06-14 19:25:05,219024698.0,55.9460962,7.6725574,Engaged in fishing,10.1,256.88,251.0
2024-06-14 19:25:15,219024698.0,55.9459954,7.6717417999999995,Engaged in fishing,10.1,256.96,251.0
2024-06-14 19:25:25,219024698.0,55.945894599999995,7.6709262,Engaged in fishing,10.1,257.04,251.0
2024-06-14 19:25:35,219024698.0,55.9457938,7.6701106,Engaged in fishing,10.1,257.12,251.0
2024-06-14 19:25:45,219024698.0,55.945693,7.669295,Engaged in fishing,10.1,257.2,251.0
2024-06-14 19:25:55,219024698.0,55.945592,7.668478,Engaged in fishing,10.1,257.2,250.0
2024-06-14 19:26:05,219024698.0,55.94547733333333,7.667708,Engaged in fishing,10.066666666666666,256.96666666666664,249.66666666666666
2024-06-14 19:26:15,219024698.0,55.94536266666667,7.666938,Engaged in fishing,10.033333333333333,256.73333333333335,249.33333333333334
2024-06-14 19:26:25,219024698.0,55.945248,7.666168,Engaged in fishing,10.0,256.5,249.0
2024-06-14 19:26:35,219024698.0,55.945122,7.665378,Engaged in fishing,10.0,256.1,249.0
2024-06-14 19:26:45,219024698.0,55.945009999999996,7.6645325,Engaged in fishing,10.0,256.25,250.5
2024-06-14 19:26:55,219024698.0,55.944898,7.663687,Engaged in fishing,10.0,256.4,252.0
2024-06-14 19:27:05,219024698.0,55.94481533333334,7.662899,Engaged in fishing,10.0,256.76666666666665,251.66666666666666
2024-06-14 19:27:15,219024698.0,55.94473266666667,7.662111,Engaged in fishing,10.0,257.1333333333333,251.33333333333334
2024-06-14 19:27:25,219024698.0,55.94465,7.661323,Engaged in fishing,10.0,257.5,251.0
2024-06-14 19:27:35,219024698.0,55.944542,7.660517,Engaged in fishing,10.0,257.4,250.0
2024-06-14 19:27:45,219024698.0,55.944427,7.6596709999999995,Engaged in fishing,10.0,257.29999999999995,249.5
2024-06-14 19:27:55,219024698.0,55.944312,7.658825,Engaged in fishing,10.0,257.2,249.0
2024-06-14 19:28:05,219024698.0,55.94420033333333,7.658055666666667,Engaged in fishing,10.0,257.06666666666666,249.33333333333334
2024-06-14 19:28:15,219024698.0,55.944088666666666,7.657286333333333,Engaged in fishing,10.0,256.93333333333334,249.66666666666666
2024-06-14 19:28:25,219024698.0,55.943977,7.656517,Engaged in fishing,10.0,256.8,250.0
2024-06-14 19:28:35,219024698.0,55.943875,7.65571,Engaged in fishing,10.0,256.9,250.0
2024-06-14 19:28:45,219024698.0,55.943764,7.654866,Engaged in fishing,10.0,256.9,250.0
2024-06-14 19:28:55,219024698.0,55.943653,7.654022,Engaged in fishing,10.0,256.9,250.0
2024-06-14 19:29:05,219024698.0,55.943572,7.65329,Engaged in fishing,10.0,257.2,251.0
2024-06-14 19:29:15,219024698.0,55.943476000000004,7.6524825,Engaged in fishing,10.0,257.35,250.5
2024-06-14 19:29:25,219024698.0,55.94338,7.651675,Engaged in fishing,10.0,257.5,250.0
2024-06-14 19:29:35,219024698.0,55.943278,7.650867,Engaged in fishing,10.0,257.5,249.0
2024-06-14 19:29:45,219024698.0,55.943169999999995,7.6500395,Engaged in fishing,9.95,257.4,248.5
2024-06-14 19:29:55,219024698.0,55.943062,7.649212,Engaged in fishing,9.9,257.3,248.0
2024-06-14 19:30:05,219024698.0,55.942963,7.6485,Engaged in fishing,9.9,257.2,247.0
2024-06-14 19:30:15,219024698.0,55.9428425,7.6477284999999995,Engaged in fishing,9.9,256.9,246.5
2024-06-14 19:30:25,219024698.0,55.942722,7.646957,Engaged in fishing,9.9,256.6,246.0
2024-06-14 19:30:35,219024698.0,55.942602,7.64618,Engaged in fishing,9.9,256.3,247.0
2024-06-14 19:30:45,219024698.0,55.94248233333333,7.645391,Engaged in fishing,9.866666666666667,256.1333333333333,247.0
2024-06-14 19:30:55,219024698.0,55.94236266666667,7.644602,Engaged in fishing,9.833333333333334,255.96666666666667,247.0
2024-06-14 19:31:05,219024698.0,55.942243,7.643813,Engaged in fishing,9.8,255.8,247.0
2024-06-14 19:31:15,219024698.0,55.942128,7.643031499999999,Engaged in fishing,9.8,255.8,248.0
2024-06-14 19:31:25,219024698.0,55.942013,7.64225,Engaged in fishing,9.8,255.8,249.0
